Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-02,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00050678
2026-09-02,DFAC,BIIB US,BIOGEN INC,114920.0,0.0520858
2026-09-02,DFAC,BILL US,BILL HOLDINGS INC,219887.0,0.02182355
2026-09-02,DFAC,BIO US,BIO-RAD LABORATORIES INC,55680.0,0.0440315
2026-09-02,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.00054911
2026-09-02,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.017426999999999998
2026-09-02,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,280562.0,0.052966929999999995
2026-09-02,DFAC,BJRI US,BJ'S RESTAURANTS INC,57644.0,0.0071232199999999996
2026-09-02,DFAC,BKD US,BROOKDALE SENIOR LIVING I,464005.0,0.01125799
2026-09-02,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.01255974
2026-09-02,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.015343649999999999
2026-09-02,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.06634509
2026-09-02,DFAC,BKR US,BAKER HUGHES CO,987227.0,0.12987131
2026-09-02,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00046067000000000005
2026-09-02,DFAC,BKU US,BANKUNITED INC,177133.0,0.01638324
2026-09-02,DFAC,BKV U,BKV CORP,102581.0,0.00524504
2026-09-02,DFAC,BL US,BLACKLINE INC,38248.0,0.00250528
2026-09-02,DFAC,BLBD US,BLUE BIRD CORP,81764.0,0.01027022
2026-09-02,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.023950029999999997
2026-09-02,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00927096
2026-09-02,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42203.0,0.09510083999999999
2026-09-02,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00121446
2026-09-02,DFAC,BLMN US,BLOOMIN' BRANDS INC,130455.0,0.00263677
2026-09-02,DFAC,BLZE US,BACKBLAZE INC,8211.0,0.00022061
2026-09-02,DFAC,BMI US,BADGER METER INC,22124.0,0.0059713000000000006
2026-09-02,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.00214448
2026-09-02,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04791635
2026-09-02,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1520294.0,0.20937345000000002
2026-09-02,DFAC,BNY US,BANK OF NEW YORK MELLON,584375.0,0.1927418
2026-09-02,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00239852
2026-09-02,DFAC,BOH US,BANK OF HAWAII CORP,99599.0,0.01551084
2026-09-02,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.03578341
2026-09-02,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00057361
2026-09-02,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55809.0,0.01688731
2026-09-02,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.0005742
2026-09-02,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011332
2026-09-02,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00027986
2026-09-02,DFAC,BOX US,BOX INC,172630.0,0.01215427
2026-09-02,DFAC,BPOP US,POPULAR INC,132624.0,0.046045459999999996
2026-09-02,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180710.0,0.06549537
2026-09-02,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00019184
2026-09-02,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.872e-05
2026-09-02,DFAC,BRC US,BRADY CORP,83082.0,0.015250330000000001
2026-09-02,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.044e-05
2026-09-02,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,706818.0,0.72688778
2026-09-02,DFAC,BRKR US,BRUKER CORP,281997.0,0.03387706
2026-09-02,DFAC,BRO US,BROWN & BROWN INC,191028.0,0.02801127
2026-09-02,DFAC,BROS US,DUTCH BROS INC,106694.0,0.01045245
2026-09-02,DFAC,BRZE US,BRAZE INC,64114.0,0.00429871
2026-09-02,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.00053396
2026-09-02,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00287589
2026-09-02,DFAC,BSVN US,BANK7 CORP,2655.0,0.00028231
2026-09-02,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.025772879999999998
2026-09-02,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.02095426
2026-09-02,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427392.0,0.05241378
2026-09-02,DFAC,BTU US,PEABODY ENERGY CORP,286393.0,0.01715595
2026-09-02,DFAC,BULL US,WEBULL CORP,9380.0,0.00017182999999999999
2026-09-02,DFAC,BURL US,BURLINGTON STORES INC,110987.0,0.058074509999999996
2026-09-02,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.013369440000000002
2026-09-02,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00495664
2026-09-02,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012506
2026-09-02,DFAC,BVS US,BIOVENTUS INC,133567.0,0.0039067699999999995
2026-09-02,DFAC,BW,BABCOCK & WILCOX ENTERPRI,2652.0,3.795e-05
2026-09-02,DFAC,BWA US,BORG-WARNER INC.,457313.0,0.060672229999999994
2026-09-02,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.00241082
2026-09-02,DFAC,BWEN US,BROADWIND INC,5040.0,4.216e-05
2026-09-02,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00245087
2026-09-02,DFAC,BWIN US,BALDWIN INSURANCE,78692.0,0.004967
2026-09-02,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00244324
2026-09-02,DFAC,BWXT US,BWX TECHNOLOGIES INC,110751.0,0.035092530000000004
2026-09-02,DFAC,BX US,BLACKSTONE INC,125259.0,0.03488354
2026-09-02,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00258386
2026-09-02,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00816187
2026-09-02,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.01181014
2026-09-02,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.9620000000000004e-05
2026-09-02,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.0053888799999999995
2026-09-02,DFAC,C US,CITIGROUP INC.,694802.0,0.189989
2026-09-02,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.00470163
2026-09-02,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.02873018
2026-09-02,DFAC,CACI US,CACI INTERNATIONAL INC,30953.0,0.03870117
2026-09-02,DFAC,CAG US,CONAGRA BRANDS INC.,1007879.0,0.033193190000000004
2026-09-02,DFAC,CAH US,CARDINAL HEALTH INC.,129682.0,0.06480008
2026-09-02,DFAC,CAKE US,THE CHEESECAKE FACTORY,114773.0,0.02536364
2026-09-02,DFAC,CAL US,CALERES INC,59140.0,0.0014722099999999998
2026-09-02,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.016529429999999998
2026-09-02,DFAC,CALX US,CALIX INC,125810.0,0.00962352
2026-09-02,DFAC,CALY US,CALLAWAY GOLF COMPANY,487239.0,0.01559038
2026-09-02,DFAC,CAR US,AVIS BUDGET GROUP INC,21782.0,0.00611132
2026-09-02,DFAC,CARE US,CARTER BANKSHARES INC,54093.0,0.00348039
2026-09-02,DFAC,CARG US,CARGURUS INC,148244.0,0.01044941
2026-09-02,DFAC,CARR US,CARRIER GLOBAL CORP,581697.0,0.06817584
2026-09-02,DFAC,CARS US,CARS.COM INC,159009.0,0.0038806400000000003
2026-09-02,DFAC,CART US,MAPLEBEAR INC,449090.0,0.04710376
2026-09-02,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.00881818
2026-09-02,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.00371509
2026-09-02,DFAC,CASY US,CASEY'S GENERAL STORES IN,25960.0,0.039820060000000004
2026-09-02,DFAC,CAT US,CATERPILLAR INC.,254422.0,0.41029422
2026-09-02,DFAC,CATO US,CATO CORP,50261.0,0.00026804000000000004
2026-09-02,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00060468
2026-09-02,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.01747179
2026-09-02,DFAC,CAVA US,CAVA GROUP INC,62838.0,0.007903190000000001
2026-09-02,DFAC,CB US,CHUBB LIMITED,151781.0,0.1048617
2026-09-02,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.0017988799999999999
2026-09-02,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014004
2026-09-02,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00051877
2026-09-02,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,108036.0,0.06467778
2026-09-02,DFAC,CBRE US,CBRE GROUP INC,224351.0,0.06487268
2026-09-02,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,11814.0,0.00131777
2026-09-02,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03215034
2026-09-02,DFAC,CBT US,CABOT CORP,102432.0,0.01727181
2026-09-02,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.012786730000000001
2026-09-02,DFAC,CC US,CHEMOURS CO,280238.0,0.00894407
2026-09-02,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.0028042
2026-09-02,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00420591
2026-09-02,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.00088854
2026-09-02,DFAC,CCK US,CROWN HOLDINGS INC,248676.0,0.05922182
2026-09-02,DFAC,CCL US,CARNIVAL CORP LTD,1752303.0,0.08467437
2026-09-02,DFAC,CCLD US,CARECLOUD INC,6835.0,3.116e-05
2026-09-02,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00389319
2026-09-02,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.00998129
2026-09-02,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.0016535500000000002
2026-09-02,DFAC,CDE US,COEUR MINING INC,820402.0,0.03576912
2026-09-02,DFAC,CDLR US,CADELER A/S,4727.0,0.00023929
2026-09-02,DFAC,CDNA US,CAREDX INC,135852.0,0.01371544
2026-09-02,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,41435.0,0.025864300000000003
2026-09-02,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.00519247
2026-09-02,DFAC,CDW US,CDW CORP/DE,197337.0,0.059716439999999996
2026-09-02,DFAC,CDXS US,CODEXIS INC,18577.0,5.5769999999999996e-05
2026-09-02,DFAC,CE US,CELANESE CORP SERIES A,174324.0,0.01655633
2026-09-02,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143856.0,0.02082192
2026-09-02,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63722.0,0.03761918
2026-09-02,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00162594
2026-09-02,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.0085015
2026-09-02,DFAC,CENX US,CENTURY ALUMINUM CO,206915.0,0.019912759999999998
2026-09-02,DFAC,CERT,CERTARA INC,49497.0,0.0008342000000000001
2026-09-02,DFAC,CEVA US,CEVA INC,66030.0,0.00352803
2026-09-02,DFAC,CF US,CF INDUSTRIES HOLDINGS,299320.0,0.08485069
2026-09-02,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032799
2026-09-02,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00154992
2026-09-02,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.00566308
2026-09-02,DFAC,CFG US,CITIZENS FINANCIAL GROUP,577238.0,0.08198755
2026-09-02,DFAC,CFR US,CULLEN/FROST BANKERS INC,128557.0,0.042301950000000005
2026-09-02,DFAC,CG,CARLYLE GROUP INC/THE,510408.0,0.048974399999999994
2026-09-02,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00775848
2026-09-02,DFAC,CGNX US,COGNEX CORP,218480.0,0.02665572
2026-09-02,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00885609
2026-09-02,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.272e-05
2026-09-02,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01045743
2026-09-02,DFAC,CHD US,CHURCH & DWIGHT CO,353410.0,0.07144595000000001
2026-09-02,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00921769
2026-09-02,DFAC,CHE US,CHEMED CORP,28282.0,0.03016443
2026-09-02,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,82211.0,0.01898104
2026-09-02,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01110717
2026-09-02,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.0012509300000000001
2026-09-02,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.0346839
2026-09-02,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.1000000000000006e-06
2026-09-02,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,214847.0,0.06349769
2026-09-02,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.00412852
2026-09-02,DFAC,CHWY US,CHEWY INC,292098.0,0.01437035
2026-09-02,DFAC,CI US,CIGNA GROUP/THE,252427.0,0.14532445
2026-09-02,DFAC,CIEN US,CIENA CORP,153498.0,0.11065327999999999
2026-09-02,DFAC,CIFR US,CIPHER DIGITAL INC,581231.0,0.01795902
2026-09-02,DFAC,CINF US,CINCINNATI FINANCIAL CORP,220322.0,0.07699542
2026-09-02,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00184158
2026-09-02,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,6.425e-05
2026-09-02,DFAC,CKX US,CKX LANDS INC,39.0,8.599999999999999e-07
2026-09-02,DFAC,CL US,COLGATE-PALMOLIVE CO,661909.0,0.12139061999999999
2026-09-02,DFAC,CLAR US,CLARUS CORP,3655.0,2.8120000000000002e-05
2026-09-02,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0019841299999999997
2026-09-02,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,78394.0,0.00629973
2026-09-02,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.03205628
2026-09-02,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00207954
2026-09-02,DFAC,CLH US,CLEAN HARBORS INC,96952.0,0.062206040000000004
2026-09-02,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,9.13e-06
2026-09-02,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.0020964399999999998
2026-09-02,DFAC,CLMT US,CALUMET INC,45872.0,0.00495517
2026-09-02,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.001902
2026-09-02,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,228838.0,0.0020029
2026-09-02,DFAC,CLSK US,CLEANSPARK INC,605760.0,0.01396988
2026-09-02,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00043957
2026-09-02,DFAC,CLX US,CLOROX CO/THE,121471.0,0.02330817
2026-09-02,DFAC,CLYM US,CLIMB BIO INC,13817.0,0.00042327
2026-09-02,DFAC,CMC US,COMMERCIAL METALS CO,272819.0,0.03839979
2026-09-02,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.0006415899999999999
2026-09-02,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.0007632000000000001
2026-09-02,DFAC,CMCSA US,COMCAST CORP NEW CL A,2605706.0,0.14219498
2026-09-02,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.0026154999999999998
2026-09-02,DFAC,CME US,CME GROUP INC.,92859.0,0.05250145999999999
2026-09-02,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,557867.0,0.043740020000000004
2026-09-02,DFAC,CMI US,CUMMINS INC,130079.0,0.14586195
2026-09-02,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00599401
2026-09-02,DFAC,CMPR US,CIMPRESS PLC,31813.0,0.00587837
2026-09-02,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.0008224600000000001
2026-09-02,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00878533
2026-09-02,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03598498
2026-09-02,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00032943
2026-09-02,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.546e-05
2026-09-02,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.249e-05
2026-09-02,DFAC,CNC US,CENTENE CORP,222172.0,0.030452609999999998
2026-09-02,DFAC,CNDT US,CONDUENT INC,389519.0,0.0014984899999999999
2026-09-02,DFAC,CNH US,CNH INDUSTRIAL NV,2352526.0,0.06536257000000001
2026-09-02,DFAC,CNK US,CINEMARK HOLDINGS INC,289163.0,0.0207121
2026-09-02,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03349466
2026-09-02,DFAC,CNMD US,CONMED CORP,21413.0,0.0021544199999999998
2026-09-02,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02136287
2026-09-02,DFAC,CNOB US,CONNECTONE BANCORP INC,126046.0,0.008140689999999999
2026-09-02,DFAC,CNP US,CENTERPOINT ENERGY INC,505883.0,0.04068358
2026-09-02,DFAC,CNR U,CORE NATURAL RESOURCES IN,81005.0,0.01692681
2026-09-02,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.016773379999999997
2026-09-02,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.207e-05
2026-09-02,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02599138
2026-09-02,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.0017179600000000001
2026-09-02,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.00977626
2026-09-02,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.013021669999999999
2026-09-02,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.319e-05
2026-09-02,DFAC,COF US,CAPITAL ONE FINANCIAL,371168.0,0.16364057999999998
2026-09-02,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.433e-05
2026-09-02,DFAC,COHN US,COHEN & CO INC,1238.0,2.777e-05
2026-09-02,DFAC,COHR U,COHERENT CORP,211731.0,0.11577562999999999
2026-09-02,DFAC,COHU US,COHU INC,116239.0,0.01082443
2026-09-02,DFAC,COIN US,COINBASE GLOBAL INC,155290.0,0.055302439999999994
2026-09-02,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68931.0,0.02739617
2026-09-02,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.037159319999999996
2026-09-02,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00432502
2026-09-02,DFAC,COLM US,COLUMBIA SPORTSWEAR,75479.0,0.008735650000000001
2026-09-02,DFAC,COMP,COMPASS INC,309746.0,0.00667673
2026-09-02,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.01882417
2026-09-02,DFAC,COO U,COOPER COS INC/THE,266539.0,0.03783053
2026-09-02,DFAC,COOK U,TRAEGER INC,1722.0,0.00018020000000000002
2026-09-02,DFAC,COP US,CONOCOPHILLIPS,918472.0,0.25649687000000004
2026-09-02,DFAC,COR US,CENCORA INC,189624.0,0.12982541
2026-09-02,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59142.0,0.01329368
2026-09-02,DFAC,COST US,COSTCO WHOLESALE CORP.,203561.0,0.38470619
2026-09-02,DFAC,COTY US,COTY INC,33013.0,0.00019487
2026-09-02,DFAC,COUR US,COURSERA INC,394693.0,0.00490866
2026-09-02,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.779e-05
2026-09-02,DFAC,CPA US,COPA HOLDINGS SA,70229.0,0.01842316
2026-09-02,DFAC,CPAY US,CORPAY INC,136853.0,0.11599175
2026-09-02,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.00512311
2026-09-02,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.48e-06
2026-09-02,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,4.913e-05
2026-09-02,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.00693948
2026-09-02,DFAC,CPNG US,COUPANG INC,781953.0,0.025418370000000003
2026-09-02,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.00411633
2026-09-02,DFAC,CPRT US,COPART INC,195085.0,0.01277033
2026-09-02,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.0016345500000000002
2026-09-02,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.525e-05
2026-09-02,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00061524
2026-09-02,DFAC,CR,CRANE CO,94511.0,0.03830149
2026-09-02,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00556175
2026-09-02,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1089123.0,0.07435361
2026-09-02,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,9.881999999999999e-05
2026-09-02,DFAC,CRC US,CALIFORNIA RESOURCES CORP,167352.0,0.018247970000000002
2026-09-02,DFAC,CRCT US,CRICUT INC,232.0,2.72e-06
2026-09-02,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00116344
2026-09-02,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00125393
2026-09-02,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106588.0,0.03584536
2026-09-02,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.3399999999999999e-06
2026-09-02,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.02408051
2026-09-02,DFAC,CRHCF U,CRH PLC,483529.0,0.09120607
2026-09-02,DFAC,CRI US,CARTER'S INC,99404.0,0.006557599999999999
2026-09-02,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.018407450000000002
2026-09-02,DFAC,CRL US,CHARLES RIVER LABORATORIE,106669.0,0.063347
2026-09-02,DFAC,CRM US,SALESFORCE INC,308388.0,0.1612777
2026-09-02,DFAC,CRNC US,CERENCE INC,93484.0,0.0016193099999999999
2026-09-02,DFAC,CROX US,CROCS INC,89702.0,0.02114147
2026-09-02,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79714.0,0.07479444
2026-09-02,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00579558
2026-09-02,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.02160542
2026-09-02,DFAC,CRVL US,CORVEL CORP,65667.0,0.0094085
2026-09-02,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.02773822
2026-09-02,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.122e-05
2026-09-02,DFAC,CRWV US,COREWEAVE INC,104154.0,0.01715724
2026-09-02,DFAC,CSCO US,CISCO SYSTEMS INC.,2239605.0,0.49896384000000005
2026-09-02,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00942324
2026-09-02,DFAC,CSL US,CARLISLE COS INC,77546.0,0.053970769999999994
2026-09-02,DFAC,CSPI US,CSP INC,12755.0,0.00020613999999999997
2026-09-02,DFAC,CSTL US,CASTLE BIOSCIENCES INC,71771.0,0.0048822200000000005
2026-09-02,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.00305166
2026-09-02,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.01604432
2026-09-02,DFAC,CSX US,CSX CORP,2234710.0,0.22129218
2026-09-02,DFAC,CTAS US,CINTAS CORP.,247024.0,0.09960100999999999
2026-09-02,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.00681916
2026-09-02,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.00355924
2026-09-02,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00053945
2026-09-02,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,6.183e-05
2026-09-02,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.00256433
2026-09-02,DFAC,CTRI US,CENTURI HOLDINGS INC,155840.0,0.0065090600000000005
2026-09-02,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00265004
2026-09-02,DFAC,CTS US,CTS CORP,66054.0,0.007665000000000001
2026-09-02,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509488.0,0.06574841
2026-09-02,DFAC,CTVA US,CORTEVA INC,517011.0,0.09468028
2026-09-02,DFAC,CUBI US,CUSTOMERS BANCORP INC,85202.0,0.01364162
2026-09-02,DFAC,CULP US,CULP INC,16029.0,0.00010669
2026-09-02,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.949e-05
2026-09-02,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.019812820000000002
2026-09-02,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01603243
2026-09-02,DFAC,CVEO US,CIVEO CORP,22898.0,0.00156556
2026-09-02,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.99e-06
2026-09-02,DFAC,CVI US,CVR ENERGY INC,211548.0,0.01848122
2026-09-02,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.00353885
2026-09-02,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30943.0,0.00828575
2026-09-02,DFAC,CVNA US,CARVANA CO,327838.0,0.049486989999999995
2026-09-02,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.10665712
2026-09-02,DFAC,CVSA US,COVISTA INC,90952.0,0.024836900000000002
2026-09-02,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.815e-05
2026-09-02,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,3.5900000000000005e-05
2026-09-02,DFAC,CVX US,CHEVRON CORP.,1267486.0,0.54637417
2026-09-02,DFAC,CW US,CURTISS-WRIGHT CORP,22195.0,0.025368230000000002
2026-09-02,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.00088545
2026-09-02,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00804843
2026-09-02,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.781e-05
2026-09-02,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578801.0,0.01536275
2026-09-02,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.01674447
2026-09-02,DFAC,CWT US,CALIFORNIA WATER SERVICE,109680.0,0.0111937
2026-09-02,DFAC,CXDO US,CREXENDO INC,25028.0,0.00030209999999999997
2026-09-02,DFAC,CXM US,SPRINKLR INC,12747.0,0.00018033
2026-09-02,DFAC,CXT US,CRANE NXT CO,129805.0,0.01322912
2026-09-02,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,2.014e-05
2026-09-02,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00119703
