Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-10,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.0128227
2026-09-10,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.0005056
2026-09-10,DFAC,BIIB US,BIOGEN INC,114920.0,0.0507876
2026-09-10,DFAC,BILL US,BILL HOLDINGS INC,219527.0,0.021449859999999998
2026-09-10,DFAC,BIO US,BIO-RAD LABORATORIES INC,55582.0,0.04204575
2026-09-10,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.00049199
2026-09-10,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.01595237
2026-09-10,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,281347.0,0.05174263
2026-09-10,DFAC,BJRI US,BJ'S RESTAURANTS INC,57566.0,0.0070985300000000005
2026-09-10,DFAC,BKD US,BROOKDALE SENIOR LIVING I,463293.0,0.01159502
2026-09-10,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.01178923
2026-09-10,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.01539798
2026-09-10,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.058400179999999996
2026-09-10,DFAC,BKR US,BAKER HUGHES CO,987436.0,0.12032372999999999
2026-09-10,DFAC,BKSY U,BLACKSKY TECHNOLOGY INC,2840.0,0.00012089
2026-09-10,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00044982999999999997
2026-09-10,DFAC,BKU US,BANKUNITED INC,177133.0,0.01641366
2026-09-10,DFAC,BKV U,BKV CORP,105228.0,0.00538805
2026-09-10,DFAC,BL US,BLACKLINE INC,38248.0,0.00225581
2026-09-10,DFAC,BLBD US,BLUE BIRD CORP,81385.0,0.01035958
2026-09-10,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.022561630000000003
2026-09-10,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00908356
2026-09-10,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42335.0,0.09226638
2026-09-10,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00114019
2026-09-10,DFAC,BLMN US,BLOOMIN' BRANDS INC,135278.0,0.00240604
2026-09-10,DFAC,BLZE US,BACKBLAZE INC,11648.0,0.00029415
2026-09-10,DFAC,BMI US,BADGER METER INC,22124.0,0.0056736700000000004
2026-09-10,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.00221485
2026-09-10,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04723945
2026-09-10,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1522790.0,0.19914806000000002
2026-09-10,DFAC,BNY US,BANK OF NEW YORK MELLON,583599.0,0.19465441
2026-09-10,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00236654
2026-09-10,DFAC,BOH US,BANK OF HAWAII CORP,100005.0,0.015554690000000001
2026-09-10,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.03582304
2026-09-10,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00055529
2026-09-10,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55879.0,0.01612638
2026-09-10,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00052576
2026-09-10,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011802
2026-09-10,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00028181
2026-09-10,DFAC,BOX US,BOX INC,172630.0,0.012083179999999999
2026-09-10,DFAC,BPOP US,POPULAR INC,132624.0,0.04460832
2026-09-10,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180710.0,0.06236879
2026-09-10,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00016774
2026-09-10,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,0.00010352000000000001
2026-09-10,DFAC,BRC US,BRADY CORP,83082.0,0.014642210000000001
2026-09-10,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.0059999999999997e-05
2026-09-10,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,707897.0,0.7362645800000001
2026-09-10,DFAC,BRKR US,BRUKER CORP,283921.0,0.031195639999999997
2026-09-10,DFAC,BRO US,BROWN & BROWN INC,191028.0,0.025993389999999998
2026-09-10,DFAC,BROS US,DUTCH BROS INC,107596.0,0.00958831
2026-09-10,DFAC,BRZE US,BRAZE INC,64114.0,0.00319146
2026-09-10,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.0005161899999999999
2026-09-10,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00293362
2026-09-10,DFAC,BSVN US,BANK7 CORP,2655.0,0.00029853
2026-09-10,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02314504
2026-09-10,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.01864118
2026-09-10,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427024.0,0.05070335
2026-09-10,DFAC,BTU US,PEABODY ENERGY CORP,288641.0,0.01718941
2026-09-10,DFAC,BULL US,WEBULL CORP,9380.0,0.00017894999999999999
2026-09-10,DFAC,BURL US,BURLINGTON STORES INC,111557.0,0.054475680000000005
2026-09-10,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01343894
2026-09-10,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00488886
2026-09-10,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012692
2026-09-10,DFAC,BVS US,BIOVENTUS INC,133567.0,0.00357848
2026-09-10,DFAC,BW,BABCOCK & WILCOX ENTERPRI,10324.0,0.00015185
2026-09-10,DFAC,BWA US,BORG-WARNER INC.,456694.0,0.06154325
2026-09-10,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.00243543
2026-09-10,DFAC,BWEN US,BROADWIND INC,5040.0,4.115e-05
2026-09-10,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00253646
2026-09-10,DFAC,BWIN US,BALDWIN INSURANCE,81435.0,0.00490983
2026-09-10,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00245721
2026-09-10,DFAC,BWXT US,BWX TECHNOLOGIES INC,110711.0,0.03463283
2026-09-10,DFAC,BX US,BLACKSTONE INC,125236.0,0.032219380000000006
2026-09-10,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00273983
2026-09-10,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00824523
2026-09-10,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.01186399
2026-09-10,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.953e-05
2026-09-10,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.00543933
2026-09-10,DFAC,C US,CITIGROUP INC.,695074.0,0.19748617
2026-09-10,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.00479412
2026-09-10,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.028845519999999996
2026-09-10,DFAC,CACI US,CACI INTERNATIONAL INC,31095.0,0.03980503
2026-09-10,DFAC,CAG US,CONAGRA BRANDS INC.,1009118.0,0.03043093
2026-09-10,DFAC,CAH US,CARDINAL HEALTH INC.,129650.0,0.06277362
2026-09-10,DFAC,CAKE US,THE CHEESECAKE FACTORY,115321.0,0.02393168
2026-09-10,DFAC,CAL US,CALERES INC,59140.0,0.0014413000000000002
2026-09-10,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.01557908
2026-09-10,DFAC,CALX US,CALIX INC,125810.0,0.00901508
2026-09-10,DFAC,CALY US,CALLAWAY GOLF COMPANY,486291.0,0.01525315
2026-09-10,DFAC,CAR US,AVIS BUDGET GROUP INC,21992.0,0.00571787
2026-09-10,DFAC,CARE US,CARTER BANKSHARES INC,54093.0,0.00350658
2026-09-10,DFAC,CARG US,CARGURUS INC,148244.0,0.01012692
2026-09-10,DFAC,CARR US,CARRIER GLOBAL CORP,582005.0,0.06762478
2026-09-10,DFAC,CARS US,CARS.COM INC,159009.0,0.00372189
2026-09-10,DFAC,CART US,MAPLEBEAR INC,450379.0,0.04364595
2026-09-10,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.0085985
2026-09-10,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.0036657
2026-09-10,DFAC,CASY US,CASEY'S GENERAL STORES IN,26112.0,0.03362069
2026-09-10,DFAC,CAT US,CATERPILLAR INC.,254716.0,0.4206375
2026-09-10,DFAC,CATO US,CATO CORP,50261.0,0.00024952
2026-09-10,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00054455
2026-09-10,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.01762022
2026-09-10,DFAC,CAVA US,CAVA GROUP INC,63491.0,0.007033340000000001
2026-09-10,DFAC,CB US,CHUBB LIMITED,151781.0,0.10545083
2026-09-10,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.00182746
2026-09-10,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014125
2026-09-10,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.0005218299999999999
2026-09-10,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,108036.0,0.0637158
2026-09-10,DFAC,CBRE US,CBRE GROUP INC,224295.0,0.0634926
2026-09-10,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,12647.0,0.0012826900000000002
2026-09-10,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03258706
2026-09-10,DFAC,CBT US,CABOT CORP,102432.0,0.01655628
2026-09-10,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.012827709999999999
2026-09-10,DFAC,CC US,CHEMOURS CO,279304.0,0.00863468
2026-09-10,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00279883
2026-09-10,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.004217289999999999
2026-09-10,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.00080336
2026-09-10,DFAC,CCK US,CROWN HOLDINGS INC,248676.0,0.05756425
2026-09-10,DFAC,CCL US,CARNIVAL CORP LTD,1759141.0,0.08108856
2026-09-10,DFAC,CCLD US,CARECLOUD INC,6835.0,2.86e-05
2026-09-10,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00396514
2026-09-10,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.00941615
2026-09-10,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.0017989899999999999
2026-09-10,DFAC,CDE US,COEUR MINING INC,826012.0,0.03446618
2026-09-10,DFAC,CDLR US,CADELER A/S,4727.0,0.00024718
2026-09-10,DFAC,CDNA US,CAREDX INC,135852.0,0.01394009
2026-09-10,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,43099.0,0.02519369
2026-09-10,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.00526248
2026-09-10,DFAC,CDW US,CDW CORP/DE,197572.0,0.057796400000000005
2026-09-10,DFAC,CDXS US,CODEXIS INC,18577.0,5.488e-05
2026-09-10,DFAC,CE US,CELANESE CORP SERIES A,175568.0,0.016466730000000002
2026-09-10,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143385.0,0.0221755
2026-09-10,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63678.0,0.03735646
2026-09-10,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00153534
2026-09-10,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.00802333
2026-09-10,DFAC,CENX US,CENTURY ALUMINUM CO,206915.0,0.01882953
2026-09-10,DFAC,CERT,CERTARA INC,52857.0,0.00080457
2026-09-10,DFAC,CEVA US,CEVA INC,66030.0,0.00378734
2026-09-10,DFAC,CF US,CF INDUSTRIES HOLDINGS,299670.0,0.08305899
2026-09-10,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00033423999999999997
2026-09-10,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00159636
2026-09-10,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.00577976
2026-09-10,DFAC,CFG US,CITIZENS FINANCIAL GROUP,576259.0,0.08231329999999999
2026-09-10,DFAC,CFR US,CULLEN/FROST BANKERS INC,128557.0,0.04289754
2026-09-10,DFAC,CG,CARLYLE GROUP INC/THE,510339.0,0.04509096
2026-09-10,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00735362
2026-09-10,DFAC,CGNX US,COGNEX CORP,220843.0,0.02794823
2026-09-10,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00861565
2026-09-10,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.461e-05
2026-09-10,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01051386
2026-09-10,DFAC,CHD US,CHURCH & DWIGHT CO,354107.0,0.0682403
2026-09-10,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00862019
2026-09-10,DFAC,CHE US,CHEMED CORP,28386.0,0.02995443
2026-09-10,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,82337.0,0.018541059999999998
2026-09-10,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01095236
2026-09-10,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.0012744100000000001
2026-09-10,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.03547948
2026-09-10,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,3.91e-06
2026-09-10,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,215022.0,0.06723273
2026-09-10,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.0036790399999999997
2026-09-10,DFAC,CHWY US,CHEWY INC,292098.0,0.0126315
2026-09-10,DFAC,CHYM US,CHIME FINANCIAL INC,5446.0,0.00036499
2026-09-10,DFAC,CI US,CIGNA GROUP/THE,253027.0,0.14581087999999998
2026-09-10,DFAC,CIEN US,CIENA CORP,153498.0,0.10534953000000001
2026-09-10,DFAC,CIFR US,CIPHER DIGITAL INC,578667.0,0.01892226
2026-09-10,DFAC,CINF US,CINCINNATI FINANCIAL CORP,221335.0,0.07700275
2026-09-10,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.0018519600000000002
2026-09-10,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,6.518000000000001e-05
2026-09-10,DFAC,CKX US,CKX LANDS INC,39.0,8.7e-07
2026-09-10,DFAC,CL US,COLGATE-PALMOLIVE CO,663160.0,0.11958125
2026-09-10,DFAC,CLAR US,CLARUS CORP,3655.0,2.662e-05
2026-09-10,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0020061
2026-09-10,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,79269.0,0.00619561
2026-09-10,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.030773019999999998
2026-09-10,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00206374
2026-09-10,DFAC,CLH US,CLEAN HARBORS INC,97142.0,0.06395681
2026-09-10,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,8.44e-06
2026-09-10,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.0020712599999999997
2026-09-10,DFAC,CLMT US,CALUMET INC,45872.0,0.0053111700000000005
2026-09-10,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0017720400000000001
2026-09-10,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,240230.0,0.00232115
2026-09-10,DFAC,CLSK US,CLEANSPARK INC,604367.0,0.015869619999999997
2026-09-10,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00041697
2026-09-10,DFAC,CLX US,CLOROX CO/THE,122219.0,0.0222567
2026-09-10,DFAC,CLYM US,CLIMB BIO INC,17530.0,0.00053762
2026-09-10,DFAC,CMC US,COMMERCIAL METALS CO,272662.0,0.03726363
2026-09-10,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00064031
2026-09-10,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.00075515
2026-09-10,DFAC,CMCSA US,COMCAST CORP NEW CL A,2603746.0,0.13444285
2026-09-10,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.0028628399999999997
2026-09-10,DFAC,CME US,CME GROUP INC.,92923.0,0.0522445
2026-09-10,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,571673.0,0.04237127
2026-09-10,DFAC,CMI US,CUMMINS INC,130274.0,0.14699413
2026-09-10,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00591827
2026-09-10,DFAC,CMPR US,CIMPRESS PLC,31995.0,0.0055179700000000005
2026-09-10,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.0006992900000000001
2026-09-10,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00866501
2026-09-10,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.0360648
2026-09-10,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00032542
2026-09-10,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.5169999999999999e-05
2026-09-10,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.213e-05
2026-09-10,DFAC,CNC US,CENTENE CORP,224661.0,0.030141249999999998
2026-09-10,DFAC,CNDT US,CONDUENT INC,389519.0,0.00126253
2026-09-10,DFAC,CNH US,CNH INDUSTRIAL NV,2349583.0,0.06506994
2026-09-10,DFAC,CNK US,CINEMARK HOLDINGS INC,289114.0,0.02084733
2026-09-10,DFAC,CNM US,CORE & MAIN INC,375956.0,0.0315054
2026-09-10,DFAC,CNMD US,CONMED CORP,22570.0,0.00214002
2026-09-10,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.021417600000000002
2026-09-10,DFAC,CNOB US,CONNECTONE BANCORP INC,126046.0,0.008168350000000001
2026-09-10,DFAC,CNP US,CENTERPOINT ENERGY INC,508962.0,0.04084511
2026-09-10,DFAC,CNR U,CORE NATURAL RESOURCES IN,81005.0,0.01637164
2026-09-10,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01678021
2026-09-10,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.175e-05
2026-09-10,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02556097
2026-09-10,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.0014442
2026-09-10,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.01005009
2026-09-10,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.01162468
2026-09-10,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.283e-05
2026-09-10,DFAC,COF US,CAPITAL ONE FINANCIAL,370974.0,0.15761603999999999
2026-09-10,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.48e-05
2026-09-10,DFAC,COHN US,COHEN & CO INC,1238.0,2.7729999999999997e-05
2026-09-10,DFAC,COHR U,COHERENT CORP,211731.0,0.12733854
2026-09-10,DFAC,COHU US,COHU INC,115891.0,0.01301161
2026-09-10,DFAC,COIN US,COINBASE GLOBAL INC,155251.0,0.054868759999999996
2026-09-10,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68871.0,0.02667438
2026-09-10,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03740104
2026-09-10,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00411141
2026-09-10,DFAC,COLM US,COLUMBIA SPORTSWEAR,76727.0,0.0088805
2026-09-10,DFAC,COMP,COMPASS INC,308879.0,0.0064188000000000005
2026-09-10,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.01908893
2026-09-10,DFAC,COO U,COOPER COS INC/THE,266539.0,0.02961935
2026-09-10,DFAC,COOK U,TRAEGER INC,1722.0,0.00017197
2026-09-10,DFAC,COP US,CONOCOPHILLIPS,918018.0,0.25808004
2026-09-10,DFAC,COR US,CENCORA INC,190062.0,0.12513781000000002
2026-09-10,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59057.0,0.01392268
2026-09-10,DFAC,COST US,COSTCO WHOLESALE CORP.,203258.0,0.37626427
2026-09-10,DFAC,COTY US,COTY INC,33013.0,0.00017811
2026-09-10,DFAC,COUR US,COURSERA INC,394693.0,0.0042346499999999995
2026-09-10,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.8330000000000002e-05
2026-09-10,DFAC,CPA US,COPA HOLDINGS SA,70229.0,0.01852159
2026-09-10,DFAC,CPAY US,CORPAY INC,136915.0,0.11472737999999999
2026-09-10,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.00518942
2026-09-10,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.560000000000001e-06
2026-09-10,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,4.9210000000000005e-05
2026-09-10,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.00692604
2026-09-10,DFAC,CPNG US,COUPANG INC,781953.0,0.023532420000000002
2026-09-10,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.00420412
2026-09-10,DFAC,CPRT US,COPART INC,195085.0,0.01230623
2026-09-10,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.0015162300000000001
2026-09-10,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.7090000000000003e-05
2026-09-10,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.0006254
2026-09-10,DFAC,CR,CRANE CO,94511.0,0.03829758
2026-09-10,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00535885
2026-09-10,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1086638.0,0.07619261000000001
2026-09-10,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,7.149000000000001e-05
2026-09-10,DFAC,CRC US,CALIFORNIA RESOURCES CORP,167919.0,0.01937663
2026-09-10,DFAC,CRCT US,CRICUT INC,232.0,2.6e-06
2026-09-10,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.0011043700000000001
2026-09-10,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00122077
2026-09-10,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106490.0,0.035020739999999995
2026-09-10,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.46e-06
2026-09-10,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.024507529999999996
2026-09-10,DFAC,CRHCF U,CRH PLC,486576.0,0.08750000000000001
2026-09-10,DFAC,CRI US,CARTER'S INC,99404.0,0.00615634
2026-09-10,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01813402
2026-09-10,DFAC,CRL US,CHARLES RIVER LABORATORIE,106525.0,0.05965819
2026-09-10,DFAC,CRM US,SALESFORCE INC,308388.0,0.15373035000000002
2026-09-10,DFAC,CRNC US,CERENCE INC,93484.0,0.0015610499999999998
2026-09-10,DFAC,CROX US,CROCS INC,89702.0,0.02002657
2026-09-10,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79858.0,0.07343356
2026-09-10,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00606793
2026-09-10,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.02243359
2026-09-10,DFAC,CRVL US,CORVEL CORP,65667.0,0.00911859
2026-09-10,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.02870345
2026-09-10,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.107e-05
2026-09-10,DFAC,CRWV US,COREWEAVE INC,107605.0,0.019672679999999998
2026-09-10,DFAC,CSCO US,CISCO SYSTEMS INC.,2236998.0,0.49304604
2026-09-10,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00895942
2026-09-10,DFAC,CSL US,CARLISLE COS INC,77546.0,0.052455
2026-09-10,DFAC,CSPI US,CSP INC,12755.0,0.00020279
2026-09-10,DFAC,CSTL US,CASTLE BIOSCIENCES INC,72198.0,0.0047868799999999994
2026-09-10,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.00296862
2026-09-10,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.01562904
2026-09-10,DFAC,CSX US,CSX CORP,2231959.0,0.2245394
2026-09-10,DFAC,CTAS US,CINTAS CORP.,248340.0,0.10109549
2026-09-10,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.006900300000000001
2026-09-10,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.0034647899999999997
2026-09-10,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.0004896
2026-09-10,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,5.299e-05
2026-09-10,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.0026046100000000003
2026-09-10,DFAC,CTRI US,CENTURI HOLDINGS INC,160363.0,0.0066617
2026-09-10,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00253076
2026-09-10,DFAC,CTS US,CTS CORP,66054.0,0.007628929999999999
2026-09-10,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509352.0,0.06093845
2026-09-10,DFAC,CTVA US,CORTEVA INC,517101.0,0.08962653000000001
2026-09-10,DFAC,CUBI US,CUSTOMERS BANCORP INC,85405.0,0.01381643
2026-09-10,DFAC,CULP US,CULP INC,16029.0,0.00012594
2026-09-10,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.823e-05
2026-09-10,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.02005784
2026-09-10,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.015050989999999998
2026-09-10,DFAC,CVEO US,CIVEO CORP,22898.0,0.00158301
2026-09-10,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.96e-06
2026-09-10,DFAC,CVI US,CVR ENERGY INC,211260.0,0.021062479999999998
2026-09-10,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0037561799999999996
2026-09-10,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30943.0,0.00835044
2026-09-10,DFAC,CVNA US,CARVANA CO,328733.0,0.04739483
2026-09-10,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.10534908000000001
2026-09-10,DFAC,CVSA US,COVISTA INC,90773.0,0.02302165
2026-09-10,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.852e-05
2026-09-10,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,3.4320000000000003e-05
2026-09-10,DFAC,CVX US,CHEVRON CORP.,1266598.0,0.55282116
2026-09-10,DFAC,CW US,CURTISS-WRIGHT CORP,22458.0,0.025787740000000003
2026-09-10,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.0008637499999999999
2026-09-10,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00815546
2026-09-10,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.418e-05
2026-09-10,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578656.0,0.015052049999999999
2026-09-10,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.016250670000000002
2026-09-10,DFAC,CWT US,CALIFORNIA WATER SERVICE,109569.0,0.01098239
2026-09-10,DFAC,CXDO US,CREXENDO INC,25028.0,0.00029317
2026-09-10,DFAC,CXM US,SPRINKLR INC,12747.0,0.00014225
