Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-22,DFAC,BH/A US,BIGLARI HOLDINGS INC,305.0,0.0010788500000000001
2026-09-22,DFAC,BHB US,BAR HARBOR BANKSHARES,38124.0,0.0031053599999999997
2026-09-22,DFAC,BHE US,BENCHMARK ELECTRONICS INC,87937.0,0.0146773
2026-09-22,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.01295178
2026-09-22,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00048591
2026-09-22,DFAC,BIIB US,BIOGEN INC,114920.0,0.05256743
2026-09-22,DFAC,BILL US,BILL HOLDINGS INC,219442.0,0.02070731
2026-09-22,DFAC,BIO US,BIO-RAD LABORATORIES INC,55560.0,0.04280539
2026-09-22,DFAC,BIOA US,BIOAGE LABS INC,32198.0,0.0005528999999999999
2026-09-22,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.01629303
2026-09-22,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,281727.0,0.05202007
2026-09-22,DFAC,BJRI US,BJ'S RESTAURANTS INC,57566.0,0.007191810000000001
2026-09-22,DFAC,BKD US,BROOKDALE SENIOR LIVING I,463078.0,0.010705880000000001
2026-09-22,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.0120874
2026-09-22,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.01512784
2026-09-22,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.05443228
2026-09-22,DFAC,BKR US,BAKER HUGHES CO,990439.0,0.11511273999999999
2026-09-22,DFAC,BKSY U,BLACKSKY TECHNOLOGY INC,5928.0,0.00027903000000000004
2026-09-22,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00045888
2026-09-22,DFAC,BKU US,BANKUNITED INC,177133.0,0.01574054
2026-09-22,DFAC,BKV U,BKV CORP,109782.0,0.00510283
2026-09-22,DFAC,BL US,BLACKLINE INC,38248.0,0.00216211
2026-09-22,DFAC,BLBD US,BLUE BIRD CORP,68054.0,0.00817334
2026-09-22,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.02304258
2026-09-22,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00979836
2026-09-22,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42620.0,0.09227494
2026-09-22,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00107482
2026-09-22,DFAC,BLMN US,BLOOMIN' BRANDS INC,135278.0,0.0023476699999999996
2026-09-22,DFAC,BLZE US,BACKBLAZE INC,16099.0,0.00046728000000000004
2026-09-22,DFAC,BMI US,BADGER METER INC,22165.0,0.00595032
2026-09-22,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.00221439
2026-09-22,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04521363
2026-09-22,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1526522.0,0.19287979
2026-09-22,DFAC,BNY US,BANK OF NEW YORK MELLON,583396.0,0.17782423
2026-09-22,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.0023380700000000003
2026-09-22,DFAC,BOH US,BANK OF HAWAII CORP,99961.0,0.01450508
2026-09-22,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.034354140000000005
2026-09-22,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00050761
2026-09-22,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55921.0,0.014674069999999999
2026-09-22,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00053092
2026-09-22,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011175
2026-09-22,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00028082
2026-09-22,DFAC,BOX US,BOX INC,198435.0,0.01323922
2026-09-22,DFAC,BPOP US,POPULAR INC,132624.0,0.04312229
2026-09-22,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180917.0,0.05986384
2026-09-22,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00016043
2026-09-22,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.645e-05
2026-09-22,DFAC,BRC US,BRADY CORP,83082.0,0.01406259
2026-09-22,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,2.995e-05
2026-09-22,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,709564.0,0.72514812
2026-09-22,DFAC,BRKR US,BRUKER CORP,286396.0,0.03558227
2026-09-22,DFAC,BRO US,BROWN & BROWN INC,195873.0,0.024824569999999997
2026-09-22,DFAC,BROS US,DUTCH BROS INC,107828.0,0.0084832
2026-09-22,DFAC,BRZE US,BRAZE INC,64114.0,0.0033210699999999998
2026-09-22,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.0004960699999999999
2026-09-22,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00284156
2026-09-22,DFAC,BSVN US,BANK7 CORP,2655.0,0.00029392000000000003
2026-09-22,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02386761
2026-09-22,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.01895597
2026-09-22,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,426930.0,0.049004229999999996
2026-09-22,DFAC,BTU US,PEABODY ENERGY CORP,294368.0,0.01600691
2026-09-22,DFAC,BULL US,WEBULL CORP,9380.0,0.00015403000000000001
2026-09-22,DFAC,BURL US,BURLINGTON STORES INC,112052.0,0.058417569999999995
2026-09-22,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01300374
2026-09-22,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.0046921
2026-09-22,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012343
2026-09-22,DFAC,BVS US,BIOVENTUS INC,136550.0,0.00378328
2026-09-22,DFAC,BW,BABCOCK & WILCOX ENTERPRI,67724.0,0.00100898
2026-09-22,DFAC,BWA US,BORG-WARNER INC.,456567.0,0.0566319
2026-09-22,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.0023466199999999998
2026-09-22,DFAC,BWEN US,BROADWIND INC,5040.0,4.511e-05
2026-09-22,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.0024544000000000002
2026-09-22,DFAC,BWIN US,BALDWIN INSURANCE,83279.0,0.00540071
2026-09-22,DFAC,BWXT US,BWX TECHNOLOGIES INC,111738.0,0.032775030000000004
2026-09-22,DFAC,BX US,BLACKSTONE INC,125409.0,0.03156674
2026-09-22,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00280403
2026-09-22,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00786481
2026-09-22,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.01106768
2026-09-22,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.9869999999999996e-05
2026-09-22,DFAC,BZH US,BEAZER HOMES USA INC,38033.0,0.00257532
2026-09-22,DFAC,C US,CITIGROUP INC.,695738.0,0.18707147
2026-09-22,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.0046695700000000005
2026-09-22,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.0265082
2026-09-22,DFAC,CACI US,CACI INTERNATIONAL INC,31235.0,0.038877840000000004
2026-09-22,DFAC,CAG US,CONAGRA BRANDS INC.,1009118.0,0.030273369999999997
2026-09-22,DFAC,CAH US,CARDINAL HEALTH INC.,129643.0,0.05842848
2026-09-22,DFAC,CAKE US,THE CHEESECAKE FACTORY,115685.0,0.024195090000000002
2026-09-22,DFAC,CAL US,CALERES INC,59140.0,0.00153531
2026-09-22,DFAC,CALM US,CAL-MAINE FOODS INC,103261.0,0.015327670000000002
2026-09-22,DFAC,CALX US,CALIX INC,125810.0,0.00897604
2026-09-22,DFAC,CALY US,CALLAWAY GOLF COMPANY,486066.0,0.014611490000000001
2026-09-22,DFAC,CAR US,AVIS BUDGET GROUP INC,21992.0,0.0048089
2026-09-22,DFAC,CARE US,CARTER BANKSHARES INC,54093.0,0.00332461
2026-09-22,DFAC,CARG US,CARGURUS INC,148244.0,0.00961073
2026-09-22,DFAC,CARR US,CARRIER GLOBAL CORP,581939.0,0.06527286
2026-09-22,DFAC,CARS US,CARS.COM INC,159009.0,0.0034857
2026-09-22,DFAC,CART US,MAPLEBEAR INC,452415.0,0.0407814
2026-09-22,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.008011270000000001
2026-09-22,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.0036098700000000003
2026-09-22,DFAC,CASY US,CASEY'S GENERAL STORES IN,27792.0,0.03299087
2026-09-22,DFAC,CAT US,CATERPILLAR INC.,255173.0,0.41850029
2026-09-22,DFAC,CATO US,CATO CORP,50261.0,0.00025198
2026-09-22,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.0005757599999999999
2026-09-22,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.017057549999999998
2026-09-22,DFAC,CAVA US,CAVA GROUP INC,63491.0,0.006786370000000001
2026-09-22,DFAC,CB US,CHUBB LIMITED,151781.0,0.1034436
2026-09-22,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.0017567700000000002
2026-09-22,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.0001419
2026-09-22,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.0005105
2026-09-22,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,108036.0,0.05851234
2026-09-22,DFAC,CBRE US,CBRE GROUP INC,224281.0,0.06421107
2026-09-22,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,12881.0,0.00118909
2026-09-22,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.030799149999999997
2026-09-22,DFAC,CBT US,CABOT CORP,102432.0,0.01652278
2026-09-22,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.01237644
2026-09-22,DFAC,CC US,CHEMOURS CO,279081.0,0.00848568
2026-09-22,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00259867
2026-09-22,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.0040913
2026-09-22,DFAC,CCC US,CCC INTELLIGENT SOLUTIONS,5800.0,7.735e-05
2026-09-22,DFAC,CCCC US,C4 THERAPEUTICS INC,151155.0,0.0010155399999999999
2026-09-22,DFAC,CCK US,CROWN HOLDINGS INC,248676.0,0.055341030000000006
2026-09-22,DFAC,CCL US,CARNIVAL CORP LTD,1768565.0,0.07997984
2026-09-22,DFAC,CCLD US,CARECLOUD INC,6835.0,2.983e-05
2026-09-22,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.0038379
2026-09-22,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.00999089
2026-09-22,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,26896.0,0.00199098
2026-09-22,DFAC,CDE US,COEUR MINING INC,838594.0,0.03487691
2026-09-22,DFAC,CDLR US,CADELER A/S,4727.0,0.00024486
2026-09-22,DFAC,CDNA US,CAREDX INC,135852.0,0.015576930000000001
2026-09-22,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,47202.0,0.02902523
2026-09-22,DFAC,CDRE US,CADRE HOLDINGS INC,92997.0,0.00507391
2026-09-22,DFAC,CDW US,CDW CORP/DE,198805.0,0.05949185
2026-09-22,DFAC,CDXS US,CODEXIS INC,18577.0,5.241e-05
2026-09-22,DFAC,CE US,CELANESE CORP SERIES A,178381.0,0.01717662
2026-09-22,DFAC,CECO US,CECO ENVIRONMENTAL CORP,107752.0,0.01612115
2026-09-22,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63666.0,0.03404604
2026-09-22,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00154095
2026-09-22,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.00802882
2026-09-22,DFAC,CENX US,CENTURY ALUMINUM CO,206989.0,0.01655342
2026-09-22,DFAC,CERT,CERTARA INC,54305.0,0.0009733
2026-09-22,DFAC,CEVA US,CEVA INC,66030.0,0.00447107
2026-09-22,DFAC,CF US,CF INDUSTRIES HOLDINGS,301010.0,0.07367778
2026-09-22,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032091
2026-09-22,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.0015849
2026-09-22,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.00573821
2026-09-22,DFAC,CFG US,CITIZENS FINANCIAL GROUP,576012.0,0.07656862
2026-09-22,DFAC,CFR US,CULLEN/FROST BANKERS INC,129067.0,0.04090737
2026-09-22,DFAC,CG,CARLYLE GROUP INC/THE,510339.0,0.04167284
2026-09-22,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.0075080799999999994
2026-09-22,DFAC,CGNX US,COGNEX CORP,224152.0,0.02682984
2026-09-22,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00920425
2026-09-22,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.348e-05
2026-09-22,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01010879
2026-09-22,DFAC,CHD US,CHURCH & DWIGHT CO,354864.0,0.06923409
2026-09-22,DFAC,CHDN US,CHURCHILL DOWNS INC,61753.0,0.00996357
2026-09-22,DFAC,CHE US,CHEMED CORP,28627.0,0.02885655
2026-09-22,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,82337.0,0.01810958
2026-09-22,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01106724
2026-09-22,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.00121873
2026-09-22,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.0314213
2026-09-22,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.5599999999999995e-06
2026-09-22,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,215022.0,0.06527437
2026-09-22,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.00303676
2026-09-22,DFAC,CHWY US,CHEWY INC,292098.0,0.01165618
2026-09-22,DFAC,CHYM US,CHIME FINANCIAL INC,12851.0,0.00074654
2026-09-22,DFAC,CI US,CIGNA GROUP/THE,253918.0,0.14108345
2026-09-22,DFAC,CIEN US,CIENA CORP,153498.0,0.11482996
2026-09-22,DFAC,CIFR US,CIPHER DIGITAL INC,3000.0,0.00011624000000000001
2026-09-22,DFAC,CINF US,CINCINNATI FINANCIAL CORP,222841.0,0.07500712
2026-09-22,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00181096
2026-09-22,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,6.951e-05
2026-09-22,DFAC,CKX US,CKX LANDS INC,39.0,8.7e-07
2026-09-22,DFAC,CL US,COLGATE-PALMOLIVE CO,665056.0,0.11750904999999999
2026-09-22,DFAC,CLAR US,CLARUS CORP,3655.0,2.649e-05
2026-09-22,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.00173303
2026-09-22,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,92563.0,0.00629588
2026-09-22,DFAC,CLF,CLEVELAND-CLIFFS INC,1276430.0,0.03246328
2026-09-22,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00229827
2026-09-22,DFAC,CLH US,CLEAN HARBORS INC,97407.0,0.06185441
2026-09-22,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,8.03e-06
2026-09-22,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.00234912
2026-09-22,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0018525700000000002
2026-09-22,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,241450.0,0.0022887
2026-09-22,DFAC,CLSK US,CLEANSPARK INC,604037.0,0.01856238
2026-09-22,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00045908
2026-09-22,DFAC,CLX US,CLOROX CO/THE,143319.0,0.025352190000000004
2026-09-22,DFAC,CLYM US,CLIMB BIO INC,22121.0,0.0006380299999999999
2026-09-22,DFAC,CMC US,COMMERCIAL METALS CO,273071.0,0.03602743
2026-09-22,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00062306
2026-09-22,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.00071333
2026-09-22,DFAC,CMCSA US,COMCAST CORP NEW CL A,2608442.0,0.11870284
2026-09-22,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.00275982
2026-09-22,DFAC,CME US,CME GROUP INC.,93065.0,0.05047582
2026-09-22,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,723677.0,0.04792986
2026-09-22,DFAC,CMI US,CUMMINS INC,130594.0,0.13946351
2026-09-22,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00555912
2026-09-22,DFAC,CMPR US,CIMPRESS PLC,31995.0,0.00515965
2026-09-22,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.00041852
2026-09-22,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00843731
2026-09-22,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03388597
2026-09-22,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00032362
2026-09-22,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.501e-05
2026-09-22,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.143e-05
2026-09-22,DFAC,CNC US,CENTENE CORP,227480.0,0.02922747
2026-09-22,DFAC,CNDT US,CONDUENT INC,389519.0,0.00130454
2026-09-22,DFAC,CNH US,CNH INDUSTRIAL NV,2348832.0,0.06517256
2026-09-22,DFAC,CNK US,CINEMARK HOLDINGS INC,289114.0,0.02105552
2026-09-22,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03282092
2026-09-22,DFAC,CNMD US,CONMED CORP,28722.0,0.00269165
2026-09-22,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02077934
2026-09-22,DFAC,CNOB US,CONNECTONE BANCORP INC,126046.0,0.0079823
2026-09-22,DFAC,CNP US,CENTERPOINT ENERGY INC,513526.0,0.03945233
2026-09-22,DFAC,CNR U,CORE NATURAL RESOURCES IN,81005.0,0.015444020000000001
2026-09-22,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01614382
2026-09-22,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.008e-05
2026-09-22,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02262878
2026-09-22,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00161471
2026-09-22,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.010455639999999999
2026-09-22,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.01341512
2026-09-22,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.816e-05
2026-09-22,DFAC,COF US,CAPITAL ONE FINANCIAL,370923.0,0.15099089
2026-09-22,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.336e-05
2026-09-22,DFAC,COHN US,COHEN & CO INC,1238.0,2.551e-05
2026-09-22,DFAC,COHR U,COHERENT CORP,211731.0,0.13339406
2026-09-22,DFAC,COHU US,COHU INC,115753.0,0.015163709999999999
2026-09-22,DFAC,COIN US,COINBASE GLOBAL INC,155241.0,0.06335750000000001
2026-09-22,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68855.0,0.02669117
2026-09-22,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03614367
2026-09-22,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00404313
2026-09-22,DFAC,COLM US,COLUMBIA SPORTSWEAR,79901.0,0.009476159999999999
2026-09-22,DFAC,COMP,COMPASS INC,11636.0,0.00022838999999999997
2026-09-22,DFAC,CON US,CONCENTRA GROUP HOLDINGS,288219.0,0.02040532
2026-09-22,DFAC,COO U,COOPER COS INC/THE,270889.0,0.030400609999999998
2026-09-22,DFAC,COOK U,TRAEGER INC,1722.0,0.00017260000000000002
2026-09-22,DFAC,COP US,CONOCOPHILLIPS,917904.0,0.23339343999999998
2026-09-22,DFAC,COR US,CENCORA INC,190713.0,0.12171625000000001
2026-09-22,DFAC,CORT US,CORCEPT THERAPEUTICS INC,46774.0,0.01115591
2026-09-22,DFAC,COST US,COSTCO WHOLESALE CORP.,203181.0,0.37092415
2026-09-22,DFAC,COTY US,COTY INC,33013.0,0.00017891
2026-09-22,DFAC,COUR US,COURSERA INC,394693.0,0.0041178199999999995
2026-09-22,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,2.1269999999999998e-05
2026-09-22,DFAC,CPA US,COPA HOLDINGS SA,70216.0,0.01925893
2026-09-22,DFAC,CPAY US,CORPAY INC,136878.0,0.10917299999999999
2026-09-22,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.00499995
2026-09-22,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.33e-06
2026-09-22,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,6.162e-05
2026-09-22,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.0069761
2026-09-22,DFAC,CPNG US,COUPANG INC,781953.0,0.02318863
2026-09-22,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.00490575
2026-09-22,DFAC,CPRT US,COPART INC,199057.0,0.01163426
2026-09-22,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.00151667
2026-09-22,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.708e-05
2026-09-22,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00063663
2026-09-22,DFAC,CR,CRANE CO,94511.0,0.03880236
2026-09-22,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00514914
2026-09-22,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1086043.0,0.07459705999999999
2026-09-22,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,6.759999999999999e-05
2026-09-22,DFAC,CRC US,CALIFORNIA RESOURCES CORP,167919.0,0.01773364
2026-09-22,DFAC,CRCT US,CRICUT INC,232.0,2.74e-06
2026-09-22,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00112513
2026-09-22,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00128985
2026-09-22,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106462.0,0.0416107
2026-09-22,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.3e-06
2026-09-22,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.0218928
2026-09-22,DFAC,CRHCF U,CRH PLC,490808.0,0.08770735
2026-09-22,DFAC,CRI US,CARTER'S INC,99404.0,0.0062265
2026-09-22,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01573363
2026-09-22,DFAC,CRL US,CHARLES RIVER LABORATORIE,106488.0,0.06162507
2026-09-22,DFAC,CRM US,SALESFORCE INC,321437.0,0.15220106
2026-09-22,DFAC,CRNC US,CERENCE INC,93484.0,0.0015616399999999998
2026-09-22,DFAC,CROX US,CROCS INC,89702.0,0.0226827
2026-09-22,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,80168.0,0.06509192
2026-09-22,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00648625
2026-09-22,DFAC,CRUS US,CIRRUS LOGIC INC,94212.0,0.02301998
2026-09-22,DFAC,CRVL US,CORVEL CORP,68305.0,0.01020271
2026-09-22,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.03400255
2026-09-22,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,1.999e-05
2026-09-22,DFAC,CRWV US,COREWEAVE INC,117834.0,0.02075078
2026-09-22,DFAC,CSCO US,CISCO SYSTEMS INC.,2236343.0,0.48315622999999996
2026-09-22,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.008648349999999999
2026-09-22,DFAC,CSL US,CARLISLE COS INC,77546.0,0.05171365
2026-09-22,DFAC,CSPI US,CSP INC,12755.0,0.0002009
2026-09-22,DFAC,CSTL US,CASTLE BIOSCIENCES INC,72198.0,0.00510708
2026-09-22,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.0029071500000000003
2026-09-22,DFAC,CSW US,CSW INDUSTRIALS INC,27567.0,0.01696088
2026-09-22,DFAC,CSX US,CSX CORP,2231272.0,0.21100344
2026-09-22,DFAC,CTAS US,CINTAS CORP.,250501.0,0.10108114
2026-09-22,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.0066262199999999995
2026-09-22,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.00432119
2026-09-22,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00042513999999999996
2026-09-22,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,8417.0,0.00022893
2026-09-22,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.0027453
2026-09-22,DFAC,CTRI US,CENTURI HOLDINGS INC,166775.0,0.00678041
2026-09-22,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.0021152700000000003
2026-09-22,DFAC,CTS US,CTS CORP,66054.0,0.00790364
2026-09-22,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,510607.0,0.060816470000000004
2026-09-22,DFAC,CTVA US,CORTEVA INC,517712.0,0.08442369999999999
2026-09-22,DFAC,CUBI US,CUSTOMERS BANCORP INC,85405.0,0.013408739999999999
2026-09-22,DFAC,CULP US,CULP INC,16029.0,0.00011712999999999998
2026-09-22,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.904e-05
2026-09-22,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.01964212
2026-09-22,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01588909
2026-09-22,DFAC,CVEO US,CIVEO CORP,22898.0,0.00158442
2026-09-22,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.8200000000000004e-06
2026-09-22,DFAC,CVI US,CVR ENERGY INC,211260.0,0.02235369
2026-09-22,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0036185
2026-09-22,DFAC,CVLT US,COMMVAULT SYSTEMS INC,35765.0,0.010628529999999999
2026-09-22,DFAC,CVNA US,CARVANA CO,330740.0,0.04390447
2026-09-22,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.09527742
2026-09-22,DFAC,CVSA US,COVISTA INC,90773.0,0.02266241
2026-09-22,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.782e-05
2026-09-22,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,2.3990000000000002e-05
2026-09-22,DFAC,CVX US,CHEVRON CORP.,1266376.0,0.52028217
2026-09-22,DFAC,CW US,CURTISS-WRIGHT CORP,22797.0,0.025462310000000002
2026-09-22,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.00087139
2026-09-22,DFAC,CWEN US,CLEARWAY ENERGY INC,127536.0,0.00793428
2026-09-22,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.1650000000000004e-05
2026-09-22,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578531.0,0.01510122
2026-09-22,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.015331749999999998
2026-09-22,DFAC,CWT US,CALIFORNIA WATER SERVICE,109569.0,0.010517229999999999
