Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-21,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.013035489999999999
2026-08-21,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00050027
2026-08-21,DFAC,BIIB US,BIOGEN INC,114920.0,0.050532629999999995
2026-08-21,DFAC,BILL US,BILL HOLDINGS INC,220017.0,0.0213414
2026-08-21,DFAC,BIO US,BIO-RAD LABORATORIES INC,55714.0,0.04294764
2026-08-21,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.0005331499999999999
2026-08-21,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.01831754
2026-08-21,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,279709.0,0.05470545
2026-08-21,DFAC,BJRI US,BJ'S RESTAURANTS INC,57798.0,0.00782684
2026-08-21,DFAC,BKD US,BROOKDALE SENIOR LIVING I,464333.0,0.011113959999999999
2026-08-21,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.012675419999999998
2026-08-21,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.01510099
2026-08-21,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.0694346
2026-08-21,DFAC,BKR US,BAKER HUGHES CO,985458.0,0.12461261
2026-08-21,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00048651999999999994
2026-08-21,DFAC,BKU US,BANKUNITED INC,177133.0,0.01664634
2026-08-21,DFAC,BKV U,BKV CORP,100015.0,0.0049095
2026-08-21,DFAC,BL US,BLACKLINE INC,38248.0,0.0024694599999999997
2026-08-21,DFAC,BLBD US,BLUE BIRD CORP,81886.0,0.01027986
2026-08-21,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.0265607
2026-08-21,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.009542390000000001
2026-08-21,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42215.0,0.0990349
2026-08-21,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.0012115300000000002
2026-08-21,DFAC,BLMN US,BLOOMIN' BRANDS INC,128748.0,0.00303723
2026-08-21,DFAC,BLZE US,BACKBLAZE INC,8211.0,0.00026315
2026-08-21,DFAC,BMBL US,BUMBLE INC,137856.0,0.0007829600000000001
2026-08-21,DFAC,BMI US,BADGER METER INC,21794.0,0.00582696
2026-08-21,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.00212678
2026-08-21,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04755808
2026-08-21,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1518026.0,0.20633642
2026-08-21,DFAC,BNY US,BANK OF NEW YORK MELLON,584835.0,0.18801491
2026-08-21,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00244738
2026-08-21,DFAC,BODI US,BEACHBODY CO INC/THE,1041.0,1.345e-05
2026-08-21,DFAC,BOH US,BANK OF HAWAII CORP,99234.0,0.01559981
2026-08-21,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.0367992
2026-08-21,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.0005858300000000001
2026-08-21,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55601.0,0.01867331
2026-08-21,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00053533
2026-08-21,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011321999999999999
2026-08-21,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00027765
2026-08-21,DFAC,BOX US,BOX INC,172630.0,0.01152395
2026-08-21,DFAC,BPOP US,POPULAR INC,132624.0,0.04548265
2026-08-21,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180760.0,0.06679747999999999
2026-08-21,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00018172999999999998
2026-08-21,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.712999999999999e-05
2026-08-21,DFAC,BRC US,BRADY CORP,83082.0,0.01538464
2026-08-21,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.196e-05
2026-08-21,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,705708.0,0.70975121
2026-08-21,DFAC,BRKR US,BRUKER CORP,281110.0,0.03396159
2026-08-21,DFAC,BRO US,BROWN & BROWN INC,188958.0,0.027949179999999997
2026-08-21,DFAC,BROS US,DUTCH BROS INC,103910.0,0.01051124
2026-08-21,DFAC,BRZE US,BRAZE INC,64114.0,0.00403935
2026-08-21,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.00053296
2026-08-21,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00283329
2026-08-21,DFAC,BSVN US,BANK7 CORP,2655.0,0.00027913
2026-08-21,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02674569
2026-08-21,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.02204716
2026-08-21,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427392.0,0.0510361
2026-08-21,DFAC,BTU US,PEABODY ENERGY CORP,285395.0,0.015983419999999998
2026-08-21,DFAC,BULL US,WEBULL CORP,9380.0,0.00016705
2026-08-21,DFAC,BURL US,BURLINGTON STORES INC,110791.0,0.07337443
2026-08-21,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01325321
2026-08-21,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00496586
2026-08-21,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012387000000000002
2026-08-21,DFAC,BVS US,BIOVENTUS INC,133567.0,0.00389597
2026-08-21,DFAC,BWA US,BORG-WARNER INC.,457583.0,0.06291128
2026-08-21,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.0024351299999999998
2026-08-21,DFAC,BWEN US,BROADWIND INC,5040.0,4.5600000000000004e-05
2026-08-21,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00245796
2026-08-21,DFAC,BWIN US,BALDWIN INSURANCE,75980.0,0.0049164
2026-08-21,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00243536
2026-08-21,DFAC,BWXT US,BWX TECHNOLOGIES INC,110751.0,0.03522049
2026-08-21,DFAC,BX US,BLACKSTONE INC,124530.0,0.0362176
2026-08-21,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00287385
2026-08-21,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00812514
2026-08-21,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.01239534
2026-08-21,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.917e-05
2026-08-21,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.00535891
2026-08-21,DFAC,C US,CITIGROUP INC.,694427.0,0.18544047
2026-08-21,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.0046508899999999995
2026-08-21,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.02831423
2026-08-21,DFAC,CACI US,CACI INTERNATIONAL INC,30953.0,0.04064675
2026-08-21,DFAC,CAG US,CONAGRA BRANDS INC.,1008343.0,0.03360492
2026-08-21,DFAC,CAH US,CARDINAL HEALTH INC.,129718.0,0.06038915
2026-08-21,DFAC,CAKE US,THE CHEESECAKE FACTORY,114841.0,0.026399699999999998
2026-08-21,DFAC,CAL US,CALERES INC,59140.0,0.00163386
2026-08-21,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.01730402
2026-08-21,DFAC,CALX US,CALIX INC,125916.0,0.010247049999999999
2026-08-21,DFAC,CALY US,CALLAWAY GOLF COMPANY,487689.0,0.01571896
2026-08-21,DFAC,CAR US,AVIS BUDGET GROUP INC,21310.0,0.006337300000000001
2026-08-21,DFAC,CARE US,CARTER BANKSHARES INC,53709.0,0.0034045099999999995
2026-08-21,DFAC,CARG US,CARGURUS INC,148244.0,0.01108081
2026-08-21,DFAC,CARR US,CARRIER GLOBAL CORP,580596.0,0.07109716
2026-08-21,DFAC,CARS US,CARS.COM INC,159009.0,0.0039414
2026-08-21,DFAC,CART US,MAPLEBEAR INC,448896.0,0.0453726
2026-08-21,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.008985239999999999
2026-08-21,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.00371145
2026-08-21,DFAC,CASY US,CASEY'S GENERAL STORES IN,25808.0,0.04375046
2026-08-21,DFAC,CAT US,CATERPILLAR INC.,254104.0,0.42672339000000004
2026-08-21,DFAC,CATO US,CATO CORP,50261.0,0.0002977
2026-08-21,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.0006414600000000001
2026-08-21,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.017495590000000002
2026-08-21,DFAC,CAVA US,CAVA GROUP INC,62207.0,0.00929076
2026-08-21,DFAC,CB US,CHUBB LIMITED,151153.0,0.10454793999999999
2026-08-21,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.00180865
2026-08-21,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014078999999999999
2026-08-21,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00051839
2026-08-21,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,107994.0,0.06587913000000001
2026-08-21,DFAC,CBRE US,CBRE GROUP INC,215066.0,0.06635261
2026-08-21,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,10324.0,0.00120727
2026-08-21,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03227129
2026-08-21,DFAC,CBT US,CABOT CORP,102432.0,0.01770033
2026-08-21,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.012857799999999999
2026-08-21,DFAC,CC US,CHEMOURS CO,280238.0,0.00907798
2026-08-21,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.0026652000000000004
2026-08-21,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00422014
2026-08-21,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.00093453
2026-08-21,DFAC,CCK US,CROWN HOLDINGS INC,248724.0,0.0602745
2026-08-21,DFAC,CCL US,CARNIVAL CORP LTD,1745175.0,0.09108269
2026-08-21,DFAC,CCLD US,CARECLOUD INC,6835.0,3.48e-05
2026-08-21,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00384901
2026-08-21,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.01090814
2026-08-21,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.00190195
2026-08-21,DFAC,CDE US,COEUR MINING INC,820402.0,0.03489653
2026-08-21,DFAC,CDLR US,CADELER A/S,4727.0,0.00022935000000000002
2026-08-21,DFAC,CDNA US,CAREDX INC,136188.0,0.01342832
2026-08-21,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,41445.0,0.02681928
2026-08-21,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.00617107
2026-08-21,DFAC,CDW US,CDW CORP/DE,196666.0,0.05475184
2026-08-21,DFAC,CDXS US,CODEXIS INC,19277.0,6.53e-05
2026-08-21,DFAC,CE US,CELANESE CORP SERIES A,172516.0,0.01637692
2026-08-21,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143856.0,0.02086952
2026-08-21,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63748.0,0.03528542
2026-08-21,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00169955
2026-08-21,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.00888599
2026-08-21,DFAC,CENX US,CENTURY ALUMINUM CO,206915.0,0.018433650000000003
2026-08-21,DFAC,CERT,CERTARA INC,49497.0,0.00084638
2026-08-21,DFAC,CEVA US,CEVA INC,66030.0,0.00374888
2026-08-21,DFAC,CF US,CF INDUSTRIES HOLDINGS,299320.0,0.07868606
2026-08-21,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032256
2026-08-21,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.0014321100000000001
2026-08-21,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.0055395900000000005
2026-08-21,DFAC,CFG US,CITIZENS FINANCIAL GROUP,577702.0,0.08186335
2026-08-21,DFAC,CFR US,CULLEN/FROST BANKERS INC,127773.0,0.04255424
2026-08-21,DFAC,CG,CARLYLE GROUP INC/THE,510554.0,0.05112836
2026-08-21,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.0075065800000000005
2026-08-21,DFAC,CGNX US,COGNEX CORP,218329.0,0.02681087
2026-08-21,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00944308
2026-08-21,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,2.978e-05
2026-08-21,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01045599
2026-08-21,DFAC,CHD US,CHURCH & DWIGHT CO,351749.0,0.07049314000000001
2026-08-21,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00965241
2026-08-21,DFAC,CHE US,CHEMED CORP,28164.0,0.03088185
2026-08-21,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,81919.0,0.0183796
2026-08-21,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01208522
2026-08-21,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.00122847
2026-08-21,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.03416416
2026-08-21,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,5.13e-06
2026-08-21,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,214306.0,0.06156681
2026-08-21,DFAC,CHTR,CHARTER COMMUNICATIONS,12760.4722,0.00388693
2026-08-21,DFAC,CHWY US,CHEWY INC,292098.0,0.01423176
2026-08-21,DFAC,CI US,CIGNA GROUP/THE,251789.0,0.14173348
2026-08-21,DFAC,CIEN US,CIENA CORP,153498.0,0.12323231000000001
2026-08-21,DFAC,CIFR US,CIPHER DIGITAL INC,581231.0,0.01858659
2026-08-21,DFAC,CINF US,CINCINNATI FINANCIAL CORP,219382.0,0.07488871
2026-08-21,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00184793
2026-08-21,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,5.796e-05
2026-08-21,DFAC,CKX US,CKX LANDS INC,39.0,8.900000000000001e-07
2026-08-21,DFAC,CL US,COLGATE-PALMOLIVE CO,660610.0,0.12204646999999999
2026-08-21,DFAC,CLAR US,CLARUS CORP,3655.0,2.7510000000000003e-05
2026-08-21,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.00198201
2026-08-21,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,78394.0,0.00642105
2026-08-21,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.028987480000000003
2026-08-21,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.0019871999999999997
2026-08-21,DFAC,CLH US,CLEAN HARBORS INC,96809.0,0.062048660000000005
2026-08-21,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,9.63e-06
2026-08-21,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.0021555
2026-08-21,DFAC,CLMT US,CALUMET INC,45872.0,0.00456026
2026-08-21,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0017852200000000001
2026-08-21,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,228838.0,0.00192634
2026-08-21,DFAC,CLSK US,CLEANSPARK INC,600146.0,0.0145838
2026-08-21,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00045543
2026-08-21,DFAC,CLX US,CLOROX CO/THE,121471.0,0.026287750000000002
2026-08-21,DFAC,CLYM US,CLIMB BIO INC,13817.0,0.0004843
2026-08-21,DFAC,CMC US,COMMERCIAL METALS CO,272593.0,0.03666492
2026-08-21,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.0006184000000000001
2026-08-21,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.0007640300000000001
2026-08-21,DFAC,CMCSA US,COMCAST CORP NEW CL A,2668842.0,0.14535307
2026-08-21,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.00245491
2026-08-21,DFAC,CME US,CME GROUP INC.,92670.0,0.051688910000000005
2026-08-21,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,557867.0,0.04175554
2026-08-21,DFAC,CMI US,CUMMINS INC,129862.0,0.15480325
2026-08-21,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00606897
2026-08-21,DFAC,CMPR US,CIMPRESS PLC,31688.0,0.0056351199999999995
2026-08-21,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.0008095
2026-08-21,DFAC,CMRE US,COSTAMARE INC,279543.0,0.008857
2026-08-21,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03597114
2026-08-21,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00035534
2026-08-21,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.818e-05
2026-08-21,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.239e-05
2026-08-21,DFAC,CNC US,CENTENE CORP,219912.0,0.02900367
2026-08-21,DFAC,CNDT US,CONDUENT INC,389519.0,0.00127207
2026-08-21,DFAC,CNH US,CNH INDUSTRIAL NV,2353402.0,0.05666357
2026-08-21,DFAC,CNK US,CINEMARK HOLDINGS INC,289329.0,0.021479790000000002
2026-08-21,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03422527
2026-08-21,DFAC,CNMD US,CONMED CORP,19963.0,0.00206799
2026-08-21,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02059627
2026-08-21,DFAC,CNOB US,CONNECTONE BANCORP INC,125335.0,0.008204050000000001
2026-08-21,DFAC,CNP US,CENTERPOINT ENERGY INC,502256.0,0.03949826
2026-08-21,DFAC,CNR U,CORE NATURAL RESOURCES IN,80747.0,0.0155812
2026-08-21,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01762222
2026-08-21,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.44e-05
2026-08-21,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.025060600000000002
2026-08-21,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00134338
2026-08-21,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.00937666
2026-08-21,DFAC,COCO US,VITA COCO CO INC/THE,110728.0,0.01422857
2026-08-21,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.353e-05
2026-08-21,DFAC,COF US,CAPITAL ONE FINANCIAL,371424.0,0.16417393
2026-08-21,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.361e-05
2026-08-21,DFAC,COHN US,COHEN & CO INC,1238.0,2.8480000000000002e-05
2026-08-21,DFAC,COHR U,COHERENT CORP,211867.0,0.12442251000000001
2026-08-21,DFAC,COHU US,COHU INC,116467.0,0.01284456
2026-08-21,DFAC,COIN US,COINBASE GLOBAL INC,155312.0,0.058751319999999996
2026-08-21,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68967.0,0.026453909999999997
2026-08-21,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03792946
2026-08-21,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00480847
2026-08-21,DFAC,COLM US,COLUMBIA SPORTSWEAR,74667.0,0.00913733
2026-08-21,DFAC,COMP,COMPASS INC,309746.0,0.00738245
2026-08-21,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.019293770000000002
2026-08-21,DFAC,COO U,COOPER COS INC/THE,266539.0,0.0412085
2026-08-21,DFAC,COOK U,TRAEGER INC,1722.0,0.00019367999999999998
2026-08-21,DFAC,COP US,CONOCOPHILLIPS,918714.0,0.25133487
2026-08-21,DFAC,COR US,CENCORA INC,189162.0,0.12203171000000002
2026-08-21,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59238.0,0.014689480000000001
2026-08-21,DFAC,COST US,COSTCO WHOLESALE CORP.,203709.0,0.39161245
2026-08-21,DFAC,COTY US,COTY INC,33013.0,0.00018348
2026-08-21,DFAC,COUR US,COURSERA INC,394693.0,0.00480361
2026-08-21,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.953e-05
2026-08-21,DFAC,CPA US,COPA HOLDINGS SA,69939.0,0.01843541
2026-08-21,DFAC,CPAY US,CORPAY INC,136774.0,0.11572629
2026-08-21,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.0050877200000000004
2026-08-21,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.4900000000000005e-06
2026-08-21,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,5.7449999999999994e-05
2026-08-21,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.007088280000000001
2026-08-21,DFAC,CPNG US,COUPANG INC,781953.0,0.02609177
2026-08-21,DFAC,CPRI US,CAPRI HOLDINGS LTD,151112.0,0.0041839699999999995
2026-08-21,DFAC,CPRT US,COPART INC,195085.0,0.01337512
2026-08-21,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.0017731300000000001
2026-08-21,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.672e-05
2026-08-21,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.0006137699999999999
2026-08-21,DFAC,CR,CRANE CO,93915.0,0.03970184
2026-08-21,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00573441
2026-08-21,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1090369.0,0.07066452
2026-08-21,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,8.904e-05
2026-08-21,DFAC,CRC US,CALIFORNIA RESOURCES CORP,151252.0,0.01633414
2026-08-21,DFAC,CRCT US,CRICUT INC,232.0,2.6300000000000002e-06
2026-08-21,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00116116
2026-08-21,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.0012693000000000001
2026-08-21,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106588.0,0.04985035
2026-08-21,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.42e-06
2026-08-21,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.023644059999999998
2026-08-21,DFAC,CRHCF U,CRH PLC,480437.0,0.0926482
2026-08-21,DFAC,CRI US,CARTER'S INC,99404.0,0.0072124
2026-08-21,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01678561
2026-08-21,DFAC,CRL US,CHARLES RIVER LABORATORIE,106745.0,0.06391551
2026-08-21,DFAC,CRM US,SALESFORCE INC,308388.0,0.13084404
2026-08-21,DFAC,CRNC US,CERENCE INC,93484.0,0.00152837
2026-08-21,DFAC,CRNX US,CRINETICS PHARMACEUTICALS,135472.0,0.02327227
2026-08-21,DFAC,CROX US,CROCS INC,89592.0,0.02219103
2026-08-21,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79764.0,0.07966442
2026-08-21,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00521707
2026-08-21,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.02196296
2026-08-21,DFAC,CRVL US,CORVEL CORP,65667.0,0.00934398
2026-08-21,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.026083639999999998
2026-08-21,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.2919999999999997e-05
2026-08-21,DFAC,CRWV US,COREWEAVE INC,98074.0,0.017476429999999998
2026-08-21,DFAC,CSCO US,CISCO SYSTEMS INC.,2240939.0,0.50473864
2026-08-21,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00969105
2026-08-21,DFAC,CSL US,CARLISLE COS INC,77546.0,0.057834430000000006
2026-08-21,DFAC,CSPI US,CSP INC,12755.0,0.0001956
2026-08-21,DFAC,CSTL US,CASTLE BIOSCIENCES INC,71710.0,0.004974650000000001
2026-08-21,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.0031414100000000003
2026-08-21,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.01748757
2026-08-21,DFAC,CSX US,CSX CORP,2237388.0,0.23413368
2026-08-21,DFAC,CTAS US,CINTAS CORP.,246144.0,0.10174877000000002
2026-08-21,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.00674795
2026-08-21,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.00363768
2026-08-21,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00047399000000000003
2026-08-21,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,6.144e-05
2026-08-21,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.0027833700000000003
2026-08-21,DFAC,CTRI US,CENTURI HOLDINGS INC,150893.0,0.006537739999999999
2026-08-21,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00280559
2026-08-21,DFAC,CTS US,CTS CORP,66054.0,0.007736290000000001
2026-08-21,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509488.0,0.06393978
2026-08-21,DFAC,CTVA US,CORTEVA INC,516575.0,0.08570194
2026-08-21,DFAC,CUBI US,CUSTOMERS BANCORP INC,85202.0,0.013789720000000002
2026-08-21,DFAC,CULP US,CULP INC,16029.0,0.00011119999999999999
2026-08-21,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.836e-05
2026-08-21,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.01999231
2026-08-21,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01656561
2026-08-21,DFAC,CVEO US,CIVEO CORP,22898.0,0.0016038
2026-08-21,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,5.1e-06
2026-08-21,DFAC,CVI US,CVR ENERGY INC,211780.0,0.01697263
2026-08-21,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.00370667
2026-08-21,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30817.0,0.008364420000000001
2026-08-21,DFAC,CVNA US,CARVANA CO,326396.0,0.0462851
2026-08-21,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.10168594
2026-08-21,DFAC,CVSA US,COVISTA INC,91030.0,0.02443799
2026-08-21,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.979e-05
2026-08-21,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,4.118e-05
2026-08-21,DFAC,CVX US,CHEVRON CORP.,1268416.0,0.52813416
2026-08-21,DFAC,CW US,CURTISS-WRIGHT CORP,21603.0,0.027825179999999998
2026-08-21,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.00089731
2026-08-21,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00831159
2026-08-21,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.63e-05
2026-08-21,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578801.0,0.01739941
2026-08-21,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.01643821
2026-08-21,DFAC,CWT US,CALIFORNIA WATER SERVICE,109744.0,0.011030149999999999
2026-08-21,DFAC,CXDO US,CREXENDO INC,25028.0,0.0003244
2026-08-21,DFAC,CXM US,SPRINKLR INC,12747.0,0.00019134000000000002
