Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-18,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.0005056700000000001
2026-08-18,DFAC,BIIB US,BIOGEN INC,114920.0,0.049520800000000004
2026-08-18,DFAC,BILL US,BILL HOLDINGS INC,219880.0,0.02191881
2026-08-18,DFAC,BIO US,BIO-RAD LABORATORIES INC,55735.0,0.03985218
2026-08-18,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.00058796
2026-08-18,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.01912478
2026-08-18,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,279335.0,0.05249153
2026-08-18,DFAC,BJRI US,BJ'S RESTAURANTS INC,57866.0,0.00766186
2026-08-18,DFAC,BKD US,BROOKDALE SENIOR LIVING I,464540.0,0.01150867
2026-08-18,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.012466399999999999
2026-08-18,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.015400510000000001
2026-08-18,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.0689449
2026-08-18,DFAC,BKR US,BAKER HUGHES CO,985688.0,0.12877334000000001
2026-08-18,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.0004918100000000001
2026-08-18,DFAC,BKU US,BANKUNITED INC,177133.0,0.017158390000000003
2026-08-18,DFAC,BKV U,BKV CORP,99012.0,0.00534954
2026-08-18,DFAC,BL US,BLACKLINE INC,38248.0,0.00234411
2026-08-18,DFAC,BLBD US,BLUE BIRD CORP,81886.0,0.01020312
2026-08-18,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.025567580000000003
2026-08-18,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00898214
2026-08-18,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42221.0,0.09880911
2026-08-18,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00113038
2026-08-18,DFAC,BLMN US,BLOOMIN' BRANDS INC,126931.0,0.00274319
2026-08-18,DFAC,BLZE US,BACKBLAZE INC,8211.0,0.00031962
2026-08-18,DFAC,BMBL US,BUMBLE INC,137856.0,0.0007602
2026-08-18,DFAC,BMI US,BADGER METER INC,21266.0,0.0054276
2026-08-18,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.0022141500000000002
2026-08-18,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04773999
2026-08-18,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1516970.0,0.20313314000000002
2026-08-18,DFAC,BNY US,BANK OF NEW YORK MELLON,585036.0,0.1944339
2026-08-18,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00240629
2026-08-18,DFAC,BODI US,BEACHBODY CO INC/THE,1041.0,1.2940000000000001e-05
2026-08-18,DFAC,BOH US,BANK OF HAWAII CORP,99139.0,0.01589433
2026-08-18,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.0379714
2026-08-18,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00059137
2026-08-18,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55480.0,0.017781639999999998
2026-08-18,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00052673
2026-08-18,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011498
2026-08-18,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00027734
2026-08-18,DFAC,BOX US,BOX INC,172630.0,0.011353460000000001
2026-08-18,DFAC,BPOP US,POPULAR INC,132624.0,0.04721474
2026-08-18,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180760.0,0.062247859999999995
2026-08-18,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00018502000000000001
2026-08-18,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.857e-05
2026-08-18,DFAC,BRC US,BRADY CORP,83082.0,0.015860040000000002
2026-08-18,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.133e-05
2026-08-18,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,705243.0,0.71912302
2026-08-18,DFAC,BRKR US,BRUKER CORP,280598.0,0.03234613
2026-08-18,DFAC,BRO US,BROWN & BROWN INC,188958.0,0.026574669999999998
2026-08-18,DFAC,BROS US,DUTCH BROS INC,102191.0,0.0100357
2026-08-18,DFAC,BRZE US,BRAZE INC,64114.0,0.00378508
2026-08-18,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.00053691
2026-08-18,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.0028836
2026-08-18,DFAC,BSVN US,BANK7 CORP,2655.0,0.00028001
2026-08-18,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.026784839999999997
2026-08-18,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.02058565
2026-08-18,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427392.0,0.05155542
2026-08-18,DFAC,BTU US,PEABODY ENERGY CORP,284376.0,0.01451709
2026-08-18,DFAC,BULL US,WEBULL CORP,9380.0,0.0001508
2026-08-18,DFAC,BURL US,BURLINGTON STORES INC,110805.0,0.07569301
2026-08-18,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01351736
2026-08-18,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00505112
2026-08-18,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012647
2026-08-18,DFAC,BVS US,BIOVENTUS INC,133567.0,0.00387228
2026-08-18,DFAC,BWA US,BORG-WARNER INC.,457720.0,0.06305511
2026-08-18,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.0025148799999999997
2026-08-18,DFAC,BWEN US,BROADWIND INC,5040.0,4.976e-05
2026-08-18,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00249856
2026-08-18,DFAC,BWIN US,BALDWIN INSURANCE,74798.0,0.0045796
2026-08-18,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00242952
2026-08-18,DFAC,BWXT US,BWX TECHNOLOGIES INC,110751.0,0.03705006
2026-08-18,DFAC,BX US,BLACKSTONE INC,124212.0,0.03540372
2026-08-18,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00280343
2026-08-18,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.008299250000000001
2026-08-18,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.01264961
2026-08-18,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.827e-05
2026-08-18,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.00535289
2026-08-18,DFAC,C US,CITIGROUP INC.,694292.0,0.19375340000000002
2026-08-18,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.004777249999999999
2026-08-18,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.02686297
2026-08-18,DFAC,CACI US,CACI INTERNATIONAL INC,30953.0,0.041169660000000004
2026-08-18,DFAC,CAG US,CONAGRA BRANDS INC.,1008557.0,0.03173388
2026-08-18,DFAC,CAH US,CARDINAL HEALTH INC.,129727.0,0.061800539999999994
2026-08-18,DFAC,CAKE US,THE CHEESECAKE FACTORY,114873.0,0.02477007
2026-08-18,DFAC,CAL US,CALERES INC,59140.0,0.00154908
2026-08-18,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.01695872
2026-08-18,DFAC,CALX US,CALIX INC,125916.0,0.009996650000000001
2026-08-18,DFAC,CALY US,CALLAWAY GOLF COMPANY,487689.0,0.01595796
2026-08-18,DFAC,CAR US,AVIS BUDGET GROUP INC,21054.0,0.00587418
2026-08-18,DFAC,CARE US,CARTER BANKSHARES INC,53709.0,0.0034332200000000003
2026-08-18,DFAC,CARG US,CARGURUS INC,148244.0,0.0108857
2026-08-18,DFAC,CARR US,CARRIER GLOBAL CORP,580121.0,0.07223694
2026-08-18,DFAC,CARS US,CARS.COM INC,159009.0,0.00382652
2026-08-18,DFAC,CART US,MAPLEBEAR INC,448933.0,0.044533590000000005
2026-08-18,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.00908359
2026-08-18,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.00379502
2026-08-18,DFAC,CASY US,CASEY'S GENERAL STORES IN,25744.0,0.04462447
2026-08-18,DFAC,CAT US,CATERPILLAR INC.,253974.0,0.43296130000000005
2026-08-18,DFAC,CATO US,CATO CORP,50261.0,0.0003597
2026-08-18,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00062365
2026-08-18,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.01801978
2026-08-18,DFAC,CAVA US,CAVA GROUP INC,61927.0,0.00856742
2026-08-18,DFAC,CB US,CHUBB LIMITED,150881.0,0.10562081999999999
2026-08-18,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.0018523099999999998
2026-08-18,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00013937000000000002
2026-08-18,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00052961
2026-08-18,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,107994.0,0.06371015000000001
2026-08-18,DFAC,CBRE US,CBRE GROUP INC,214618.0,0.06409141
2026-08-18,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,9252.0,0.00109129
2026-08-18,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.032906439999999995
2026-08-18,DFAC,CBT US,CABOT CORP,102432.0,0.01749799
2026-08-18,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.013063410000000001
2026-08-18,DFAC,CC US,CHEMOURS CO,280238.0,0.00876077
2026-08-18,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00285176
2026-08-18,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00427053
2026-08-18,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.0009760799999999999
2026-08-18,DFAC,CCK US,CROWN HOLDINGS INC,248748.0,0.05893271
2026-08-18,DFAC,CCL US,CARNIVAL CORP LTD,1742263.0,0.09632296
2026-08-18,DFAC,CCLD US,CARECLOUD INC,6835.0,3.5890000000000004e-05
2026-08-18,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00395841
2026-08-18,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.01083685
2026-08-18,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.00186762
2026-08-18,DFAC,CDE US,COEUR MINING INC,820402.0,0.030786769999999998
2026-08-18,DFAC,CDLR US,CADELER A/S,4727.0,0.00022348000000000002
2026-08-18,DFAC,CDNA US,CAREDX INC,136188.0,0.012750399999999999
2026-08-18,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,41445.0,0.02659526
2026-08-18,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.00604674
2026-08-18,DFAC,CDW US,CDW CORP/DE,196209.0,0.05368923
2026-08-18,DFAC,CDXS US,CODEXIS INC,19277.0,5.862e-05
2026-08-18,DFAC,CE US,CELANESE CORP SERIES A,171912.0,0.01556176
2026-08-18,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143856.0,0.02232565
2026-08-18,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63762.0,0.03449273
2026-08-18,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00169408
2026-08-18,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.00889292
2026-08-18,DFAC,CENX US,CENTURY ALUMINUM CO,206915.0,0.01915397
2026-08-18,DFAC,CERT,CERTARA INC,49497.0,0.00080379
2026-08-18,DFAC,CEVA US,CEVA INC,66030.0,0.00397182
2026-08-18,DFAC,CF US,CF INDUSTRIES HOLDINGS,299320.0,0.07264962999999999
2026-08-18,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00033264
2026-08-18,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00147652
2026-08-18,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.0056081
2026-08-18,DFAC,CFG US,CITIZENS FINANCIAL GROUP,577940.0,0.08607254
2026-08-18,DFAC,CFR US,CULLEN/FROST BANKERS INC,126983.0,0.04307749
2026-08-18,DFAC,CG,CARLYLE GROUP INC/THE,510554.0,0.05006667
2026-08-18,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00721198
2026-08-18,DFAC,CGNX US,COGNEX CORP,218329.0,0.028067270000000002
2026-08-18,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.0090219
2026-08-18,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.103e-05
2026-08-18,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.010576410000000001
2026-08-18,DFAC,CHD US,CHURCH & DWIGHT CO,351053.0,0.07055191
2026-08-18,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00912543
2026-08-18,DFAC,CHE US,CHEMED CORP,28132.0,0.030183949999999998
2026-08-18,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,81919.0,0.01798639
2026-08-18,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01181006
2026-08-18,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.00124239
2026-08-18,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.03324335
2026-08-18,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,5.060000000000001e-06
2026-08-18,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,214108.0,0.0627975
2026-08-18,DFAC,CHTR,CHARTER COMMUNICATIONS,2435.0,0.00073235
2026-08-18,DFAC,CHWY US,CHEWY INC,292098.0,0.01364401
2026-08-18,DFAC,CI US,CIGNA GROUP/THE,251527.0,0.14201714
2026-08-18,DFAC,CIEN US,CIENA CORP,153498.0,0.12620233
2026-08-18,DFAC,CIFR US,CIPHER DIGITAL INC,581231.0,0.01896578
2026-08-18,DFAC,CINF US,CINCINNATI FINANCIAL CORP,218974.0,0.07606899
2026-08-18,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.0018938100000000001
2026-08-18,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,5.578e-05
2026-08-18,DFAC,CKX US,CKX LANDS INC,39.0,8.5e-07
2026-08-18,DFAC,CL US,COLGATE-PALMOLIVE CO,660077.0,0.12239305
2026-08-18,DFAC,CLAR US,CLARUS CORP,3655.0,2.6819999999999997e-05
2026-08-18,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0019809800000000002
2026-08-18,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,78517.0,0.00665223
2026-08-18,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.03054056
2026-08-18,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00203016
2026-08-18,DFAC,CLH US,CLEAN HARBORS INC,96717.0,0.06264763000000001
2026-08-18,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,1.014e-05
2026-08-18,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.00215971
2026-08-18,DFAC,CLMT US,CALUMET INC,45872.0,0.00472528
2026-08-18,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0017677699999999999
2026-08-18,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,228838.0,0.00196245
2026-08-18,DFAC,CLSK US,CLEANSPARK INC,591353.0,0.01406293
2026-08-18,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00043259000000000006
2026-08-18,DFAC,CLX US,CLOROX CO/THE,121471.0,0.02599332
2026-08-18,DFAC,CLYM US,CLIMB BIO INC,13817.0,0.00048713
2026-08-18,DFAC,CMC US,COMMERCIAL METALS CO,272229.0,0.03917431
2026-08-18,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00057566
2026-08-18,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.00077143
2026-08-18,DFAC,CMCSA US,COMCAST CORP NEW CL A,2669186.0,0.14177873000000002
2026-08-18,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.00234943
2026-08-18,DFAC,CME US,CME GROUP INC.,92597.0,0.05097552
2026-08-18,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,547892.0,0.03705544
2026-08-18,DFAC,CMI US,CUMMINS INC,129843.0,0.16342113
2026-08-18,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00576719
2026-08-18,DFAC,CMPR US,CIMPRESS PLC,31496.0,0.0057263999999999995
2026-08-18,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.00080571
2026-08-18,DFAC,CMRE US,COSTAMARE INC,279543.0,0.008461350000000001
2026-08-18,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03742169
2026-08-18,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00035406
2026-08-18,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.797e-05
2026-08-18,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.3379999999999995e-05
2026-08-18,DFAC,CNC US,CENTENE CORP,218817.0,0.02893296
2026-08-18,DFAC,CNDT US,CONDUENT INC,389519.0,0.00112926
2026-08-18,DFAC,CNH US,CNH INDUSTRIAL NV,2353402.0,0.04785508
2026-08-18,DFAC,CNK US,CINEMARK HOLDINGS INC,289530.0,0.02154223
2026-08-18,DFAC,CNM US,CORE & MAIN INC,375956.0,0.034641910000000005
2026-08-18,DFAC,CNMD US,CONMED CORP,19187.0,0.0019161599999999999
2026-08-18,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.020970179999999998
2026-08-18,DFAC,CNOB US,CONNECTONE BANCORP INC,125131.0,0.00832343
2026-08-18,DFAC,CNP US,CENTERPOINT ENERGY INC,500584.0,0.04114259
2026-08-18,DFAC,CNR U,CORE NATURAL RESOURCES IN,80622.0,0.01504229
2026-08-18,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01791158
2026-08-18,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.632e-05
2026-08-18,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02436557
2026-08-18,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00125123
2026-08-18,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.00948362
2026-08-18,DFAC,COCO US,VITA COCO CO INC/THE,110466.0,0.014230060000000001
2026-08-18,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.362e-05
2026-08-18,DFAC,COF US,CAPITAL ONE FINANCIAL,371556.0,0.16682845999999998
2026-08-18,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.45e-05
2026-08-18,DFAC,COHN US,COHEN & CO INC,1238.0,3.065e-05
2026-08-18,DFAC,COHR U,COHERENT CORP,211867.0,0.13162111
2026-08-18,DFAC,COHU US,COHU INC,116630.0,0.014002630000000002
2026-08-18,DFAC,COIN US,COINBASE GLOBAL INC,155312.0,0.04604394
2026-08-18,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68987.0,0.02638348
2026-08-18,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.039546200000000004
2026-08-18,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.0050523799999999995
2026-08-18,DFAC,COLM US,COLUMBIA SPORTSWEAR,74667.0,0.00876321
2026-08-18,DFAC,COMP,COMPASS INC,310026.0,0.007730969999999999
2026-08-18,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.01931127
2026-08-18,DFAC,COO U,COOPER COS INC/THE,266539.0,0.04093848
2026-08-18,DFAC,COOK U,TRAEGER INC,1722.0,0.00019578
2026-08-18,DFAC,COP US,CONOCOPHILLIPS,918838.0,0.24164446
2026-08-18,DFAC,COR US,CENCORA INC,188968.0,0.12111138
2026-08-18,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59287.0,0.014195160000000002
2026-08-18,DFAC,COST US,COSTCO WHOLESALE CORP.,203786.0,0.39717950999999996
2026-08-18,DFAC,COTY US,COTY INC,33013.0,0.00018339
2026-08-18,DFAC,COUR US,COURSERA INC,394693.0,0.00455305
2026-08-18,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.972e-05
2026-08-18,DFAC,CPA US,COPA HOLDINGS SA,69939.0,0.01835634
2026-08-18,DFAC,CPAY US,CORPAY INC,136745.0,0.11278327999999999
2026-08-18,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.00515707
2026-08-18,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.33e-06
2026-08-18,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,5.7270000000000006e-05
2026-08-18,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.00721294
2026-08-18,DFAC,CPNG US,COUPANG INC,781953.0,0.02469898
2026-08-18,DFAC,CPRI US,CAPRI HOLDINGS LTD,151112.0,0.00441769
2026-08-18,DFAC,CPRT US,COPART INC,195085.0,0.01246245
2026-08-18,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.00176272
2026-08-18,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.861e-05
2026-08-18,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00060421
2026-08-18,DFAC,CR,CRANE CO,93960.0,0.04095171
2026-08-18,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00544858
2026-08-18,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1091025.0,0.07325816
2026-08-18,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,8.642e-05
2026-08-18,DFAC,CRC US,CALIFORNIA RESOURCES CORP,151252.0,0.016294970000000002
2026-08-18,DFAC,CRCT US,CRICUT INC,232.0,2.58e-06
2026-08-18,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.0011281700000000002
2026-08-18,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00127589
2026-08-18,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106633.0,0.053174660000000006
2026-08-18,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.4e-06
2026-08-18,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.021766090000000002
2026-08-18,DFAC,CRHCF U,CRH PLC,479131.0,0.09058037
2026-08-18,DFAC,CRI US,CARTER'S INC,99461.0,0.00757372
2026-08-18,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01611618
2026-08-18,DFAC,CRL US,CHARLES RIVER LABORATORIE,106790.0,0.06044514
2026-08-18,DFAC,CRM US,SALESFORCE INC,308388.0,0.1226294
2026-08-18,DFAC,CRNC US,CERENCE INC,93484.0,0.00160528
2026-08-18,DFAC,CRNX US,CRINETICS PHARMACEUTICALS,135472.0,0.0232684
2026-08-18,DFAC,CROX US,CROCS INC,89592.0,0.023369189999999998
2026-08-18,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79800.0,0.08606227999999999
2026-08-18,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00569143
2026-08-18,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.02224655
2026-08-18,DFAC,CRVL US,CORVEL CORP,65667.0,0.00896502
2026-08-18,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.02891814
2026-08-18,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.338e-05
2026-08-18,DFAC,CRWV US,COREWEAVE INC,96889.0,0.01830128
2026-08-18,DFAC,CSCO US,CISCO SYSTEMS INC.,2241623.0,0.5072203200000001
2026-08-18,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00942178
2026-08-18,DFAC,CSL US,CARLISLE COS INC,77546.0,0.056024670000000006
2026-08-18,DFAC,CSPI US,CSP INC,12755.0,0.00018851
2026-08-18,DFAC,CSTL US,CASTLE BIOSCIENCES INC,71710.0,0.00422044
2026-08-18,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.0031306600000000004
2026-08-18,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.01757907
2026-08-18,DFAC,CSX US,CSX CORP,2238746.0,0.22802655
2026-08-18,DFAC,CTAS US,CINTAS CORP.,245603.0,0.09931129999999999
2026-08-18,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.0068845799999999995
2026-08-18,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.0035299699999999995
2026-08-18,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.0004896400000000001
2026-08-18,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,5.18e-05
2026-08-18,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.00283317
2026-08-18,DFAC,CTRI US,CENTURI HOLDINGS INC,148905.0,0.00683768
2026-08-18,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.0028127300000000003
2026-08-18,DFAC,CTS US,CTS CORP,66054.0,0.0080309
2026-08-18,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509488.0,0.05968188
2026-08-18,DFAC,CTVA US,CORTEVA INC,516558.0,0.08159119
2026-08-18,DFAC,CUBI US,CUSTOMERS BANCORP INC,85202.0,0.013950090000000002
2026-08-18,DFAC,CULP US,CULP INC,16029.0,0.00010919
2026-08-18,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.901e-05
2026-08-18,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.020398
2026-08-18,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01662008
2026-08-18,DFAC,CVEO US,CIVEO CORP,22898.0,0.00155887
2026-08-18,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,5.21e-06
2026-08-18,DFAC,CVI US,CVR ENERGY INC,211846.0,0.015745040000000002
2026-08-18,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0035837100000000004
2026-08-18,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30606.0,0.008861270000000001
2026-08-18,DFAC,CVNA US,CARVANA CO,325794.0,0.042932620000000005
2026-08-18,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.10369801999999999
2026-08-18,DFAC,CVSA US,COVISTA INC,91061.0,0.024269290000000002
2026-08-18,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,4.095e-05
2026-08-18,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,4.1049999999999995e-05
2026-08-18,DFAC,CVX US,CHEVRON CORP.,1268892.0,0.52926644
2026-08-18,DFAC,CW US,CURTISS-WRIGHT CORP,21301.0,0.03004237
2026-08-18,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.0009154199999999999
2026-08-18,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00844759
2026-08-18,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.495e-05
2026-08-18,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578801.0,0.01661589
2026-08-18,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.01605467
2026-08-18,DFAC,CWT US,CALIFORNIA WATER SERVICE,109744.0,0.01109338
2026-08-18,DFAC,CXDO US,CREXENDO INC,25028.0,0.00033387
2026-08-18,DFAC,CXM US,SPRINKLR INC,12747.0,0.00017857
2026-08-18,DFAC,CXT US,CRANE NXT CO,128186.0,0.01244822
