Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-25,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00050206
2026-08-25,DFAC,BIIB US,BIOGEN INC,114920.0,0.05149487
2026-08-25,DFAC,BILL US,BILL HOLDINGS INC,220017.0,0.02130561
2026-08-25,DFAC,BIO US,BIO-RAD LABORATORIES INC,55714.0,0.04414034
2026-08-25,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.00056894
2026-08-25,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.018148980000000002
2026-08-25,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,279959.0,0.05362369
2026-08-25,DFAC,BJRI US,BJ'S RESTAURANTS INC,57798.0,0.00766514
2026-08-25,DFAC,BKD US,BROOKDALE SENIOR LIVING I,464333.0,0.01149788
2026-08-25,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.01266018
2026-08-25,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.015390750000000002
2026-08-25,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.0708568
2026-08-25,DFAC,BKR US,BAKER HUGHES CO,985723.0,0.12368362
2026-08-25,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00047908
2026-08-25,DFAC,BKU US,BANKUNITED INC,177133.0,0.01665315
2026-08-25,DFAC,BKV U,BKV CORP,100685.0,0.00491278
2026-08-25,DFAC,BL US,BLACKLINE INC,38248.0,0.00245548
2026-08-25,DFAC,BLBD US,BLUE BIRD CORP,81886.0,0.00974779
2026-08-25,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.02625553
2026-08-25,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00957923
2026-08-25,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42215.0,0.10081814
2026-08-25,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00120974
2026-08-25,DFAC,BLMN US,BLOOMIN' BRANDS INC,130023.0,0.0029135199999999997
2026-08-25,DFAC,BLZE US,BACKBLAZE INC,8211.0,0.00025465000000000004
2026-08-25,DFAC,BMBL US,BUMBLE INC,137856.0,0.0007946400000000001
2026-08-25,DFAC,BMI US,BADGER METER INC,22124.0,0.0061232100000000005
2026-08-25,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.0021225799999999998
2026-08-25,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04717398
2026-08-25,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1519036.0,0.20940836
2026-08-25,DFAC,BNY US,BANK OF NEW YORK MELLON,584835.0,0.19425743
2026-08-25,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00243678
2026-08-25,DFAC,BOH US,BANK OF HAWAII CORP,99369.0,0.01536053
2026-08-25,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.03633724
2026-08-25,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.0005728199999999999
2026-08-25,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55686.0,0.01804895
2026-08-25,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.0005309000000000001
2026-08-25,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011217
2026-08-25,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00027864999999999997
2026-08-25,DFAC,BOX US,BOX INC,172630.0,0.011562679999999999
2026-08-25,DFAC,BPOP US,POPULAR INC,132624.0,0.04564027
2026-08-25,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180760.0,0.06780779
2026-08-25,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00019201
2026-08-25,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.769e-05
2026-08-25,DFAC,BRC US,BRADY CORP,83082.0,0.01578716
2026-08-25,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.198e-05
2026-08-25,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,706013.0,0.72268189
2026-08-25,DFAC,BRKR US,BRUKER CORP,281110.0,0.03243658
2026-08-25,DFAC,BRO US,BROWN & BROWN INC,188958.0,0.02812772
2026-08-25,DFAC,BROS US,DUTCH BROS INC,104980.0,0.01088393
2026-08-25,DFAC,BRZE US,BRAZE INC,64114.0,0.00400804
2026-08-25,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.00053386
2026-08-25,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.0028024
2026-08-25,DFAC,BSVN US,BANK7 CORP,2655.0,0.00027979
2026-08-25,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02649143
2026-08-25,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.02195384
2026-08-25,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427392.0,0.04964533
2026-08-25,DFAC,BTU US,PEABODY ENERGY CORP,286230.0,0.01595306
2026-08-25,DFAC,BULL US,WEBULL CORP,9380.0,0.0001702
2026-08-25,DFAC,BURL US,BURLINGTON STORES INC,110791.0,0.07089497
2026-08-25,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.013125809999999998
2026-08-25,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.004903
2026-08-25,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012346
2026-08-25,DFAC,BVS US,BIOVENTUS INC,133567.0,0.0038170699999999997
2026-08-25,DFAC,BWA US,BORG-WARNER INC.,457583.0,0.06046153
2026-08-25,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.0023791999999999997
2026-08-25,DFAC,BWEN US,BROADWIND INC,5040.0,4.481e-05
2026-08-25,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.0024391
2026-08-25,DFAC,BWIN US,BALDWIN INSURANCE,76700.0,0.00481197
2026-08-25,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00243231
2026-08-25,DFAC,BWXT US,BWX TECHNOLOGIES INC,110751.0,0.033657730000000004
2026-08-25,DFAC,BX US,BLACKSTONE INC,124725.0,0.03630456
2026-08-25,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00283826
2026-08-25,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.008100449999999999
2026-08-25,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.012453750000000001
2026-08-25,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.921e-05
2026-08-25,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.00537197
2026-08-25,DFAC,C US,CITIGROUP INC.,694547.0,0.18784392
2026-08-25,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.00462834
2026-08-25,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.02848322
2026-08-25,DFAC,CACI US,CACI INTERNATIONAL INC,30953.0,0.03845505
2026-08-25,DFAC,CAG US,CONAGRA BRANDS INC.,1008343.0,0.03329846
2026-08-25,DFAC,CAH US,CARDINAL HEALTH INC.,129718.0,0.06264112
2026-08-25,DFAC,CAKE US,THE CHEESECAKE FACTORY,114841.0,0.026452319999999998
2026-08-25,DFAC,CAL US,CALERES INC,59140.0,0.00156646
2026-08-25,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.01759504
2026-08-25,DFAC,CALX US,CALIX INC,125916.0,0.010184450000000001
2026-08-25,DFAC,CALY US,CALLAWAY GOLF COMPANY,487689.0,0.01531305
2026-08-25,DFAC,CAR US,AVIS BUDGET GROUP INC,21510.0,0.00633616
2026-08-25,DFAC,CARE US,CARTER BANKSHARES INC,53709.0,0.0034229900000000003
2026-08-25,DFAC,CARG US,CARGURUS INC,148244.0,0.010967379999999999
2026-08-25,DFAC,CARR US,CARRIER GLOBAL CORP,580881.0,0.06899534
2026-08-25,DFAC,CARS US,CARS.COM INC,159009.0,0.00398259
2026-08-25,DFAC,CART US,MAPLEBEAR INC,448896.0,0.04693162
2026-08-25,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.00898119
2026-08-25,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.0037750100000000005
2026-08-25,DFAC,CASY US,CASEY'S GENERAL STORES IN,25848.0,0.043277989999999995
2026-08-25,DFAC,CAT US,CATERPILLAR INC.,254194.0,0.41857153999999996
2026-08-25,DFAC,CATO US,CATO CORP,50261.0,0.00028461999999999997
2026-08-25,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00063992
2026-08-25,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.01739131
2026-08-25,DFAC,CAVA US,CAVA GROUP INC,62377.0,0.0087725
2026-08-25,DFAC,CB US,CHUBB LIMITED,151318.0,0.10537856
2026-08-25,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.0017844999999999998
2026-08-25,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014022
2026-08-25,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00051616
2026-08-25,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,107994.0,0.06769137
2026-08-25,DFAC,CBRE US,CBRE GROUP INC,215341.0,0.06632161
2026-08-25,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,10974.0,0.0012978900000000001
2026-08-25,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03220848
2026-08-25,DFAC,CBT US,CABOT CORP,102432.0,0.017389130000000003
2026-08-25,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.01273831
2026-08-25,DFAC,CC US,CHEMOURS CO,280238.0,0.00896989
2026-08-25,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00271845
2026-08-25,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00420796
2026-08-25,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.00098187
2026-08-25,DFAC,CCK US,CROWN HOLDINGS INC,248724.0,0.06079679
2026-08-25,DFAC,CCL US,CARNIVAL CORP LTD,1746975.0,0.09268736999999999
2026-08-25,DFAC,CCLD US,CARECLOUD INC,6835.0,3.3430000000000003e-05
2026-08-25,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.0038593800000000004
2026-08-25,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.01099786
2026-08-25,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.0019119699999999998
2026-08-25,DFAC,CDE US,COEUR MINING INC,820402.0,0.035950720000000005
2026-08-25,DFAC,CDLR US,CADELER A/S,4727.0,0.00024984000000000003
2026-08-25,DFAC,CDNA US,CAREDX INC,136188.0,0.01404206
2026-08-25,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,41445.0,0.0279195
2026-08-25,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.005680859999999999
2026-08-25,DFAC,CDW US,CDW CORP/DE,196951.0,0.056800220000000005
2026-08-25,DFAC,CDXS US,CODEXIS INC,19277.0,6.573000000000001e-05
2026-08-25,DFAC,CE US,CELANESE CORP SERIES A,173336.0,0.0156629
2026-08-25,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143856.0,0.02051758
2026-08-25,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63748.0,0.03602428
2026-08-25,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00169449
2026-08-25,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.008847579999999999
2026-08-25,DFAC,CENX US,CENTURY ALUMINUM CO,206915.0,0.018562759999999998
2026-08-25,DFAC,CERT,CERTARA INC,49497.0,0.00081777
2026-08-25,DFAC,CEVA US,CEVA INC,66030.0,0.00362926
2026-08-25,DFAC,CF US,CF INDUSTRIES HOLDINGS,299320.0,0.07731361
2026-08-25,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032332
2026-08-25,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00150892
2026-08-25,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.0055495399999999995
2026-08-25,DFAC,CFG US,CITIZENS FINANCIAL GROUP,577702.0,0.08187931
2026-08-25,DFAC,CFR US,CULLEN/FROST BANKERS INC,127773.0,0.04237076
2026-08-25,DFAC,CG,CARLYLE GROUP INC/THE,510554.0,0.05069398000000001
2026-08-25,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00795128
2026-08-25,DFAC,CGNX US,COGNEX CORP,218329.0,0.02650856
2026-08-25,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00934716
2026-08-25,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.181e-05
2026-08-25,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.010461799999999999
2026-08-25,DFAC,CHD US,CHURCH & DWIGHT CO,352179.0,0.0733111
2026-08-25,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00913898
2026-08-25,DFAC,CHE US,CHEMED CORP,28184.0,0.03111816
2026-08-25,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,81919.0,0.01858562
2026-08-25,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01216226
2026-08-25,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.00122805
2026-08-25,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.03254617
2026-08-25,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.61e-06
2026-08-25,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,214441.0,0.06252763
2026-08-25,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.00401762
2026-08-25,DFAC,CHWY US,CHEWY INC,292098.0,0.01463787
2026-08-25,DFAC,CI US,CIGNA GROUP/THE,251959.0,0.14284339999999998
2026-08-25,DFAC,CIEN US,CIENA CORP,153498.0,0.12077638
2026-08-25,DFAC,CIFR US,CIPHER DIGITAL INC,581231.0,0.019241150000000002
2026-08-25,DFAC,CINF US,CINCINNATI FINANCIAL CORP,219642.0,0.07641967
2026-08-25,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.0018343500000000002
2026-08-25,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,5.756999999999999e-05
2026-08-25,DFAC,CKX US,CKX LANDS INC,39.0,8.7e-07
2026-08-25,DFAC,CL US,COLGATE-PALMOLIVE CO,660960.0,0.12252280000000002
2026-08-25,DFAC,CLAR US,CLARUS CORP,3655.0,2.819e-05
2026-08-25,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0019103800000000002
2026-08-25,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,78394.0,0.00655872
2026-08-25,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.02964902
2026-08-25,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00212635
2026-08-25,DFAC,CLH US,CLEAN HARBORS INC,96864.0,0.06064817
2026-08-25,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,9.87e-06
2026-08-25,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.00207829
2026-08-25,DFAC,CLMT US,CALUMET INC,45872.0,0.00437876
2026-08-25,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.00173121
2026-08-25,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,228838.0,0.0019182600000000002
2026-08-25,DFAC,CLSK US,CLEANSPARK INC,600146.0,0.01553086
2026-08-25,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00045613
2026-08-25,DFAC,CLX US,CLOROX CO/THE,121471.0,0.025870249999999997
2026-08-25,DFAC,CLYM US,CLIMB BIO INC,13817.0,0.0005003099999999999
2026-08-25,DFAC,CMC US,COMMERCIAL METALS CO,272593.0,0.0369866
2026-08-25,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00063178
2026-08-25,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.00077188
2026-08-25,DFAC,CMCSA US,COMCAST CORP NEW CL A,2668842.0,0.1467981
2026-08-25,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.00249891
2026-08-25,DFAC,CME US,CME GROUP INC.,92720.0,0.05218947
2026-08-25,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,557867.0,0.04238174
2026-08-25,DFAC,CMI US,CUMMINS INC,129927.0,0.15101919
2026-08-25,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00573876
2026-08-25,DFAC,CMPR US,CIMPRESS PLC,31813.0,0.00567444
2026-08-25,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.00085388
2026-08-25,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00894764
2026-08-25,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03624141
2026-08-25,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00034454
2026-08-25,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.819e-05
2026-08-25,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.194e-05
2026-08-25,DFAC,CNC US,CENTENE CORP,220502.0,0.029090700000000004
2026-08-25,DFAC,CNDT US,CONDUENT INC,389519.0,0.00128868
2026-08-25,DFAC,CNH US,CNH INDUSTRIAL NV,2353402.0,0.0552182
2026-08-25,DFAC,CNK US,CINEMARK HOLDINGS INC,289329.0,0.021963009999999998
2026-08-25,DFAC,CNM US,CORE & MAIN INC,375956.0,0.0336362
2026-08-25,DFAC,CNMD US,CONMED CORP,20418.0,0.00211893
2026-08-25,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02086714
2026-08-25,DFAC,CNOB US,CONNECTONE BANCORP INC,125650.0,0.00816605
2026-08-25,DFAC,CNP US,CENTERPOINT ENERGY INC,503121.0,0.03975439
2026-08-25,DFAC,CNR U,CORE NATURAL RESOURCES IN,80747.0,0.01589413
2026-08-25,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01797758
2026-08-25,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.384e-05
2026-08-25,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.024827980000000003
2026-08-25,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00142201
2026-08-25,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.00955709
2026-08-25,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.014308189999999998
2026-08-25,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.332e-05
2026-08-25,DFAC,COF US,CAPITAL ONE FINANCIAL,371424.0,0.16301752
2026-08-25,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.373e-05
2026-08-25,DFAC,COHN US,COHEN & CO INC,1238.0,2.802e-05
2026-08-25,DFAC,COHR U,COHERENT CORP,211867.0,0.12390680000000001
2026-08-25,DFAC,COHU US,COHU INC,116467.0,0.011963759999999999
2026-08-25,DFAC,COIN US,COINBASE GLOBAL INC,155312.0,0.05899923
2026-08-25,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68967.0,0.0275105
2026-08-25,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03760824
2026-08-25,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.0048753600000000005
2026-08-25,DFAC,COLM US,COLUMBIA SPORTSWEAR,74667.0,0.00893238
2026-08-25,DFAC,COMP,COMPASS INC,309746.0,0.0074185
2026-08-25,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.019184470000000002
2026-08-25,DFAC,COO U,COOPER COS INC/THE,266539.0,0.039513889999999996
2026-08-25,DFAC,COOK U,TRAEGER INC,1722.0,0.00020012999999999997
2026-08-25,DFAC,COP US,CONOCOPHILLIPS,918714.0,0.24584185000000003
2026-08-25,DFAC,COR US,CENCORA INC,189287.0,0.12603825
2026-08-25,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59238.0,0.01485736
2026-08-25,DFAC,COST US,COSTCO WHOLESALE CORP.,203709.0,0.39693030000000007
2026-08-25,DFAC,COTY US,COTY INC,33013.0,0.00017891
2026-08-25,DFAC,COUR US,COURSERA INC,394693.0,0.00495882
2026-08-25,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,2.022e-05
2026-08-25,DFAC,CPA US,COPA HOLDINGS SA,69939.0,0.0189466
2026-08-25,DFAC,CPAY US,CORPAY INC,136799.0,0.1144981
2026-08-25,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.0051180999999999996
2026-08-25,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.39e-06
2026-08-25,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,6.536999999999999e-05
2026-08-25,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.00713871
2026-08-25,DFAC,CPNG US,COUPANG INC,781953.0,0.02648898
2026-08-25,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.0042952
2026-08-25,DFAC,CPRT US,COPART INC,195085.0,0.013197370000000002
2026-08-25,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.00168688
2026-08-25,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.735e-05
2026-08-25,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.0006134900000000001
2026-08-25,DFAC,CR,CRANE CO,93915.0,0.03928822
2026-08-25,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00557516
2026-08-25,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1090369.0,0.07044309
2026-08-25,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,9.708000000000001e-05
2026-08-25,DFAC,CRC US,CALIFORNIA RESOURCES CORP,151252.0,0.01586236
2026-08-25,DFAC,CRCT US,CRICUT INC,232.0,2.76e-06
2026-08-25,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00115575
2026-08-25,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00122236
2026-08-25,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106588.0,0.04900315
2026-08-25,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.43e-06
2026-08-25,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.02263238
2026-08-25,DFAC,CRHCF U,CRH PLC,481252.0,0.09396712
2026-08-25,DFAC,CRI US,CARTER'S INC,99404.0,0.00684164
2026-08-25,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.016737039999999998
2026-08-25,DFAC,CRL US,CHARLES RIVER LABORATORIE,106745.0,0.06448625
2026-08-25,DFAC,CRM US,SALESFORCE INC,308388.0,0.12874754000000002
2026-08-25,DFAC,CRNC US,CERENCE INC,93484.0,0.00152174
2026-08-25,DFAC,CRNX US,CRINETICS PHARMACEUTICALS,135472.0,0.023333549999999998
2026-08-25,DFAC,CROX US,CROCS INC,89702.0,0.022374170000000002
2026-08-25,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79764.0,0.07869586
2026-08-25,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00565496
2026-08-25,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.021233520000000002
2026-08-25,DFAC,CRVL US,CORVEL CORP,65667.0,0.00934849
2026-08-25,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.025206589999999997
2026-08-25,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.2709999999999998e-05
2026-08-25,DFAC,CRWV US,COREWEAVE INC,100609.0,0.01797816
2026-08-25,DFAC,CSCO US,CISCO SYSTEMS INC.,2240939.0,0.50537233
2026-08-25,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00986243
2026-08-25,DFAC,CSL US,CARLISLE COS INC,77546.0,0.05717645
2026-08-25,DFAC,CSPI US,CSP INC,12755.0,0.00019417
2026-08-25,DFAC,CSTL US,CASTLE BIOSCIENCES INC,71710.0,0.0050942
2026-08-25,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.0031753099999999998
2026-08-25,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.017106740000000002
2026-08-25,DFAC,CSX US,CSX CORP,2237388.0,0.23391665
2026-08-25,DFAC,CTAS US,CINTAS CORP.,246479.0,0.10243617
2026-08-25,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.00673893
2026-08-25,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.0034659
2026-08-25,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00048729999999999997
2026-08-25,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,6.0979999999999996e-05
2026-08-25,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.0027509
2026-08-25,DFAC,CTRI US,CENTURI HOLDINGS INC,152263.0,0.006425060000000001
2026-08-25,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00272904
2026-08-25,DFAC,CTS US,CTS CORP,66054.0,0.00760036
2026-08-25,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509488.0,0.0652103
2026-08-25,DFAC,CTVA US,CORTEVA INC,516760.0,0.08710775
2026-08-25,DFAC,CUBI US,CUSTOMERS BANCORP INC,85202.0,0.013540660000000001
2026-08-25,DFAC,CULP US,CULP INC,16029.0,0.00011224000000000001
2026-08-25,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.81e-05
2026-08-25,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.019845250000000002
2026-08-25,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.0167242
2026-08-25,DFAC,CVEO US,CIVEO CORP,22898.0,0.0015574
2026-08-25,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.9100000000000004e-06
2026-08-25,DFAC,CVI US,CVR ENERGY INC,211780.0,0.01628688
2026-08-25,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0036952900000000004
2026-08-25,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30922.0,0.00823185
2026-08-25,DFAC,CVNA US,CARVANA CO,326766.0,0.05025305
2026-08-25,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.10161821
2026-08-25,DFAC,CVSA US,COVISTA INC,91030.0,0.025197849999999997
2026-08-25,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.952e-05
2026-08-25,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,4.099e-05
2026-08-25,DFAC,CVX US,CHEVRON CORP.,1268416.0,0.51461336
2026-08-25,DFAC,CW US,CURTISS-WRIGHT CORP,21793.0,0.026969230000000004
2026-08-25,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.00091829
2026-08-25,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00829891
2026-08-25,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.599e-05
2026-08-25,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578801.0,0.01744552
2026-08-25,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.01670233
2026-08-25,DFAC,CWT US,CALIFORNIA WATER SERVICE,109744.0,0.01127315
2026-08-25,DFAC,CXDO US,CREXENDO INC,25028.0,0.00032053999999999996
2026-08-25,DFAC,CXM US,SPRINKLR INC,12747.0,0.00019327000000000002
2026-08-25,DFAC,CXT US,CRANE NXT CO,129125.0,0.013143460000000001
2026-08-25,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.777e-05
