Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-13,DFAC,BHE US,BENCHMARK ELECTRONICS INC,88129.0,0.014203819999999999
2026-08-13,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.01465788
2026-08-13,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00050524
2026-08-13,DFAC,BIIB US,BIOGEN INC,114920.0,0.04847316
2026-08-13,DFAC,BILL US,BILL HOLDINGS INC,219655.0,0.0225677
2026-08-13,DFAC,BIO US,BIO-RAD LABORATORIES INC,55831.0,0.04037898
2026-08-13,DFAC,BIOA US,BIOAGE LABS INC,27726.0,0.00057905
2026-08-13,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.020801780000000002
2026-08-13,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,279165.0,0.05228248
2026-08-13,DFAC,BJRI US,BJ'S RESTAURANTS INC,57971.0,0.007739009999999999
2026-08-13,DFAC,BKD US,BROOKDALE SENIOR LIVING I,465101.0,0.01168787
2026-08-13,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.012801129999999999
2026-08-13,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.01537494
2026-08-13,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.0697594
2026-08-13,DFAC,BKR US,BAKER HUGHES CO,985688.0,0.12521227000000001
2026-08-13,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.0004698
2026-08-13,DFAC,BKU US,BANKUNITED INC,177133.0,0.01696462
2026-08-13,DFAC,BKV U,BKV CORP,98407.0,0.00510746
2026-08-13,DFAC,BL US,BLACKLINE INC,38248.0,0.0024017599999999997
2026-08-13,DFAC,BLBD US,BLUE BIRD CORP,81886.0,0.01060368
2026-08-13,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.02747068
2026-08-13,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.00894505
2026-08-13,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42239.0,0.10004235
2026-08-13,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.001163
2026-08-13,DFAC,BLMN US,BLOOMIN' BRANDS INC,125781.0,0.0027175700000000003
2026-08-13,DFAC,BLZE US,BACKBLAZE INC,8211.0,0.0003359
2026-08-13,DFAC,BMBL US,BUMBLE INC,137856.0,0.00075083
2026-08-13,DFAC,BMI US,BADGER METER INC,20936.0,0.00546784
2026-08-13,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.00222508
2026-08-13,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04823545
2026-08-13,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1516118.0,0.19626632
2026-08-13,DFAC,BNY US,BANK OF NEW YORK MELLON,585678.0,0.19027768
2026-08-13,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.0024381800000000003
2026-08-13,DFAC,BODI US,BEACHBODY CO INC/THE,1041.0,1.361e-05
2026-08-13,DFAC,BOH US,BANK OF HAWAII CORP,99202.0,0.01586332
2026-08-13,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.03766626
2026-08-13,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00061626
2026-08-13,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55400.0,0.01802411
2026-08-13,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00047443999999999996
2026-08-13,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011462
2026-08-13,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00027401
2026-08-13,DFAC,BOX US,BOX INC,172630.0,0.011628310000000001
2026-08-13,DFAC,BPOP US,POPULAR INC,132624.0,0.047012490000000004
2026-08-13,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180760.0,0.06234198
2026-08-13,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00019348
2026-08-13,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.219e-05
2026-08-13,DFAC,BRC US,BRADY CORP,83082.0,0.0156296
2026-08-13,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,3.095e-05
2026-08-13,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,705013.0,0.71563135
2026-08-13,DFAC,BRKR US,BRUKER CORP,280293.0,0.03251322
2026-08-13,DFAC,BRO US,BROWN & BROWN INC,188958.0,0.027094629999999998
2026-08-13,DFAC,BROS US,DUTCH BROS INC,101111.0,0.01035186
2026-08-13,DFAC,BRZE US,BRAZE INC,64114.0,0.00383471
2026-08-13,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.0005464399999999999
2026-08-13,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00287538
2026-08-13,DFAC,BSVN US,BANK7 CORP,2655.0,0.00027826
2026-08-13,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02709416
2026-08-13,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.02145884
2026-08-13,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427392.0,0.05154464
2026-08-13,DFAC,BTU US,PEABODY ENERGY CORP,284376.0,0.013717469999999999
2026-08-13,DFAC,BULL US,WEBULL CORP,9380.0,0.00014932
2026-08-13,DFAC,BURL US,BURLINGTON STORES INC,110805.0,0.07883576
2026-08-13,DFAC,BUSE US,FIRST BUSEY CORP,216038.0,0.013492420000000001
2026-08-13,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.0050279
2026-08-13,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012160000000000001
2026-08-13,DFAC,BVS US,BIOVENTUS INC,133567.0,0.0037148899999999998
2026-08-13,DFAC,BWA US,BORG-WARNER INC.,458134.0,0.06226079
2026-08-13,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.00247165
2026-08-13,DFAC,BWEN US,BROADWIND INC,5040.0,5.349e-05
2026-08-13,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00248862
2026-08-13,DFAC,BWIN US,BALDWIN INSURANCE,74798.0,0.0046205000000000005
2026-08-13,DFAC,BWMN US,BOWMAN CONSULTING GROUP L,28177.0,0.00238096
2026-08-13,DFAC,BWXT US,BWX TECHNOLOGIES INC,110751.0,0.037777569999999996
2026-08-13,DFAC,BX US,BLACKSTONE INC,124212.0,0.03713862
2026-08-13,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.0030056199999999996
2026-08-13,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00823259
2026-08-13,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.012611830000000001
2026-08-13,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.822e-05
2026-08-13,DFAC,BZH US,BEAZER HOMES USA INC,79744.0,0.00529968
2026-08-13,DFAC,C US,CITIGROUP INC.,694344.0,0.19288094
2026-08-13,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.0047767
2026-08-13,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.027106150000000002
2026-08-13,DFAC,CACI US,CACI INTERNATIONAL INC,30953.0,0.04152616
2026-08-13,DFAC,CAG US,CONAGRA BRANDS INC.,1009259.0,0.0311018
2026-08-13,DFAC,CAH US,CARDINAL HEALTH INC.,129787.0,0.06009501
2026-08-13,DFAC,CAKE US,THE CHEESECAKE FACTORY,114969.0,0.02575594
2026-08-13,DFAC,CAL US,CALERES INC,59140.0,0.0016259100000000002
2026-08-13,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.01703849
2026-08-13,DFAC,CALX US,CALIX INC,125916.0,0.010044870000000001
2026-08-13,DFAC,CALY US,CALLAWAY GOLF COMPANY,487689.0,0.016112809999999998
2026-08-13,DFAC,CAR US,AVIS BUDGET GROUP INC,20894.0,0.00573132
2026-08-13,DFAC,CARE US,CARTER BANKSHARES INC,53709.0,0.00351458
2026-08-13,DFAC,CARG US,CARGURUS INC,148244.0,0.01126208
2026-08-13,DFAC,CARR US,CARRIER GLOBAL CORP,579821.0,0.07355036
2026-08-13,DFAC,CARS US,CARS.COM INC,159009.0,0.00399586
2026-08-13,DFAC,CART US,MAPLEBEAR INC,449074.0,0.045032539999999996
2026-08-13,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.00912956
2026-08-13,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.0038028100000000002
2026-08-13,DFAC,CASY US,CASEY'S GENERAL STORES IN,25704.0,0.04394312
2026-08-13,DFAC,CAT US,CATERPILLAR INC.,253920.0,0.43451426
2026-08-13,DFAC,CATO US,CATO CORP,50261.0,0.00033614
2026-08-13,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00059485
2026-08-13,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.017911319999999998
2026-08-13,DFAC,CAVA US,CAVA GROUP INC,61752.0,0.00892508
2026-08-13,DFAC,CB US,CHUBB LIMITED,150706.0,0.10395946
2026-08-13,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.0018461000000000003
2026-08-13,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00013824
2026-08-13,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00053009
2026-08-13,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,107994.0,0.06337676
2026-08-13,DFAC,CBRE US,CBRE GROUP INC,214338.0,0.06518874
2026-08-13,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,8572.0,0.0010023999999999999
2026-08-13,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03274091
2026-08-13,DFAC,CBT US,CABOT CORP,102432.0,0.01769456
2026-08-13,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.01311406
2026-08-13,DFAC,CC US,CHEMOURS CO,280238.0,0.008563000000000001
2026-08-13,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00287858
2026-08-13,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00426009
2026-08-13,DFAC,CCCC US,C4 THERAPEUTICS INC,115180.0,0.0009409799999999999
2026-08-13,DFAC,CCK US,CROWN HOLDINGS INC,248829.0,0.05897757
2026-08-13,DFAC,CCL US,CARNIVAL CORP LTD,1740443.0,0.09904399
2026-08-13,DFAC,CCLD US,CARECLOUD INC,6835.0,3.353e-05
2026-08-13,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00392422
2026-08-13,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.011073620000000001
2026-08-13,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,24185.0,0.0018935100000000002
2026-08-13,DFAC,CDE US,COEUR MINING INC,820402.0,0.0303087
2026-08-13,DFAC,CDLR US,CADELER A/S,4727.0,0.00021391
2026-08-13,DFAC,CDNA US,CAREDX INC,136656.0,0.01296487
2026-08-13,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,41445.0,0.02686909
2026-08-13,DFAC,CDRE US,CADRE HOLDINGS INC,89165.0,0.00605255
2026-08-13,DFAC,CDW US,CDW CORP/DE,196009.0,0.055752130000000004
2026-08-13,DFAC,CDXS US,CODEXIS INC,19277.0,6.176e-05
2026-08-13,DFAC,CE US,CELANESE CORP SERIES A,171487.0,0.01521175
2026-08-13,DFAC,CECO US,CECO ENVIRONMENTAL CORP,143856.0,0.022128219999999997
2026-08-13,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63801.0,0.03559715
2026-08-13,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.0016792399999999998
2026-08-13,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.00880384
2026-08-13,DFAC,CENX US,CENTURY ALUMINUM CO,207023.0,0.01923035
2026-08-13,DFAC,CERT,CERTARA INC,49497.0,0.00080776
2026-08-13,DFAC,CEVA US,CEVA INC,66030.0,0.0040154100000000005
2026-08-13,DFAC,CF US,CF INDUSTRIES HOLDINGS,299431.0,0.07017985
2026-08-13,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.0003325
2026-08-13,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00147263
2026-08-13,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.00566719
2026-08-13,DFAC,CFG US,CITIZENS FINANCIAL GROUP,578657.0,0.08587016
2026-08-13,DFAC,CFR US,CULLEN/FROST BANKERS INC,126483.0,0.04269807
2026-08-13,DFAC,CG,CARLYLE GROUP INC/THE,510782.0,0.05258083
2026-08-13,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00671292
2026-08-13,DFAC,CGNX US,COGNEX CORP,218329.0,0.02692563
2026-08-13,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00872614
2026-08-13,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,2.714e-05
2026-08-13,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01057177
2026-08-13,DFAC,CHD US,CHURCH & DWIGHT CO,350613.0,0.0711324
2026-08-13,DFAC,CHDN US,CHURCHILL DOWNS INC,50780.0,0.00904853
2026-08-13,DFAC,CHE US,CHEMED CORP,28112.0,0.030237629999999998
2026-08-13,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,81919.0,0.018379799999999998
2026-08-13,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01138044
2026-08-13,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.0012253099999999999
2026-08-13,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.030669980000000003
2026-08-13,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.38e-06
2026-08-13,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,213973.0,0.06398946
2026-08-13,DFAC,CHTR,CHARTER COMMUNICATIONS,2435.0,0.0007632000000000001
2026-08-13,DFAC,CHWY US,CHEWY INC,292098.0,0.01313659
2026-08-13,DFAC,CI US,CIGNA GROUP/THE,251400.0,0.13993897
2026-08-13,DFAC,CIEN US,CIENA CORP,153498.0,0.13609581
2026-08-13,DFAC,CIFR US,CIPHER DIGITAL INC,581231.0,0.01934301
2026-08-13,DFAC,CINF US,CINCINNATI FINANCIAL CORP,218784.0,0.07564438
2026-08-13,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00189228
2026-08-13,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,5.6489999999999996e-05
2026-08-13,DFAC,CKX US,CKX LANDS INC,39.0,8.3e-07
2026-08-13,DFAC,CL US,COLGATE-PALMOLIVE CO,659787.0,0.1227733
2026-08-13,DFAC,CLAR US,CLARUS CORP,3655.0,2.774e-05
2026-08-13,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.00193625
2026-08-13,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,78910.0,0.0067326800000000004
2026-08-13,DFAC,CLF,CLEVELAND-CLIFFS INC,1268030.0,0.030849639999999998
2026-08-13,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.0020471599999999997
2026-08-13,DFAC,CLH US,CLEAN HARBORS INC,96657.0,0.061980219999999996
2026-08-13,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,8.98e-06
2026-08-13,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.00214362
2026-08-13,DFAC,CLMT US,CALUMET INC,45872.0,0.004481489999999999
2026-08-13,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0019472299999999999
2026-08-13,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,228838.0,0.0020574
2026-08-13,DFAC,CLSK US,CLEANSPARK INC,586403.0,0.01352673
2026-08-13,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00045372
2026-08-13,DFAC,CLX US,CLOROX CO/THE,121471.0,0.025913709999999996
2026-08-13,DFAC,CLYM US,CLIMB BIO INC,13817.0,0.00040752999999999997
2026-08-13,DFAC,CMC US,COMMERCIAL METALS CO,272352.0,0.03933605
2026-08-13,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00056043
2026-08-13,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.0008162899999999999
2026-08-13,DFAC,CMCSA US,COMCAST CORP NEW CL A,2670221.0,0.13997842
2026-08-13,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.0021637
2026-08-13,DFAC,CME US,CME GROUP INC.,92547.0,0.04951757
2026-08-13,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,541802.0,0.03537819
2026-08-13,DFAC,CMI US,CUMMINS INC,129873.0,0.16425255
2026-08-13,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.0060532599999999995
2026-08-13,DFAC,CMPR US,CIMPRESS PLC,31496.0,0.00613891
2026-08-13,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.00075249
2026-08-13,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00808277
2026-08-13,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03667433
2026-08-13,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00034635
2026-08-13,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.785e-05
2026-08-13,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.135e-05
2026-08-13,DFAC,CNC US,CENTENE CORP,218232.0,0.02885823
2026-08-13,DFAC,CNDT US,CONDUENT INC,389519.0,0.0012635399999999998
2026-08-13,DFAC,CNH US,CNH INDUSTRIAL NV,2353402.0,0.04896163
2026-08-13,DFAC,CNK US,CINEMARK HOLDINGS INC,289791.0,0.02185292
2026-08-13,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03473432
2026-08-13,DFAC,CNMD US,CONMED CORP,18672.0,0.00186268
2026-08-13,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02083705
2026-08-13,DFAC,CNOB US,CONNECTONE BANCORP INC,124791.0,0.00833342
2026-08-13,DFAC,CNP US,CENTERPOINT ENERGY INC,499714.0,0.040504780000000004
2026-08-13,DFAC,CNR U,CORE NATURAL RESOURCES IN,80407.0,0.01505231
2026-08-13,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01829971
2026-08-13,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.7329999999999998e-05
2026-08-13,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02407203
2026-08-13,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00129846
2026-08-13,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.00961734
2026-08-13,DFAC,COCO US,VITA COCO CO INC/THE,110291.0,0.01440119
2026-08-13,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.346e-05
2026-08-13,DFAC,COF US,CAPITAL ONE FINANCIAL,371949.0,0.16670397
2026-08-13,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.448e-05
2026-08-13,DFAC,COHN US,COHEN & CO INC,1238.0,2.967e-05
2026-08-13,DFAC,COHR U,COHERENT CORP,212095.0,0.13897215
2026-08-13,DFAC,COHU US,COHU INC,117008.0,0.01366867
2026-08-13,DFAC,COIN US,COINBASE GLOBAL INC,155312.0,0.047861669999999995
2026-08-13,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,69041.0,0.02628878
2026-08-13,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.0394233
2026-08-13,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00492882
2026-08-13,DFAC,COLM US,COLUMBIA SPORTSWEAR,74667.0,0.00864024
2026-08-13,DFAC,COMP,COMPASS INC,310815.0,0.008308590000000001
2026-08-13,DFAC,CON US,CONCENTRA GROUP HOLDINGS,271764.0,0.01911132
2026-08-13,DFAC,COO U,COOPER COS INC/THE,266539.0,0.04088215
2026-08-13,DFAC,COOK U,TRAEGER INC,1722.0,0.00020433
2026-08-13,DFAC,COP US,CONOCOPHILLIPS,919213.0,0.22919203
2026-08-13,DFAC,COR US,CENCORA INC,188859.0,0.11723509
2026-08-13,DFAC,CORT US,CORCEPT THERAPEUTICS INC,59287.0,0.013119140000000001
2026-08-13,DFAC,COST US,COSTCO WHOLESALE CORP.,204017.0,0.3929325
2026-08-13,DFAC,COTY US,COTY INC,33013.0,0.00018179
2026-08-13,DFAC,COUR US,COURSERA INC,394693.0,0.0045838599999999995
2026-08-13,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.849e-05
2026-08-13,DFAC,CPA US,COPA HOLDINGS SA,69939.0,0.019097760000000002
2026-08-13,DFAC,CPAY US,CORPAY INC,136837.0,0.11651502000000001
2026-08-13,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.0052263399999999995
2026-08-13,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.33e-06
2026-08-13,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,5.8559999999999995e-05
2026-08-13,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,25893.0,0.00701754
2026-08-13,DFAC,CPNG US,COUPANG INC,781953.0,0.02550621
2026-08-13,DFAC,CPRI US,CAPRI HOLDINGS LTD,151112.0,0.00472028
2026-08-13,DFAC,CPRT US,COPART INC,195085.0,0.01148068
2026-08-13,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.0017004
2026-08-13,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.8729999999999998e-05
2026-08-13,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00062804
2026-08-13,DFAC,CR,CRANE CO,94092.0,0.04126866
2026-08-13,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00546654
2026-08-13,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1092939.0,0.07506445
2026-08-13,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,8.536e-05
2026-08-13,DFAC,CRC US,CALIFORNIA RESOURCES CORP,151252.0,0.01597599
2026-08-13,DFAC,CRCT US,CRICUT INC,232.0,2.76e-06
2026-08-13,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00114712
2026-08-13,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.0012581200000000002
2026-08-13,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106711.0,0.056835380000000005
2026-08-13,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.66e-06
2026-08-13,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.01975472
2026-08-13,DFAC,CRHCF U,CRH PLC,478306.0,0.09357172
2026-08-13,DFAC,CRI US,CARTER'S INC,99461.0,0.00779702
2026-08-13,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.0158243
2026-08-13,DFAC,CRL US,CHARLES RIVER LABORATORIE,106913.0,0.060214100000000007
2026-08-13,DFAC,CRM US,SALESFORCE INC,308388.0,0.12434734
2026-08-13,DFAC,CRNC US,CERENCE INC,93484.0,0.0016116999999999998
2026-08-13,DFAC,CRNX US,CRINETICS PHARMACEUTICALS,135472.0,0.02290562
2026-08-13,DFAC,CROX US,CROCS INC,89592.0,0.02378077
2026-08-13,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,79908.0,0.08569407
2026-08-13,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00633747
2026-08-13,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.0227882
2026-08-13,DFAC,CRVL US,CORVEL CORP,65667.0,0.00847056
2026-08-13,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.03025321
2026-08-13,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,2.0340000000000002e-05
2026-08-13,DFAC,CRWV US,COREWEAVE INC,96889.0,0.02062107
2026-08-13,DFAC,CSCO US,CISCO SYSTEMS INC.,2243660.0,0.50977947
2026-08-13,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00980088
2026-08-13,DFAC,CSL US,CARLISLE COS INC,77546.0,0.05835263
2026-08-13,DFAC,CSPI US,CSP INC,12755.0,0.00021352
2026-08-13,DFAC,CSTL US,CASTLE BIOSCIENCES INC,71710.0,0.00438667
2026-08-13,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.00314338
2026-08-13,DFAC,CSW US,CSW INDUSTRIALS INC,26118.0,0.017934520000000002
2026-08-13,DFAC,CSX US,CSX CORP,2242781.0,0.22517255000000003
2026-08-13,DFAC,CTAS US,CINTAS CORP.,245263.0,0.09856521000000001
2026-08-13,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.0068867600000000005
2026-08-13,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.0036507
2026-08-13,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00047789
2026-08-13,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,1762.0,5.398e-05
2026-08-13,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.00288543
2026-08-13,DFAC,CTRI US,CENTURI HOLDINGS INC,148905.0,0.0068845799999999995
2026-08-13,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00287886
2026-08-13,DFAC,CTS US,CTS CORP,66054.0,0.00827579
2026-08-13,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,509488.0,0.060486670000000006
2026-08-13,DFAC,CTVA US,CORTEVA INC,516660.0,0.07840811
2026-08-13,DFAC,CUBI US,CUSTOMERS BANCORP INC,85202.0,0.01422853
2026-08-13,DFAC,CULP US,CULP INC,16029.0,0.00010945
2026-08-13,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,2.62e-05
2026-08-13,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.02025149
2026-08-13,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01704204
2026-08-13,DFAC,CVEO US,CIVEO CORP,22898.0,0.00152727
2026-08-13,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,5.02e-06
2026-08-13,DFAC,CVI US,CVR ENERGY INC,211846.0,0.01510131
2026-08-13,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.00360398
2026-08-13,DFAC,CVLT US,COMMVAULT SYSTEMS INC,30606.0,0.00926009
2026-08-13,DFAC,CVNA US,CARVANA CO,325794.0,0.04807893
2026-08-13,DFAC,CVRX US,CVRX INC,5367.0,3.16e-05
2026-08-13,DFAC,CVS US,CVS HEALTH CORP,539188.0,0.10255629999999999
2026-08-13,DFAC,CVSA US,COVISTA INC,91061.0,0.02404853
2026-08-13,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,4.124e-05
2026-08-13,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,4.012e-05
2026-08-13,DFAC,CVX US,CHEVRON CORP.,1270308.0,0.50287488
2026-08-13,DFAC,CW US,CURTISS-WRIGHT CORP,21116.0,0.02912514
2026-08-13,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.00094232
2026-08-13,DFAC,CWEN US,CLEARWAY ENERGY INC,125847.0,0.00862317
2026-08-13,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.577e-05
2026-08-13,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578801.0,0.01665445
2026-08-13,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.0160543
2026-08-13,DFAC,CWT US,CALIFORNIA WATER SERVICE,109744.0,0.011029160000000001
