Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-24,DFAC,BH/A US,BIGLARI HOLDINGS INC,305.0,0.00107583
2026-09-24,DFAC,BHB US,BAR HARBOR BANKSHARES,38124.0,0.00310366
2026-09-24,DFAC,BHE US,BENCHMARK ELECTRONICS INC,87937.0,0.01480256
2026-09-24,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.01346804
2026-09-24,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00048976
2026-09-24,DFAC,BIIB US,BIOGEN INC,114920.0,0.053303149999999994
2026-09-24,DFAC,BILL US,BILL HOLDINGS INC,219442.0,0.020220890000000002
2026-09-24,DFAC,BIO US,BIO-RAD LABORATORIES INC,55560.0,0.04412009
2026-09-24,DFAC,BIOA US,BIOAGE LABS INC,32198.0,0.00047569
2026-09-24,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.01650519
2026-09-24,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,281912.0,0.05305216
2026-09-24,DFAC,BJRI US,BJ'S RESTAURANTS INC,57566.0,0.00730862
2026-09-24,DFAC,BKD US,BROOKDALE SENIOR LIVING I,463078.0,0.01050411
2026-09-24,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.01214105
2026-09-24,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.014880270000000001
2026-09-24,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.052671550000000004
2026-09-24,DFAC,BKR US,BAKER HUGHES CO,991834.0,0.11643281999999999
2026-09-24,DFAC,BKSY U,BLACKSKY TECHNOLOGY INC,5928.0,0.00028144
2026-09-24,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00047175
2026-09-24,DFAC,BKU US,BANKUNITED INC,177133.0,0.015748770000000002
2026-09-24,DFAC,BKV U,BKV CORP,112187.0,0.0053056200000000005
2026-09-24,DFAC,BL US,BLACKLINE INC,38248.0,0.00218582
2026-09-24,DFAC,BLBD US,BLUE BIRD CORP,68054.0,0.0077505
2026-09-24,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.02227207
2026-09-24,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.01002411
2026-09-24,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42755.0,0.09404297
2026-09-24,DFAC,BLKB US,BLACKBAUD INC,13219.0,0.00117204
2026-09-24,DFAC,BLMN US,BLOOMIN' BRANDS INC,139218.0,0.00231638
2026-09-24,DFAC,BLZE US,BACKBLAZE INC,18039.0,0.0004991899999999999
2026-09-24,DFAC,BMI US,BADGER METER INC,22730.0,0.00608275
2026-09-24,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.0022179
2026-09-24,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04418894
2026-09-24,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1528272.0,0.19258984
2026-09-24,DFAC,BNY US,BANK OF NEW YORK MELLON,583396.0,0.17954035000000002
2026-09-24,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.0023498300000000002
2026-09-24,DFAC,BOH US,BANK OF HAWAII CORP,99961.0,0.01456938
2026-09-24,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.034614900000000004
2026-09-24,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00049134
2026-09-24,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55921.0,0.014437869999999998
2026-09-24,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.00051194
2026-09-24,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011277
2026-09-24,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00028358
2026-09-24,DFAC,BOX US,BOX INC,198435.0,0.013141570000000002
2026-09-24,DFAC,BPOP US,POPULAR INC,132624.0,0.0433696
2026-09-24,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,181682.0,0.06055504
2026-09-24,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00013853999999999998
2026-09-24,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.762e-05
2026-09-24,DFAC,BRC US,BRADY CORP,83082.0,0.01406703
2026-09-24,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,2.972e-05
2026-09-24,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,710374.0,0.73534443
2026-09-24,DFAC,BRKR US,BRUKER CORP,287131.0,0.03765457
2026-09-24,DFAC,BRO US,BROWN & BROWN INC,200163.0,0.02474428
2026-09-24,DFAC,BROS US,DUTCH BROS INC,107828.0,0.00850869
2026-09-24,DFAC,BRZE US,BRAZE INC,64114.0,0.0032410000000000004
2026-09-24,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.0005090499999999999
2026-09-24,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00284279
2026-09-24,DFAC,BSVN US,BANK7 CORP,2655.0,0.00030079
2026-09-24,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.023965999999999998
2026-09-24,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.019160379999999998
2026-09-24,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,426930.0,0.049006919999999995
2026-09-24,DFAC,BTU US,PEABODY ENERGY CORP,297078.0,0.01563231
2026-09-24,DFAC,BULL US,WEBULL CORP,9380.0,0.00013954
2026-09-24,DFAC,BURL US,BURLINGTON STORES INC,112202.0,0.05858801
2026-09-24,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01325562
2026-09-24,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00439937
2026-09-24,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012157
2026-09-24,DFAC,BVS US,BIOVENTUS INC,136550.0,0.00378291
2026-09-24,DFAC,BW,BABCOCK & WILCOX ENTERPRI,69219.0,0.0008751200000000001
2026-09-24,DFAC,BWA US,BORG-WARNER INC.,456567.0,0.054710350000000005
2026-09-24,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.00235189
2026-09-24,DFAC,BWEN US,BROADWIND INC,5040.0,4.307e-05
2026-09-24,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.00247176
2026-09-24,DFAC,BWIN US,BALDWIN INSURANCE,83279.0,0.00543333
2026-09-24,DFAC,BWXT US,BWX TECHNOLOGIES INC,112358.0,0.03192827
2026-09-24,DFAC,BX US,BLACKSTONE INC,125409.0,0.030119720000000003
2026-09-24,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.0025332
2026-09-24,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00796326
2026-09-24,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.0111358
2026-09-24,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,3.945e-05
2026-09-24,DFAC,BZH US,BEAZER HOMES USA INC,38033.0,0.00259983
2026-09-24,DFAC,C US,CITIGROUP INC.,695958.0,0.18838375999999998
2026-09-24,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.00471732
2026-09-24,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.026049500000000003
2026-09-24,DFAC,CACI US,CACI INTERNATIONAL INC,31235.0,0.03947822
2026-09-24,DFAC,CAG US,CONAGRA BRANDS INC.,1009118.0,0.030333999999999996
2026-09-24,DFAC,CAH US,CARDINAL HEALTH INC.,129643.0,0.059138579999999996
2026-09-24,DFAC,CAKE US,THE CHEESECAKE FACTORY,115685.0,0.024901799999999998
2026-09-24,DFAC,CAL US,CALERES INC,59140.0,0.0015135699999999999
2026-09-24,DFAC,CALM US,CAL-MAINE FOODS INC,104281.0,0.01463277
2026-09-24,DFAC,CALX US,CALIX INC,125810.0,0.00857681
2026-09-24,DFAC,CALY US,CALLAWAY GOLF COMPANY,486066.0,0.01419279
2026-09-24,DFAC,CAR US,AVIS BUDGET GROUP INC,21992.0,0.00466585
2026-09-24,DFAC,CARE US,CARTER BANKSHARES INC,54093.0,0.00333298
2026-09-24,DFAC,CARG US,CARGURUS INC,148244.0,0.00941361
2026-09-24,DFAC,CARR US,CARRIER GLOBAL CORP,581939.0,0.06542896000000001
2026-09-24,DFAC,CARS US,CARS.COM INC,159009.0,0.0034569600000000002
2026-09-24,DFAC,CART US,MAPLEBEAR INC,453435.0,0.040193809999999996
2026-09-24,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.007972529999999999
2026-09-24,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.00361497
2026-09-24,DFAC,CASY US,CASEY'S GENERAL STORES IN,28677.0,0.035189200000000004
2026-09-24,DFAC,CAT US,CATERPILLAR INC.,255398.0,0.42141096
2026-09-24,DFAC,CATO US,CATO CORP,50261.0,0.00025026
2026-09-24,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.00049091
2026-09-24,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.017341859999999997
2026-09-24,DFAC,CAVA US,CAVA GROUP INC,63491.0,0.00696153
2026-09-24,DFAC,CB US,CHUBB LIMITED,151781.0,0.10413874999999999
2026-09-24,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.00176413
2026-09-24,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014037
2026-09-24,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.00051579
2026-09-24,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,108036.0,0.059232969999999996
2026-09-24,DFAC,CBRE US,CBRE GROUP INC,224281.0,0.06274486
2026-09-24,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,13491.0,0.00143307
2026-09-24,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.03113691
2026-09-24,DFAC,CBT US,CABOT CORP,102432.0,0.01650791
2026-09-24,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.01241247
2026-09-24,DFAC,CC US,CHEMOURS CO,279081.0,0.00811466
2026-09-24,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.0025378700000000002
2026-09-24,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00409535
2026-09-24,DFAC,CCC US,CCC INTELLIGENT SOLUTIONS,27840.0,0.00039191000000000003
2026-09-24,DFAC,CCCC US,C4 THERAPEUTICS INC,151155.0,0.00093848
2026-09-24,DFAC,CCK US,CROWN HOLDINGS INC,248676.0,0.05386001
2026-09-24,DFAC,CCL US,CARNIVAL CORP LTD,1772910.0,0.07915922
2026-09-24,DFAC,CCLD US,CARECLOUD INC,6835.0,2.8850000000000003e-05
2026-09-24,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.00389625
2026-09-24,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.00979066
2026-09-24,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,26896.0,0.00194931
2026-09-24,DFAC,CDE US,COEUR MINING INC,844454.0,0.0327728
2026-09-24,DFAC,CDLR US,CADELER A/S,4727.0,0.00022714
2026-09-24,DFAC,CDNA US,CAREDX INC,135852.0,0.017083610000000003
2026-09-24,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,48332.0,0.03188954
2026-09-24,DFAC,CDRE US,CADRE HOLDINGS INC,92997.0,0.00499452
2026-09-24,DFAC,CDW US,CDW CORP/DE,199295.0,0.0569513
2026-09-24,DFAC,CDXS US,CODEXIS INC,18577.0,5.215e-05
2026-09-24,DFAC,CE US,CELANESE CORP SERIES A,178956.0,0.01743997
2026-09-24,DFAC,CECO US,CECO ENVIRONMENTAL CORP,107752.0,0.01608689
2026-09-24,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63666.0,0.03412999
2026-09-24,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00152778
2026-09-24,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.0079861
2026-09-24,DFAC,CENX US,CENTURY ALUMINUM CO,206989.0,0.01616805
2026-09-24,DFAC,CERT,CERTARA INC,59600.0,0.0010856899999999998
2026-09-24,DFAC,CEVA US,CEVA INC,66030.0,0.00466245
2026-09-24,DFAC,CF US,CF INDUSTRIES HOLDINGS,301745.0,0.07323119
2026-09-24,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032123000000000004
2026-09-24,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00158414
2026-09-24,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.00568129
2026-09-24,DFAC,CFG US,CITIZENS FINANCIAL GROUP,576012.0,0.07640024
2026-09-24,DFAC,CFR US,CULLEN/FROST BANKERS INC,129067.0,0.04131252
2026-09-24,DFAC,CG,CARLYLE GROUP INC/THE,510339.0,0.04122237
2026-09-24,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.00540046
2026-09-24,DFAC,CGNX US,COGNEX CORP,226862.0,0.02682225
2026-09-24,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00821851
2026-09-24,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.192e-05
2026-09-24,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01024154
2026-09-24,DFAC,CHD US,CHURCH & DWIGHT CO,355214.0,0.06938686999999999
2026-09-24,DFAC,CHDN US,CHURCHILL DOWNS INC,61753.0,0.01004826
2026-09-24,DFAC,CHE US,CHEMED CORP,28702.0,0.02915042
2026-09-24,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,82337.0,0.018619339999999998
2026-09-24,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01124384
2026-09-24,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.0012321300000000001
2026-09-24,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.032684359999999996
2026-09-24,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.75e-06
2026-09-24,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,215262.0,0.06448703
2026-09-24,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.0030732399999999997
2026-09-24,DFAC,CHWY US,CHEWY INC,292098.0,0.01096508
2026-09-24,DFAC,CHYM US,CHIME FINANCIAL INC,18476.0,0.00102484
2026-09-24,DFAC,CI US,CIGNA GROUP/THE,254338.0,0.13836727000000001
2026-09-24,DFAC,CIEN US,CIENA CORP,153498.0,0.11273653
2026-09-24,DFAC,CIFR US,CIPHER DIGITAL INC,3000.0,0.00011127
2026-09-24,DFAC,CINF US,CINCINNATI FINANCIAL CORP,223631.0,0.07438552000000001
2026-09-24,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00183023
2026-09-24,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,6.635e-05
2026-09-24,DFAC,CKX US,CKX LANDS INC,39.0,8.7e-07
2026-09-24,DFAC,CL US,COLGATE-PALMOLIVE CO,665926.0,0.11642182999999999
2026-09-24,DFAC,CLAR US,CLARUS CORP,3655.0,2.629e-05
2026-09-24,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0016775599999999998
2026-09-24,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,94353.0,0.00608623
2026-09-24,DFAC,CLF,CLEVELAND-CLIFFS INC,1276430.0,0.03269374
2026-09-24,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.00222538
2026-09-24,DFAC,CLH US,CLEAN HARBORS INC,97407.0,0.06308572
2026-09-24,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,7.4799999999999995e-06
2026-09-24,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.0023992
2026-09-24,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0018256700000000002
2026-09-24,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,250510.0,0.00231504
2026-09-24,DFAC,CLSK US,CLEANSPARK INC,604037.0,0.01764984
2026-09-24,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00042876000000000004
2026-09-24,DFAC,CLX US,CLOROX CO/THE,143679.0,0.02408265
2026-09-24,DFAC,CLYM US,CLIMB BIO INC,25601.0,0.0006237300000000001
2026-09-24,DFAC,CMC US,COMMERCIAL METALS CO,273891.0,0.03604173
2026-09-24,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.000602
2026-09-24,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.00070216
2026-09-24,DFAC,CMCSA US,COMCAST CORP NEW CL A,2613882.0,0.1185291
2026-09-24,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.0027922000000000003
2026-09-24,DFAC,CME US,CME GROUP INC.,93065.0,0.05128035
2026-09-24,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,728862.0,0.04780668
2026-09-24,DFAC,CMI US,CUMMINS INC,130754.0,0.13960747
2026-09-24,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.00536443
2026-09-24,DFAC,CMPR US,CIMPRESS PLC,31995.0,0.00515368
2026-09-24,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.00038672
2026-09-24,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00839731
2026-09-24,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03341004
2026-09-24,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.00031709
2026-09-24,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.4420000000000001e-05
2026-09-24,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.204e-05
2026-09-24,DFAC,CNC US,CENTENE CORP,229285.0,0.02909137
2026-09-24,DFAC,CNDT US,CONDUENT INC,389519.0,0.0013009900000000001
2026-09-24,DFAC,CNH US,CNH INDUSTRIAL NV,2348832.0,0.06391571
2026-09-24,DFAC,CNK US,CINEMARK HOLDINGS INC,289114.0,0.02190754
2026-09-24,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03206245
2026-09-24,DFAC,CNMD US,CONMED CORP,29457.0,0.00272705
2026-09-24,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.02080603
2026-09-24,DFAC,CNOB US,CONNECTONE BANCORP INC,126046.0,0.00797819
2026-09-24,DFAC,CNP US,CENTERPOINT ENERGY INC,513526.0,0.03874394
2026-09-24,DFAC,CNR U,CORE NATURAL RESOURCES IN,81005.0,0.014732849999999999
2026-09-24,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.01643082
2026-09-24,DFAC,CNVS US,CINEVERSE CORP,4755.0,1.988e-05
2026-09-24,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02326187
2026-09-24,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00157024
2026-09-24,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.010820109999999999
2026-09-24,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.013445079999999998
2026-09-24,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.6660000000000004e-05
2026-09-24,DFAC,COF US,CAPITAL ONE FINANCIAL,370923.0,0.14943316
2026-09-24,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.368e-05
2026-09-24,DFAC,COHN US,COHEN & CO INC,1238.0,2.5629999999999997e-05
2026-09-24,DFAC,COHR U,COHERENT CORP,211731.0,0.12608186
2026-09-24,DFAC,COHU US,COHU INC,115753.0,0.01510878
2026-09-24,DFAC,COIN US,COINBASE GLOBAL INC,155241.0,0.06336875
2026-09-24,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68855.0,0.026757529999999998
2026-09-24,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03628865
2026-09-24,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.00405653
2026-09-24,DFAC,COLM US,COLUMBIA SPORTSWEAR,81541.0,0.00951875
2026-09-24,DFAC,COMP,COMPASS INC,11636.0,0.0002215
2026-09-24,DFAC,CON US,CONCENTRA GROUP HOLDINGS,289169.0,0.02051334
2026-09-24,DFAC,COO U,COOPER COS INC/THE,273649.0,0.031053059999999997
2026-09-24,DFAC,COOK U,TRAEGER INC,1722.0,0.00016489
2026-09-24,DFAC,COP US,CONOCOPHILLIPS,917904.0,0.24326953
2026-09-24,DFAC,COR US,CENCORA INC,191013.0,0.12128304
2026-09-24,DFAC,CORT US,CORCEPT THERAPEUTICS INC,46774.0,0.0113584
2026-09-24,DFAC,COST US,COSTCO WHOLESALE CORP.,203181.0,0.37323409
2026-09-24,DFAC,COTY US,COTY INC,33013.0,0.00017791
2026-09-24,DFAC,COUR US,COURSERA INC,394693.0,0.0040923
2026-09-24,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,2.0980000000000002e-05
2026-09-24,DFAC,CPA US,COPA HOLDINGS SA,70216.0,0.01853577
2026-09-24,DFAC,CPAY US,CORPAY INC,136878.0,0.112279
2026-09-24,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.0050585199999999995
2026-09-24,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.39e-06
2026-09-24,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,6.076e-05
2026-09-24,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.0068471
2026-09-24,DFAC,CPNG US,COUPANG INC,781953.0,0.02223964
2026-09-24,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.004952430000000001
2026-09-24,DFAC,CPRT US,COPART INC,212812.0,0.01222733
2026-09-24,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.00141991
2026-09-24,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.658e-05
2026-09-24,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00062469
2026-09-24,DFAC,CR,CRANE CO,94511.0,0.03961509
2026-09-24,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.005323560000000001
2026-09-24,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1086043.0,0.07586328
2026-09-24,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,6.456e-05
2026-09-24,DFAC,CRC US,CALIFORNIA RESOURCES CORP,167919.0,0.01804003
2026-09-24,DFAC,CRCT US,CRICUT INC,232.0,2.81e-06
2026-09-24,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00109957
2026-09-24,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00126337
2026-09-24,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106462.0,0.04275056
2026-09-24,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.26e-06
2026-09-24,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.022797639999999997
2026-09-24,DFAC,CRHCF U,CRH PLC,493163.0,0.08484388
2026-09-24,DFAC,CRI US,CARTER'S INC,99404.0,0.00616354
2026-09-24,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01647958
2026-09-24,DFAC,CRL US,CHARLES RIVER LABORATORIE,106488.0,0.06424732999999999
2026-09-24,DFAC,CRM US,SALESFORCE INC,323057.0,0.15769392999999998
2026-09-24,DFAC,CRNC US,CERENCE INC,93484.0,0.00151904
2026-09-24,DFAC,CROX US,CROCS INC,89702.0,0.02268902
2026-09-24,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,80363.0,0.06600786
2026-09-24,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.00653351
2026-09-24,DFAC,CRUS US,CIRRUS LOGIC INC,94212.0,0.02293402
2026-09-24,DFAC,CRVL US,CORVEL CORP,68305.0,0.0103194
2026-09-24,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.0356453
2026-09-24,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,1.995e-05
2026-09-24,DFAC,CRWV US,COREWEAVE INC,117834.0,0.02176194
2026-09-24,DFAC,CSCO US,CISCO SYSTEMS INC.,2236343.0,0.49018274
2026-09-24,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00845298
2026-09-24,DFAC,CSL US,CARLISLE COS INC,77546.0,0.04991447
2026-09-24,DFAC,CSPI US,CSP INC,12755.0,0.00019785
2026-09-24,DFAC,CSTL US,CASTLE BIOSCIENCES INC,73083.0,0.00526979
2026-09-24,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.00294587
2026-09-24,DFAC,CSW US,CSW INDUSTRIALS INC,27567.0,0.016632539999999998
2026-09-24,DFAC,CSX US,CSX CORP,2231272.0,0.21465732999999998
2026-09-24,DFAC,CTAS US,CINTAS CORP.,251501.0,0.10187321999999999
2026-09-24,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.0067071
2026-09-24,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.004377590000000001
2026-09-24,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00040145000000000003
2026-09-24,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,8417.0,0.00021542
2026-09-24,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.00265631
2026-09-24,DFAC,CTRI US,CENTURI HOLDINGS INC,169890.0,0.0070981099999999995
2026-09-24,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.00197889
2026-09-24,DFAC,CTS US,CTS CORP,66054.0,0.008064120000000001
2026-09-24,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,510607.0,0.059815339999999995
2026-09-24,DFAC,CTVA US,CORTEVA INC,517712.0,0.08428295
2026-09-24,DFAC,CUBI US,CUSTOMERS BANCORP INC,85405.0,0.01344534
2026-09-24,DFAC,CULP US,CULP INC,16029.0,0.00011529
2026-09-24,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,2.096e-05
2026-09-24,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.01995431
2026-09-24,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01560423
2026-09-24,DFAC,CVEO US,CIVEO CORP,22898.0,0.0015483499999999998
2026-09-24,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.83e-06
2026-09-24,DFAC,CVI US,CVR ENERGY INC,211260.0,0.02220712
2026-09-24,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0035274200000000003
2026-09-24,DFAC,CVLT US,COMMVAULT SYSTEMS INC,35765.0,0.01099277
2026-09-24,DFAC,CVNA US,CARVANA CO,331680.0,0.04361909
2026-09-24,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.09392028999999999
2026-09-24,DFAC,CVSA US,COVISTA INC,90773.0,0.02309383
2026-09-24,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.848e-05
2026-09-24,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,2.3999999999999997e-05
2026-09-24,DFAC,CVX US,CHEVRON CORP.,1266376.0,0.53364075
2026-09-24,DFAC,CW US,CURTISS-WRIGHT CORP,22977.0,0.02562226
2026-09-24,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.0008562999999999999
2026-09-24,DFAC,CWEN US,CLEARWAY ENERGY INC,127536.0,0.00762824
2026-09-24,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,2.91e-05
2026-09-24,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578531.0,0.014557360000000002
2026-09-24,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.015129330000000002
