Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-18,DFAC,BHB US,BAR HARBOR BANKSHARES,38124.0,0.0031334799999999997
2026-09-18,DFAC,BHE US,BENCHMARK ELECTRONICS INC,87937.0,0.0136072
2026-09-18,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.012603159999999999
2026-09-18,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.0004944799999999999
2026-09-18,DFAC,BIIB US,BIOGEN INC,114920.0,0.050823990000000006
2026-09-18,DFAC,BILL US,BILL HOLDINGS INC,219527.0,0.02143122
2026-09-18,DFAC,BIO US,BIO-RAD LABORATORIES INC,55582.0,0.04293596
2026-09-18,DFAC,BIOA US,BIOAGE LABS INC,32198.0,0.00053259
2026-09-18,DFAC,BIRK US,BIRKENSTOCK HOLDING PLC,253380.0,0.015891009999999997
2026-09-18,DFAC,BJ US,BJ'S WHOLESALE CLUB HOLDI,281727.0,0.05320884
2026-09-18,DFAC,BJRI US,BJ'S RESTAURANTS INC,57566.0,0.00703397
2026-09-18,DFAC,BKD US,BROOKDALE SENIOR LIVING I,463293.0,0.01088647
2026-09-18,DFAC,BKE US,BUCKLE INC/THE,142637.0,0.01179384
2026-09-18,DFAC,BKH US,BLACK HILLS CORP,103846.0,0.01501401
2026-09-18,DFAC,BKNG US,BOOKING HOLDINGS INC,163300.0,0.05626816
2026-09-18,DFAC,BKR US,BAKER HUGHES CO,989607.0,0.11626905
2026-09-18,DFAC,BKSY U,BLACKSKY TECHNOLOGY INC,5928.0,0.00026363
2026-09-18,DFAC,BKTI U,BK TECHNOLOGIES CORP,3075.0,0.00046345
2026-09-18,DFAC,BKU US,BANKUNITED INC,177133.0,0.01627468
2026-09-18,DFAC,BKV U,BKV CORP,108526.0,0.005115880000000001
2026-09-18,DFAC,BL US,BLACKLINE INC,38248.0,0.00220881
2026-09-18,DFAC,BLBD US,BLUE BIRD CORP,68150.0,0.00845171
2026-09-18,DFAC,BLDR US,BUILDERS FIRSTSOURCE INC,186502.0,0.02224513
2026-09-18,DFAC,BLFS US,BIOLIFE SOLUTIONS INC,126802.0,0.009547719999999999
2026-09-18,DFAC,BLK US,BLACKROCK FUNDING INC/DE,42544.0,0.09340253
2026-09-18,DFAC,BLKB US,BLACKBAUD INC,12569.0,0.00110529
2026-09-18,DFAC,BLMN US,BLOOMIN' BRANDS INC,135278.0,0.00224041
2026-09-18,DFAC,BLZE US,BACKBLAZE INC,14475.0,0.00039093
2026-09-18,DFAC,BMI US,BADGER METER INC,22165.0,0.0060389400000000005
2026-09-18,DFAC,BMRC US,BANK OF MARIN BANCORP,38963.0,0.0022573
2026-09-18,DFAC,BMRN US,BIOMARIN PHARMACEUTICAL,351513.0,0.04612537
2026-09-18,DFAC,BMY US,BRISTOL-MYERS SQUIBB CO.,1525544.0,0.19742610000000002
2026-09-18,DFAC,BNY US,BANK OF NEW YORK MELLON,583599.0,0.18419104
2026-09-18,DFAC,BOC US,BOSTON OMAHA CORP,85389.0,0.00236922
2026-09-18,DFAC,BOH US,BANK OF HAWAII CORP,100005.0,0.015318609999999998
2026-09-18,DFAC,BOKF US,BOK FINANCIAL CORP,129151.0,0.03518505
2026-09-18,DFAC,BOOM US,DMC GLOBAL INC,41200.0,0.00052084
2026-09-18,DFAC,BOOT US,BOOT BARN HOLDINGS INC,55921.0,0.014106629999999998
2026-09-18,DFAC,BORR US,BORR DRILLING LTD,58648.0,0.0005368
2026-09-18,DFAC,BOTJ US,BANK OF THE JAMES FINANCI,2062.0,0.00011531
2026-09-18,DFAC,BOW US,BOWHEAD SPECIALTY HOLDING,4086.0,0.00028292
2026-09-18,DFAC,BOX US,BOX INC,198435.0,0.01373193
2026-09-18,DFAC,BPOP US,POPULAR INC,132624.0,0.04410049
2026-09-18,DFAC,BR US,BROADRIDGE FINANCIAL SOLU,180710.0,0.060498119999999996
2026-09-18,DFAC,BRBR,BELLRING BRANDS INC,8792.0,0.00016203
2026-09-18,DFAC,BRBS US,BLUE RIDGE BANKSHARES INC,12278.0,9.953e-05
2026-09-18,DFAC,BRC US,BRADY CORP,83082.0,0.01433933
2026-09-18,DFAC,BRID US,BRIDGFORD FOODS CORP,2509.0,2.956e-05
2026-09-18,DFAC,BRK/B US,BERKSHIRE HATHAWAY CL-B,709116.0,0.7418522599999999
2026-09-18,DFAC,BRKR US,BRUKER CORP,285772.0,0.03600337
2026-09-18,DFAC,BRO US,BROWN & BROWN INC,193593.0,0.025832269999999997
2026-09-18,DFAC,BROS US,DUTCH BROS INC,107828.0,0.00885815
2026-09-18,DFAC,BRZE US,BRAZE INC,64114.0,0.0032144200000000004
2026-09-18,DFAC,BSET US,BASSETT FURNITURE INDUSTR,13902.0,0.00050755
2026-09-18,DFAC,BSRR US,SIERRA BANCORP,34990.0,0.00288594
2026-09-18,DFAC,BSVN US,BANK7 CORP,2655.0,0.00029505
2026-09-18,DFAC,BSX US,BOSTON SCIENTIFIC CORP.,261773.0,0.02328304
2026-09-18,DFAC,BSY US,BENTLEY SYSTEMS INC,293127.0,0.01959895
2026-09-18,DFAC,BTSG US,BRIGHTSPRING HEALTH SERVI,427024.0,0.04975922
2026-09-18,DFAC,BTU US,PEABODY ENERGY CORP,292760.0,0.01515244
2026-09-18,DFAC,BULL US,WEBULL CORP,9380.0,0.00015881
2026-09-18,DFAC,BURL US,BURLINGTON STORES INC,111984.0,0.054494169999999995
2026-09-18,DFAC,BUSE US,FIRST BUSEY CORP,215636.0,0.01341765
2026-09-18,DFAC,BV US,BRIGHTVIEW HOLDINGS INC,216650.0,0.00473516
2026-09-18,DFAC,BVFL US,BV FINANCIAL INC,2851.0,0.00012492000000000002
2026-09-18,DFAC,BVS US,BIOVENTUS INC,136550.0,0.0036177899999999996
2026-09-18,DFAC,BW,BABCOCK & WILCOX ENTERPRI,66448.0,0.00100366
2026-09-18,DFAC,BWA US,BORG-WARNER INC.,456694.0,0.05934609
2026-09-18,DFAC,BWB US,BRIDGEWATER BANCSHARES IN,55502.0,0.00236804
2026-09-18,DFAC,BWEN US,BROADWIND INC,5040.0,4.417e-05
2026-09-18,DFAC,BWFG US,BANKWELL FINANCIAL GROUP,18277.0,0.0025040699999999997
2026-09-18,DFAC,BWIN US,BALDWIN INSURANCE,83279.0,0.0054570800000000004
2026-09-18,DFAC,BWXT US,BWX TECHNOLOGIES INC,111446.0,0.033739700000000004
2026-09-18,DFAC,BX US,BLACKSTONE INC,125428.0,0.03216558
2026-09-18,DFAC,BXC US,BLUELINX HOLDINGS INC,16747.0,0.00254913
2026-09-18,DFAC,BY US,BYLINE BANCORP INC,104723.0,0.00806363
2026-09-18,DFAC,BYD US,BOYD GAMING CORP,75648.0,0.011328379999999999
2026-09-18,DFAC,BYFC U,BROADWAY FINANCIAL CORP/D,1626.0,4.054e-05
2026-09-18,DFAC,BZH US,BEAZER HOMES USA INC,38033.0,0.00260071
2026-09-18,DFAC,C US,CITIGROUP INC.,695589.0,0.18810274000000002
2026-09-18,DFAC,CAC US,CAMDEN NATIONAL CORP,40460.0,0.00477856
2026-09-18,DFAC,CACC US,CREDIT ACCEPTANCE CORP,23224.0,0.027561859999999997
2026-09-18,DFAC,CACI US,CACI INTERNATIONAL INC,31191.0,0.040125350000000004
2026-09-18,DFAC,CAG US,CONAGRA BRANDS INC.,1009118.0,0.03133334
2026-09-18,DFAC,CAH US,CARDINAL HEALTH INC.,129650.0,0.0599672
2026-09-18,DFAC,CAKE US,THE CHEESECAKE FACTORY,115709.0,0.0229174
2026-09-18,DFAC,CAL US,CALERES INC,59140.0,0.00142487
2026-09-18,DFAC,CALM US,CAL-MAINE FOODS INC,103029.0,0.0154118
2026-09-18,DFAC,CALX US,CALIX INC,125810.0,0.00909865
2026-09-18,DFAC,CALY US,CALLAWAY GOLF COMPANY,486291.0,0.014660340000000001
2026-09-18,DFAC,CAR US,AVIS BUDGET GROUP INC,21992.0,0.00531256
2026-09-18,DFAC,CARE US,CARTER BANKSHARES INC,54093.0,0.0034180400000000002
2026-09-18,DFAC,CARG US,CARGURUS INC,148244.0,0.0101035
2026-09-18,DFAC,CARR US,CARRIER GLOBAL CORP,582005.0,0.06435469
2026-09-18,DFAC,CARS US,CARS.COM INC,159009.0,0.00363524
2026-09-18,DFAC,CART US,MAPLEBEAR INC,451823.0,0.04206908
2026-09-18,DFAC,CASH US,PATHWARD FINANCIAL INC,52936.0,0.00827487
2026-09-18,DFAC,CASS US,CASS INFORMATION SYSTEMS,32442.0,0.0036445
2026-09-18,DFAC,CASY US,CASEY'S GENERAL STORES IN,27292.0,0.033464520000000005
2026-09-18,DFAC,CAT US,CATERPILLAR INC.,255060.0,0.42345901
2026-09-18,DFAC,CATO US,CATO CORP,50261.0,0.0002589
2026-09-18,DFAC,CATX US,PERSPECTIVE THERAPEUTICS,95830.0,0.0005664
2026-09-18,DFAC,CATY US,CATHAY GENERAL BANCORP,138447.0,0.01768678
2026-09-18,DFAC,CAVA US,CAVA GROUP INC,63491.0,0.00672859
2026-09-18,DFAC,CB US,CHUBB LIMITED,151781.0,0.10610575
2026-09-18,DFAC,CBAN US,COLONY BANKCORP INC,41511.0,0.00176429
2026-09-18,DFAC,CBFV US,CB FINANCIAL SERVICES INC,1846.0,0.00014123
2026-09-18,DFAC,CBNK US,CAPITAL BANCORP INC,6996.0,0.0005149999999999999
2026-09-18,DFAC,CBOE US,CBOE GLOBAL MARKETS INC,108036.0,0.060497060000000005
2026-09-18,DFAC,CBRE US,CBRE GROUP INC,224295.0,0.06421251
2026-09-18,DFAC,CBRL US,CRACKER BARREL OLD COUNTR,12881.0,0.00119115
2026-09-18,DFAC,CBSH US,COMMERCE BANCSHARES INC/M,272518.0,0.031928689999999996
2026-09-18,DFAC,CBT US,CABOT CORP,102432.0,0.01627897
2026-09-18,DFAC,CBU US,COMMUNITY FINANCIAL SYS,99730.0,0.01268947
2026-09-18,DFAC,CC US,CHEMOURS CO,279304.0,0.00821963
2026-09-18,DFAC,CCB US,COASTAL FINANCIAL CORP/WA,28394.0,0.00267872
2026-09-18,DFAC,CCBG US,CAPITAL CITY BANK GROUP I,40532.0,0.00416653
2026-09-18,DFAC,CCCC US,C4 THERAPEUTICS INC,151155.0,0.00105159
2026-09-18,DFAC,CCK US,CROWN HOLDINGS INC,248676.0,0.05572915
2026-09-18,DFAC,CCL US,CARNIVAL CORP LTD,1765977.0,0.07915230000000001
2026-09-18,DFAC,CCLD US,CARECLOUD INC,6835.0,3.044e-05
2026-09-18,DFAC,CCNE US,CNB FINANCIAL CORP/PA,56074.0,0.003929869999999999
2026-09-18,DFAC,CCS US,CENTURY COMMUNITIES INC,77066.0,0.00957325
2026-09-18,DFAC,CCSI US,CONSENSUS CLOUD SOLUTIONS,26896.0,0.00192802
2026-09-18,DFAC,CDE US,COEUR MINING INC,835134.0,0.033866400000000005
2026-09-18,DFAC,CDLR US,CADELER A/S,4727.0,0.00024737
2026-09-18,DFAC,CDNA US,CAREDX INC,135852.0,0.01500777
2026-09-18,DFAC,CDNS US,CADENCE DESIGN SYSTEMS,46050.0,0.026735510000000004
2026-09-18,DFAC,CDRE US,CADRE HOLDINGS INC,92997.0,0.0050174799999999995
2026-09-18,DFAC,CDW US,CDW CORP/DE,198485.0,0.059548550000000006
2026-09-18,DFAC,CDXS US,CODEXIS INC,18577.0,5.185e-05
2026-09-18,DFAC,CE US,CELANESE CORP SERIES A,177389.0,0.01653119
2026-09-18,DFAC,CECO US,CECO ENVIRONMENTAL CORP,107848.0,0.015377930000000001
2026-09-18,DFAC,CEGVV US,CONSTELLATION ENERGY CORP,63678.0,0.03328597
2026-09-18,DFAC,CENT US,CENTRAL GARDEN & PET CO,18871.0,0.00155104
2026-09-18,DFAC,CENTA US,CENTRAL GARDEN & PET CO,113993.0,0.0080873
2026-09-18,DFAC,CENX US,CENTURY ALUMINUM CO,206989.0,0.01657101
2026-09-18,DFAC,CERT,CERTARA INC,52857.0,0.00091336
2026-09-18,DFAC,CEVA US,CEVA INC,66030.0,0.00410185
2026-09-18,DFAC,CF US,CF INDUSTRIES HOLDINGS,300531.0,0.07876006
2026-09-18,DFAC,CFBK US,CF BANKSHARES INC,4596.0,0.00032541
2026-09-18,DFAC,CFFI US,C&F FINANCIAL CORP,8312.0,0.00159664
2026-09-18,DFAC,CFFN US,CAPITOL FEDERAL FINANCIAL,320163.0,0.005847730000000001
2026-09-18,DFAC,CFG US,CITIZENS FINANCIAL GROUP,576259.0,0.07928255
2026-09-18,DFAC,CFR US,CULLEN/FROST BANKERS INC,129067.0,0.042327039999999996
2026-09-18,DFAC,CG,CARLYLE GROUP INC/THE,510339.0,0.04199804
2026-09-18,DFAC,CGEM US,CULLINAN THERAPEUTICS INC,170697.0,0.0073845199999999995
2026-09-18,DFAC,CGNX US,COGNEX CORP,224152.0,0.0283183
2026-09-18,DFAC,CGON U,CG ONCOLOGY INC,58331.0,0.00893265
2026-09-18,DFAC,CHCI US,COMSTOCK HOLDING COS INC,803.0,3.472e-05
2026-09-18,DFAC,CHCO US,CITY HOLDING CO,35678.0,0.01048576
2026-09-18,DFAC,CHD US,CHURCH & DWIGHT CO,354652.0,0.06896163
2026-09-18,DFAC,CHDN US,CHURCHILL DOWNS INC,61753.0,0.01038056
2026-09-18,DFAC,CHE US,CHEMED CORP,28567.0,0.02955104
2026-09-18,DFAC,CHEF US,CHEFS' WAREHOUSE INC/THE,82337.0,0.01873081
2026-09-18,DFAC,CHH US,CHOICE HOTELS INTERNATION,54351.0,0.01080272
2026-09-18,DFAC,CHMG US,CHEMUNG FINANCIAL CORP,7325.0,0.0012472499999999999
2026-09-18,DFAC,CHRD US,CHORD ENERGY CORP,113918.0,0.03377972
2026-09-18,DFAC,CHRN US,CHRONOSCALE HOLDINGS CORP,106.0,4.44e-06
2026-09-18,DFAC,CHRW US,CH ROBINSON WORLDWIDE INC,215022.0,0.06751058
2026-09-18,DFAC,CHTR,CHARTER COMMUNICATIONS,12759.0,0.0033560499999999997
2026-09-18,DFAC,CHWY US,CHEWY INC,292098.0,0.0123607
2026-09-18,DFAC,CHYM US,CHIME FINANCIAL INC,10843.0,0.00067491
2026-09-18,DFAC,CI US,CIGNA GROUP/THE,253685.0,0.14331621
2026-09-18,DFAC,CIEN US,CIENA CORP,153498.0,0.10987656
2026-09-18,DFAC,CIFR US,CIPHER DIGITAL INC,3000.0,0.00011290999999999999
2026-09-18,DFAC,CINF US,CINCINNATI FINANCIAL CORP,222425.0,0.07714294000000001
2026-09-18,DFAC,CIVB US,CIVISTA BANCSHARES INC,33008.0,0.00184862
2026-09-18,DFAC,CIX US,COMPX INTERNATIONAL INC,893.0,6.847e-05
2026-09-18,DFAC,CKX US,CKX LANDS INC,39.0,9e-07
2026-09-18,DFAC,CL US,COLGATE-PALMOLIVE CO,664550.0,0.11929237000000001
2026-09-18,DFAC,CLAR US,CLARUS CORP,3655.0,2.685e-05
2026-09-18,DFAC,CLB US,CORE LABORATORIES INC,78045.0,0.0018018700000000001
2026-09-18,DFAC,CLDX US,CELLDEX THERAPEUTICS INC,92563.0,0.007264090000000001
2026-09-18,DFAC,CLF,CLEVELAND-CLIFFS INC,1275562.0,0.03272182
2026-09-18,DFAC,CLFD US,CLEARFIELD INC,35573.0,0.0022018000000000003
2026-09-18,DFAC,CLH US,CLEAN HARBORS INC,97339.0,0.06308482
2026-09-18,DFAC,CLIR U,CLEARSIGN TECHNOLOGIES CO,1055.0,8.34e-06
2026-09-18,DFAC,CLMB US,CLIMB GLOBAL SOLUTIONS IN,37576.0,0.0021514999999999998
2026-09-18,DFAC,CLNE US,CLEAN ENERGY FUELS CORP,543276.0,0.0018842300000000002
2026-09-18,DFAC,CLOV US,CLOVER HEALTH INVESTMENTS,241450.0,0.0022099800000000003
2026-09-18,DFAC,CLSK US,CLEANSPARK INC,604367.0,0.01794714
2026-09-18,DFAC,CLW US,CLEARWATER PAPER CORP,10323.0,0.00044255999999999994
2026-09-18,DFAC,CLX US,CLOROX CO/THE,143103.0,0.02440482
2026-09-18,DFAC,CLYM US,CLIMB BIO INC,22121.0,0.00063783
2026-09-18,DFAC,CMC US,COMMERCIAL METALS CO,273116.0,0.03615203
2026-09-18,DFAC,CMCL US,CALEDONIA MINING CORP PLC,12308.0,0.00060899
2026-09-18,DFAC,CMCO US,COLUMBUS MCKINNON CORP/NY,21377.0,0.0006914
2026-09-18,DFAC,CMCSA US,COMCAST CORP NEW CL A,2603746.0,0.12151081999999999
2026-09-18,DFAC,CMDB U,COSTAMARE BULKERS HOLDING,59766.0,0.00293265
2026-09-18,DFAC,CME US,CME GROUP INC.,93065.0,0.05271535
2026-09-18,DFAC,CMG US,CHIPOTLE MEXICAN GRILL,720609.0,0.049438119999999995
2026-09-18,DFAC,CMI US,CUMMINS INC,130514.0,0.14255495999999998
2026-09-18,DFAC,CMP US,COMPASS MINERALS INTERNAT,115076.0,0.0056372
2026-09-18,DFAC,CMPR US,CIMPRESS PLC,31995.0,0.00526011
2026-09-18,DFAC,CMPX US,COMPASS THERAPEUTICS INC,166283.0,0.0006483799999999999
2026-09-18,DFAC,CMRE US,COSTAMARE INC,279543.0,0.00886919
2026-09-18,DFAC,CMS US,CMS ENERGY CORP.,259757.0,0.03483151
2026-09-18,DFAC,CMT US,CORE MOLDING TECHNOLOGIES,6699.0,0.0003327
2026-09-18,DFAC,CMTL US,COMTECH TELECOMMUNICATION,5064.0,1.559e-05
2026-09-18,DFAC,CMTV US,COMMUNITY BANCORP/VT,507.0,4.343e-05
2026-09-18,DFAC,CNC US,CENTENE CORP,226612.0,0.03028004
2026-09-18,DFAC,CNDT US,CONDUENT INC,389519.0,0.00128701
2026-09-18,DFAC,CNH US,CNH INDUSTRIAL NV,2349583.0,0.06485433
2026-09-18,DFAC,CNK US,CINEMARK HOLDINGS INC,289114.0,0.020760550000000003
2026-09-18,DFAC,CNM US,CORE & MAIN INC,375956.0,0.03287566
2026-09-18,DFAC,CNMD US,CONMED CORP,28330.0,0.0026407
2026-09-18,DFAC,CNO US,CNO FINANCIAL GROUP INC,189721.0,0.021496070000000003
2026-09-18,DFAC,CNOB US,CONNECTONE BANCORP INC,126046.0,0.00817155
2026-09-18,DFAC,CNP US,CENTERPOINT ENERGY INC,511966.0,0.04015667
2026-09-18,DFAC,CNR U,CORE NATURAL RESOURCES IN,81005.0,0.01514122
2026-09-18,DFAC,CNS US,COHEN & STEERS INC,106702.0,0.016158310000000002
2026-09-18,DFAC,CNVS US,CINEVERSE CORP,4755.0,2.069e-05
2026-09-18,DFAC,CNX US,CNX RESOURCES CORP,339790.0,0.02293508
2026-09-18,DFAC,CNXC US,CONCENTRIX CORP,26074.0,0.00149132
2026-09-18,DFAC,CNXN US,PC CONNECTION INC,59318.0,0.010551920000000001
2026-09-18,DFAC,COCO US,VITA COCO CO INC/THE,110893.0,0.012703399999999998
2026-09-18,DFAC,CODA US,CODA OCTOPUS GROUP INC,2126.0,4.7300000000000005e-05
2026-09-18,DFAC,COF US,CAPITAL ONE FINANCIAL,370974.0,0.15411475
2026-09-18,DFAC,COFS US,CHOICEONE FINANCIAL SERVI,500.0,3.421e-05
2026-09-18,DFAC,COHN US,COHEN & CO INC,1238.0,2.541e-05
2026-09-18,DFAC,COHR U,COHERENT CORP,211731.0,0.13789944
2026-09-18,DFAC,COHU US,COHU INC,115891.0,0.01373497
2026-09-18,DFAC,COIN US,COINBASE GLOBAL INC,155251.0,0.06189012
2026-09-18,DFAC,COKE US,COCA-COLA CONSOLIDATED IN,68871.0,0.027148409999999998
2026-09-18,DFAC,COLB US,COLUMBIA BANKING SYSTEM I,606915.0,0.03727867
2026-09-18,DFAC,COLL US,COLLEGIUM PHARMACEUTICAL,87442.0,0.0040861000000000005
2026-09-18,DFAC,COLM US,COLUMBIA SPORTSWEAR,79037.0,0.00921956
2026-09-18,DFAC,COMP,COMPASS INC,11636.0,0.00024071
2026-09-18,DFAC,CON US,CONCENTRA GROUP HOLDINGS,288219.0,0.0209802
2026-09-18,DFAC,COO U,COOPER COS INC/THE,269377.0,0.030565600000000002
2026-09-18,DFAC,COOK U,TRAEGER INC,1722.0,0.00017260000000000002
2026-09-18,DFAC,COP US,CONOCOPHILLIPS,918018.0,0.24836553
2026-09-18,DFAC,COR US,CENCORA INC,190544.0,0.12074531999999999
2026-09-18,DFAC,CORT US,CORCEPT THERAPEUTICS INC,46810.0,0.010594989999999999
2026-09-18,DFAC,COST US,COSTCO WHOLESALE CORP.,203258.0,0.37346246
2026-09-18,DFAC,COTY US,COTY INC,33013.0,0.00016463
2026-09-18,DFAC,COUR US,COURSERA INC,394693.0,0.0040824
2026-09-18,DFAC,COYA US,COYA THERAPEUTICS INC,1977.0,1.984e-05
2026-09-18,DFAC,CPA US,COPA HOLDINGS SA,70229.0,0.01898572
2026-09-18,DFAC,CPAY US,CORPAY INC,136915.0,0.11176299
2026-09-18,DFAC,CPF US,CENTRAL PACIFIC FINANCIAL,67011.0,0.00517633
2026-09-18,DFAC,CPHC US,CANTERBURY PARK HOLDING C,200.0,6.4000000000000006e-06
2026-09-18,DFAC,CPIX US,CUMBERLAND PHARMACEUTICAL,3702.0,5.561e-05
2026-09-18,DFAC,CPK US,CHESAPEAKE UTILITIES CORP,26053.0,0.00702446
2026-09-18,DFAC,CPNG US,COUPANG INC,781953.0,0.02293183
2026-09-18,DFAC,CPRI US,CAPRI HOLDINGS LTD,159112.0,0.00481638
2026-09-18,DFAC,CPRT US,COPART INC,195085.0,0.01172252
2026-09-18,DFAC,CPS US,COOPER-STANDARD HOLDINGS,31186.0,0.00146562
2026-09-18,DFAC,CPSH US,CPS TECHNOLOGIES CORP,3352.0,2.765e-05
2026-09-18,DFAC,CPSS US,CONSUMER PORTFOLIO SERVIC,32536.0,0.00062364
2026-09-18,DFAC,CR,CRANE CO,94511.0,0.03833003
2026-09-18,DFAC,CRAI US,CRA INTERNATIONAL INC,15981.0,0.00542391
2026-09-18,DFAC,CRBG US,COREBRIDGE FINANCIAL INC,1086638.0,0.07762735
2026-09-18,DFAC,CRBP U,CORBUS PHARMACEUTICALS HO,4229.0,6.492e-05
2026-09-18,DFAC,CRC US,CALIFORNIA RESOURCES CORP,167919.0,0.01863297
2026-09-18,DFAC,CRCT US,CRICUT INC,232.0,2.69e-06
2026-09-18,DFAC,CRD/A US,CRAWFORD & CO,43171.0,0.00109417
2026-09-18,DFAC,CRD/B US,CRAWFORD & CO,51124.0,0.00125377
2026-09-18,DFAC,CRDO US,CREDO TECHNOLOGY GROUP HO,106490.0,0.03843933
2026-09-18,DFAC,CREX,CREATIVE REALITIES INC,246.0,1.33e-06
2026-09-18,DFAC,CRGY US,CRESCENT ENERGY INC,829048.0,0.02364941
2026-09-18,DFAC,CRHCF U,CRH PLC,489648.0,0.08656954
2026-09-18,DFAC,CRI US,CARTER'S INC,99404.0,0.0060465499999999995
2026-09-18,DFAC,CRK US,COMSTOCK RESOURCES INC,581943.0,0.01533456
2026-09-18,DFAC,CRL US,CHARLES RIVER LABORATORIE,106525.0,0.060787730000000005
2026-09-18,DFAC,CRM US,SALESFORCE INC,320449.0,0.15646447
2026-09-18,DFAC,CRNC US,CERENCE INC,93484.0,0.00148301
2026-09-18,DFAC,CROX US,CROCS INC,89702.0,0.02250305
2026-09-18,DFAC,CRS US,CARPENTER TECHNOLOGY CORP,80080.0,0.06707147
2026-09-18,DFAC,CRSR US,CORSAIR GAMING INC,235315.0,0.0064614699999999995
2026-09-18,DFAC,CRUS US,CIRRUS LOGIC INC,93884.0,0.02289323
2026-09-18,DFAC,CRVL US,CORVEL CORP,68305.0,0.009906350000000001
2026-09-18,DFAC,CRWD US,CROWDSTRIKE HOLDINGS INC,66992.0,0.03267282
2026-09-18,DFAC,CRWS US,CROWN CRAFTS INC,3818.0,1.975e-05
2026-09-18,DFAC,CRWV US,COREWEAVE INC,114194.0,0.0190669
2026-09-18,DFAC,CSCO US,CISCO SYSTEMS INC.,2236998.0,0.50274208
2026-09-18,DFAC,CSGP US,COSTAR GROUP INC,148098.0,0.00884135
2026-09-18,DFAC,CSL US,CARLISLE COS INC,77546.0,0.05008204000000001
2026-09-18,DFAC,CSPI US,CSP INC,12755.0,0.00019763000000000002
2026-09-18,DFAC,CSTL US,CASTLE BIOSCIENCES INC,72198.0,0.00523622
2026-09-18,DFAC,CSV US,CARRIAGE SERVICES INC,44955.0,0.0028120199999999997
2026-09-18,DFAC,CSW US,CSW INDUSTRIALS INC,27511.0,0.016242089999999997
2026-09-18,DFAC,CSX US,CSX CORP,2231959.0,0.21574115
2026-09-18,DFAC,CTAS US,CINTAS CORP.,249901.0,0.10136049000000001
2026-09-18,DFAC,CTBI US,COMMUNITY TRUST BANCORP I,43475.0,0.00677453
2026-09-18,DFAC,CTKB US,CYTEK BIOSCIENCES INC,372840.0,0.00405531
2026-09-18,DFAC,CTMX US,CYTOMX THERAPEUTICS INC,71243.0,0.00040353000000000003
2026-09-18,DFAC,CTNM US,CONTINEUM THERAPEUTICS IN,8417.0,0.00023371
2026-09-18,DFAC,CTOS US,CUSTOM TRUCK ONE SOURCE I,140449.0,0.00268922
2026-09-18,DFAC,CTRI US,CENTURI HOLDINGS INC,164971.0,0.006551100000000001
2026-09-18,DFAC,CTRN US,CITI TRENDS INC,19288.0,0.0021925200000000003
2026-09-18,DFAC,CTS US,CTS CORP,66054.0,0.00790303
2026-09-18,DFAC,CTSH US,COGNIZANT TECH SOLUTIONS,510643.0,0.06274116
2026-09-18,DFAC,CTVA US,CORTEVA INC,517601.0,0.08554186
2026-09-18,DFAC,CUBI US,CUSTOMERS BANCORP INC,85405.0,0.01360275
2026-09-18,DFAC,CULP US,CULP INC,16029.0,0.00011941
2026-09-18,DFAC,CURI US,CURIOSITYSTREAM INC,3279.0,1.871e-05
2026-09-18,DFAC,CVBF US,CVB FINANCIAL CORP,436691.0,0.02034351
2026-09-18,DFAC,CVCO US,CAVCO INDUSTRIES INC,14019.0,0.01527813
2026-09-18,DFAC,CVEO US,CIVEO CORP,22898.0,0.0016132300000000002
2026-09-18,DFAC,CVGI US,COMMERCIAL VEHICLE GROUP,783.0,4.71e-06
2026-09-18,DFAC,CVI US,CVR ENERGY INC,211260.0,0.023277509999999998
2026-09-18,DFAC,CVLG US,COVENANT LOGISTICS GROUP,51914.0,0.0036010300000000003
2026-09-18,DFAC,CVLT US,COMMVAULT SYSTEMS INC,35697.0,0.01058877
2026-09-18,DFAC,CVNA US,CARVANA CO,330196.0,0.044121
2026-09-18,DFAC,CVS US,CVS HEALTH CORP,538924.0,0.09825665
2026-09-18,DFAC,CVSA US,COVISTA INC,90773.0,0.02360629
2026-09-18,DFAC,CVU US,CPI AEROSTRUCTURES INC,3639.0,3.816e-05
2026-09-18,DFAC,CVV US,CVD EQUIPMENT CORP,2668.0,2.508e-05
2026-09-18,DFAC,CVX US,CHEVRON CORP.,1266598.0,0.5445897
2026-09-18,DFAC,CW US,CURTISS-WRIGHT CORP,22701.0,0.026474369999999997
2026-09-18,DFAC,CWCO US,CONSOLIDATED WATER CO LTD,15016.0,0.0008690200000000001
2026-09-18,DFAC,CWEN US,CLEARWAY ENERGY INC,127536.0,0.00806661
2026-09-18,DFAC,CWH US,CAMPING WORLD HOLDINGS IN,2736.0,3.1440000000000004e-05
2026-09-18,DFAC,CWK U,CUSHMAN & WAKEFIELD LTD,578656.0,0.014725430000000001
2026-09-18,DFAC,CWST US,CASELLA WASTE SYSTEMS INC,88077.0,0.016099779999999998
2026-09-18,DFAC,CWT US,CALIFORNIA WATER SERVICE,109569.0,0.010653900000000001
2026-09-18,DFAC,CXDO US,CREXENDO INC,25028.0,0.00028918
2026-09-18,DFAC,CXM US,SPRINKLR INC,12747.0,0.00013942999999999998
